MS4A3,0.0328,0.0000,0.0000,0.0000
PLCH2,3.1506,2.4308,2.6960,2.3207
FRG1B,2.9925,2.9168,2.7577,2.7529
CPSF7,3.2969,3.4263,3.3091,3.2871
MS4A2,0.0000,0.0000,0.0000,0.0000
B3GAT3,4.1467,3.5455,3.8569,3.7607
EI24,4.2248,4.4194,4.2619,4.2124
CCDC15,0.1005,0.1929,0.1280,0.1249
CHEK1,0.3380,0.3449,0.2960,0.2214
FEZ1,5.7402,6.2870,6.0189,5.8736
ESAM,3.0903,3.2235,3.2618,3.2011
KIRREL3,3.3304,3.0782,2.9922,2.9664
MPZL2,0.0431,0.1416,0.0374,0.1057
SCN2B,4.8953,4.8589,4.4718,5.2071
SIDT2,2.9256,2.9164,3.0079,2.8455
TMEM25,3.6880,3.4994,3.3596,3.6916
TAGLN,3.9718,3.7487,3.8758,3.8891
JPH2,0.3787,0.2504,0.3478,0.4556
DUSP15,1.0936,0.9220,1.0811,0.9389
COMMD7,4.8691,5.2137,5.0115,4.9055
C20orf144,0.2007,0.1768,0.1492,0.0467
KIAA1755,1.4366,1.8405,2.0263,1.4927
C20orf165,0.7413,0.8334,0.9513,0.7600
C20orf123,0.0000,0.0841,0.0855,0.0000
DSN1,1.6893,1.5851,1.6410,1.6058
C20orf152,0.0167,0.0212,0.0636,0.0503
SPINT4,0.0000,0.0000,0.0000,0.0000
CDH22,4.0417,3.3473,3.0816,3.6277
LSM14B,4.5000,4.3919,4.3882,4.5264
YTHDF1,3.7063,3.7061,3.6183,3.8195
CABLES2,2.8433,2.7033,2.4929,2.7739
ORAOV1,1.3674,1.3442,1.5485,1.3643
GPHA2,0.0731,0.0000,0.1819,0.0000
SLC22A9,0.7798,0.6087,0.6084,0.4792
TRPT1,3.0298,3.0878,3.1686,3.2731
NUDT22,2.6172,2.2654,2.1631,2.3798
FERMT3,0.6877,0.4358,0.7315,0.5604
PLCB3,1.9435,1.6362,1.9773,1.7675
MRPL49,3.5242,3.4548,3.6124,3.5041
CDC42EP2,2.7000,2.9109,2.7648,2.6481
FAU,5.5227,5.1884,5.5045,5.2001
TM7SF2,4.0116,3.6781,3.7532,3.8303
C11orf2,4.5468,3.8500,4.0279,4.2047
TBX6,0.3753,0.2347,0.3841,0.2042
PPP4C,4.2339,3.9736,4.0873,4.0676
ALDOA,8.7243,8.5154,8.4264,8.8261
FAM57B,5.0876,4.5268,4.4080,4.8824
DOC2A,6.2401,5.6444,5.6584,5.7669
HIRIP3,3.2629,3.0923,3.2417,3.0585
TAOK2,4.3334,3.8247,3.9270,4.0970
TMEM219,5.6177,5.4484,5.7224,5.4362
HMGA2,0.0094,0.0119,0.0000,0.0000
MMP3,0.0000,0.0424,0.0431,0.0815
CNKSR2,4.4632,4.3581,3.9760,4.4287
CNTN5,1.0606,1.1857,0.9682,1.1604
KLRF1,0.0539,0.1940,0.0000,0.0000
CLEC1A,0.3645,0.4634,0.4080,0.5796
MKX,1.8996,1.6261,1.1920,2.1350
MPP7,1.2973,1.2528,1.1511,1.4311
C10orf68,0.0946,0.2305,0.2116,0.2115
GRIN2B,2.1643,2.1731,2.1207,2.2882
ITGB1,2.7636,3.2329,3.2508,3.0040
ANXA8L1,0.0000,0.0000,0.0000,0.0000
FXYD4,0.0841,0.2036,0.6075,0.1063
TRIM48,0.0000,0.0367,0.0000,0.0000
OR8K1,0.0000,0.0000,0.0000,0.0000
OR5M9,0.0000,0.0000,0.0000,0.0000
PCDH15,0.5377,0.5474,0.9505,0.5404
CTF1,1.2216,1.0927,1.7375,1.3120
CWC15,3.2498,3.5902,3.4564,3.4023
FCGR1A,0.0896,0.1262,0.0865,0.1384
ARID5B,2.8730,3.0522,2.9453,2.9675
KLHL1,0.5298,0.5460,0.7804,0.6114
CDH8,3.6756,3.5755,2.9123,3.3660
DCUN1D2,2.5026,2.5839,2.4282,2.5760
TMCO3,3.2510,3.2172,3.2640,3.1415
TMEM218,0.9637,1.0371,1.1033,0.6554
TIRAP,0.9967,1.1932,1.3346,1.1580
N6AMT2,3.4853,3.6271,3.6676,3.5066
LATS2,0.7953,0.8181,0.9979,0.8088
SAP18,4.8504,4.9459,5.0473,4.8080
LPHN3,3.4643,3.5388,3.4942,3.5728
KIAA1328,1.1589,1.0431,1.1912,1.1286
FAM124A,1.9747,2.5465,2.6500,2.2087
MIA2,0.0234,0.0000,0.0000,0.0000
CTAGE5,1.2148,1.3343,1.2462,1.1238
HNMT,1.8372,2.0948,2.1168,2.0621
LYPD1,3.9244,3.7756,4.3747,3.7199
LYPD6B,0.7181,0.7471,0.6818,0.6977
PDCD4,3.3047,3.4384,3.6121,3.1537
ADRA2A,3.2609,3.0040,2.7567,3.0831
GPM6A,7.7328,7.6863,7.7349,7.6101
WDR17,2.5483,2.3093,2.1699,2.6235
SPATA4,0.2090,0.0000,0.2350,0.2484
VEGFC,0.7953,0.7695,0.5726,0.5105
CCDC102B,0.6047,0.6760,0.8280,0.7183
CD226,0.0728,0.1096,0.1978,0.0887
CNDP1,4.3191,5.8674,5.2942,5.0095
FSIP1,0.2205,0.2192,0.4479,0.4490
DLG2,4.0880,4.1935,4.1230,4.1187
CCDC83,0.0000,0.0637,0.0260,0.0000
RGS18,0.1188,0.0312,0.0000,0.0605
MTMR12,2.9762,3.0980,2.8667,3.0591
PPP1R1C,0.1895,0.2608,0.1134,0.1919
C11orf53,0.0565,0.0000,0.0000,0.0000
CCT5,3.7571,4.0105,3.9289,3.9665
FAM173B,2.0730,2.2138,2.2123,2.0847
DOCK1,2.7817,3.0608,3.3413,2.9635
DIXDC1,2.8116,3.0865,3.0640,2.9743
DLAT,3.3599,3.3606,3.0958,3.5212
PIH1D2,0.9900,1.0520,1.0759,1.2707
C11orf57,2.4487,2.6706,2.6163,2.6042
TIMM8B,3.7566,4.1461,4.1405,3.9782
IL18,0.3907,0.3725,0.3864,0.4275
TEX12,0.0249,0.1236,0.0756,0.0000
PTS,2.8308,2.9406,2.9603,2.8682
C2orf50,1.0393,0.8533,0.9787,1.1340
FREM2,0.6827,0.6511,0.7377,0.6402
FOXO1,1.7696,1.8346,2.2994,1.7653
CRIM1,3.5891,3.4801,3.7034,3.7065
SEC24D,1.4690,1.4073,1.3203,1.4724
ABCB9,2.3963,1.9672,1.9750,2.2195
RILPL2,3.0213,2.9409,2.8395,2.5545
DHX37,1.9614,1.4704,1.6313,1.8131
UBC,7.4566,7.8712,7.5709,7.7488
ITPR1,4.2630,4.1667,3.6024,4.4691
TKTL2,0.0247,0.0000,0.0631,0.0000
AC135050.2,1.0173,1.3079,1.6086,1.2844
SLC7A11,2.5703,2.3766,2.9725,2.4984
CCRN4L,2.9941,3.3135,2.9716,3.1860
ENKUR,1.7432,1.6737,1.9720,1.6215
GPR158,3.9634,4.0537,3.2945,4.1644
LYZL2,0.0000,0.0000,0.0000,0.0000
CACNA2D4,0.0575,0.1533,0.1557,0.1325
DCP1B,1.4982,1.6288,1.4700,1.5833
CACNA1C,1.9395,1.8070,1.6835,1.8774
KCNA6,4.0103,3.9566,3.5324,4.0936
THRB,3.8660,3.8074,3.5378,3.7878
NGLY1,1.3246,1.7148,1.4439,1.6324
OXSM,1.4061,1.7022,1.7398,1.4521
UEVLD,1.5670,1.6529,1.6717,1.6692
TMEM86A,1.5301,1.4895,1.3583,1.6135
C12orf45,1.8434,2.0535,1.9266,1.8773
C12orf23,2.9711,2.8289,3.0923,2.7550
BTBD11,1.8958,1.8962,1.8054,1.8118
UBE3B,2.4407,2.4413,2.2778,2.4730
ANK3,3.2248,3.5204,3.0957,3.4303
IPMK,1.1299,1.0426,1.1806,1.0021
RAD9B,0.0795,0.2088,0.2799,0.1501
PLBD2,4.2921,3.9744,3.8821,4.3488
DLG5,2.6732,2.4477,2.5957,2.4034
MAT1A,0.0369,0.0701,0.0241,0.0235
SLC2A13,3.7649,3.3306,3.1148,3.6120
TWF1,2.3773,2.2647,2.4541,2.0480
DIP2C,2.8071,2.7860,2.7804,2.8556
EIF4E,2.2249,2.1427,2.1968,2.4175
MAGI1,2.3333,2.2390,1.8555,2.4990
C13orf27,1.4046,1.7921,2.0059,1.6489
CSNK1G3,2.6604,2.6438,2.4257,2.6384
SRFBP1,1.2041,1.4048,1.0862,1.1432
AKAP6,4.0107,4.1812,3.8054,4.1796
NPAS3,2.2438,2.1703,2.5941,2.1576
FAM177A1,2.1500,2.4009,2.5776,2.1513
MBIP,2.2088,2.5278,2.4250,2.1664
MIPOL1,0.1413,0.1005,0.2065,0.1425
EXT2,2.9778,3.0235,2.9078,3.0190
TMEM18,1.9365,2.2510,2.0684,2.0864
ALLC,0.2717,0.1001,0.3090,0.0670
KCTD14,0.4099,1.0389,0.8386,0.3960
THRSP,0.0998,0.0831,0.0941,0.0249
NDUFC2,5.2102,5.0401,5.0083,5.0235
ME3,3.2438,3.1832,3.1415,3.4213
MSGN1,0.0000,0.2593,0.0000,0.0000
ADAMTS12,0.0212,0.0722,0.0452,0.0863
NUBPL,0.9192,0.8632,1.1172,0.9022
NEK7,2.6077,2.6166,2.8506,2.6014
ATP6V1G3,0.0000,0.0000,0.0000,0.0000
FER,1.2051,1.3585,1.4734,1.1977
C14orf133,2.4845,2.8058,2.6621,2.5515
ANKRD50,2.1717,2.1228,2.2134,2.1745
UPF2,2.7438,3.0243,2.6313,2.9216
CDC123,4.0291,4.3813,4.0755,4.2069
SCLT1,0.8986,0.7944,0.8619,0.7342
CCDC3,4.3188,4.1578,4.1588,4.1864
C4orf33,1.6219,1.5920,1.4546,1.5954
FRMD4A,2.5736,2.4210,2.5471,2.4658
SLC25A31,0.0374,0.0473,0.0481,0.0000
PTPRO,2.4782,2.6971,2.3118,2.5750
EPS8,2.2616,2.4675,2.5241,2.2739
ACAD8,2.4231,2.4956,2.4779,2.5870
THYN1,4.0391,4.5547,4.2284,4.1423
VPS26B,4.5696,4.5058,4.4122,4.6215
NCAPD3,1.8240,1.8747,1.9694,1.8373
SALL3,,,,
VTI1A,1.4964,1.4029,1.3483,1.4492
AC226119.1,,,,
QDPR,5.6737,6.4576,6.3191,6.2337
FAM160B1,2.6405,2.6675,2.4652,2.7957
TEX9,0.1458,0.2249,0.2157,0.1473
QTRTD1,0.7694,0.7097,0.8100,0.7191
DRD3,0.0000,0.0000,0.0000,0.0000
MMAA,1.1326,1.1353,1.1588,0.8619
ZNF827,2.3295,2.1147,2.2218,2.2100
POU4F2,0.0000,0.0000,0.0000,0.0000
EDNRA,1.2024,1.3605,1.3582,1.3895
NR3C2,2.4342,2.4163,2.1684,2.5146
AKR1C2,0.7466,0.9948,0.7516,0.9641
DPYSL4,4.7578,4.3119,4.4197,4.4495
VENTX,0.0261,0.0533,0.0665,0.0314
ADAM8,0.3110,0.2526,0.2602,0.2183
ITIH2,0.9990,1.0166,0.9400,1.0342
KIN,1.2654,1.2214,1.2738,1.2939
PIGF,1.7941,2.0089,2.1179,1.7509
ANKAR,0.4520,0.5332,0.4123,0.4379
INPP1,3.1407,3.5903,3.5040,3.2501
MFSD6,4.2885,4.5139,4.2463,4.6222
RNF144A,3.1886,3.4041,3.3305,3.1622
ASAP2,3.4108,3.3743,3.1626,3.6469
ADAM17,2.0827,2.1463,2.3728,2.1875
FLI1,0.8572,0.8686,0.9560,0.8316
KCNJ1,0.0732,0.0377,0.1474,0.0187
TMEM45B,0.5960,0.3155,0.5771,0.5080
WWC2,1.2603,1.4118,1.4746,1.3105
MLF1IP,0.1737,0.5047,0.4599,0.2771
ACSL1,2.6892,3.4807,3.2595,2.8167
SLC25A4,6.4896,6.3768,6.1891,6.6513
AMN1,3.9084,3.9538,3.9612,3.9829
BICD1,2.0788,2.0147,1.8770,2.2409
SAV1,3.4796,3.5670,3.5147,3.4962
CCDC122,0.0809,0.1664,0.1557,0.1160
SERP2,4.6046,4.5147,4.6266,4.3942
NBAS,2.8494,2.9247,2.6821,2.9988
ZNF385D,2.0504,2.0060,1.7895,2.1865
TDO2,0.2572,0.4037,0.2050,0.5402
CTSO,2.9568,3.1137,3.2361,2.9937
GUF1,3.0742,3.0543,2.9606,3.1197
SLC35F4,0.1081,0.2663,0.3487,0.2150
GABRA2,3.3047,3.1633,3.2471,3.2340
SACS,2.6194,2.7389,2.4464,3.0199
C14orf38,0.4122,0.5247,0.6720,0.4855
PABPC3,3.2622,3.5324,3.3461,3.3175
CENPJ,1.1234,1.4164,1.2034,1.2838
FBXO4,0.8093,0.9913,1.1748,0.9939
C5orf28,1.3451,1.3388,1.3207,1.4779
CCL28,0.6637,0.5435,0.7657,0.5598
PARP8,1.5090,1.5300,1.4498,1.6899
GFRA1,1.6121,1.8066,1.8628,1.9313
C10orf46,2.8837,3.0568,2.9445,3.0387
DST,3.0149,3.4372,3.4264,3.3549
BEND6,3.0253,3.3037,2.6171,3.3072
TIAL1,3.0260,3.1901,2.9644,3.1084
BAG3,3.0952,2.9473,3.1232,3.0742
GLT1D1,3.9591,4.0532,3.7588,4.1589
TMEM132D,3.3867,3.3925,2.8212,3.4445
RBM46,0.0337,0.0433,0.0440,0.0427
SCHIP1,4.1690,4.5691,4.3442,4.3324
AC107214.3,,,,
LIX1L,2.8773,2.8993,3.0835,2.5872
MCHR2,3.0272,3.0653,2.4233,3.2147
NBPF8,0.2053,0.2124,0.2584,0.2182
KCNE4,0.8992,0.8383,1.2989,1.1306
AP1S3,0.3340,0.2195,0.3497,0.2659
RABGAP1L,3.0130,3.1030,2.8856,3.1441
CCDC74B,0.7613,0.5070,0.5948,0.5464
TMEM56,2.6842,2.3708,2.4010,2.4833
TUBA3E,0.0432,0.0000,0.0767,0.0000
ASTN1,4.8179,4.8043,4.6812,4.8542
CFC1B,0.0000,0.0000,0.0000,0.0000
FAM168B,5.5991,5.5736,5.4100,5.7248
PTPN14,0.5377,0.4765,0.4052,0.4862
AC093838.4,1.7004,1.7107,1.7591,1.5571
MGAT5,3.7660,3.7785,3.6199,4.0895
TMEM163,2.1905,2.3147,2.1464,2.3743
CCDC75,2.5111,2.6320,2.4111,2.4795
HSPB8,5.1164,5.2109,4.9877,4.9778
GEMIN6,1.7460,2.2634,1.7712,1.6428
TMEM178,4.9062,4.9515,4.8147,5.1180
POU4F1,0.0540,0.0232,0.0000,0.0229
RNF219,2.7285,2.7504,2.6426,2.5093
CYSLTR2,0.4706,0.7659,0.8781,0.6978
GRID2,0.8315,1.0242,1.2462,1.1998
ARL11,0.0882,0.0000,0.0463,0.0000
RIT2,3.9560,4.3717,3.9130,4.3308
SETBP1,1.9535,1.9304,1.6616,2.0247
C11orf46,2.5009,2.5031,2.5307,2.4164
PSTPIP2,0.1946,0.3052,0.2937,0.1593
ATP5A1,7.0557,7.3615,7.1431,7.4428
HAUS1,1.4429,1.7831,1.6499,1.6357
C18orf25,2.7650,2.8364,2.6360,2.8694
SPC25,0.2814,0.4468,0.2701,0.2952
G6PC2,0.0221,0.0281,0.0000,0.0000
PDK1,1.0996,1.1001,1.0226,1.2614
PTH,0.0000,0.0000,0.0000,0.0000
SPON1,3.5450,3.5564,3.9641,3.5192
PDE3B,0.7103,0.6481,0.8015,0.7393
TCF7L1,0.9688,0.9960,1.2900,0.9096
TGOLN2,4.7056,4.8950,4.6361,4.8965
SH2D6,0.1123,0.2562,0.3170,0.1655
KCNK13,0.7561,0.7704,0.9555,0.4694
UHMK1,3.5988,3.5001,3.5859,3.8864
ATG10,1.3329,1.3890,1.4849,1.3963
SPOCK1,5.6917,5.9154,5.8139,5.8824
FAM151B,0.7197,0.6645,0.7856,0.7122
GUCY1A2,1.8857,1.9215,1.5766,2.1941
CWF19L2,1.3770,1.8860,1.8231,1.6672
JMY,2.2423,2.3142,2.3260,2.2912
HOMER1,4.2263,3.8549,3.5390,4.1668
XRCC4,0.8263,1.1797,1.1639,0.9047
MARS2,1.5664,1.5677,1.4816,1.5770
BOLL,0.0000,0.0000,0.0000,0.0000
ZNF547,0.9030,1.2256,1.3014,1.0896
ZNF773,1.1317,1.4132,1.0605,1.2698
ZNF776,2.0626,2.2520,1.9078,2.1479
ZNF256,1.5469,1.8645,1.6007,1.6257
SUV39H2,1.0751,1.1249,1.1681,0.9510
DCLRE1C,0.6214,0.7273,0.7733,0.6959
OLAH,0.1692,0.1254,0.0563,0.0571
RPP38,1.9429,2.0731,2.0369,1.9552
NMT2,2.4206,2.2780,2.2843,2.3489
ZSCAN1,1.3458,0.9178,1.3647,0.9775
ZNF837,0.7465,0.3885,0.2809,0.2371
USP12,3.8614,3.9184,3.9496,3.9027
CCDC50,2.3604,2.3752,2.5715,2.2441
CAMK4,3.7042,3.7080,2.8740,3.5972
TRIM36,2.7186,2.9233,2.7406,3.1446
ZFP36L2,3.3723,3.4190,3.3309,3.0771
PAN3,1.8291,2.0384,2.2079,1.8666
PLEKHH2,0.5917,0.7929,0.9222,0.5936
PFKM,4.7900,4.8713,4.7174,5.1268
TMEM123,3.2457,3.5592,3.7270,3.1501
GRIA4,3.4840,3.6749,3.3091,3.4824
IGSF10,1.0361,1.0384,1.0194,1.0227
SPEF2,0.5758,0.5369,0.6741,0.5891
SPARCL1,9.0116,9.3582,9.2097,9.2325
DSPP,0.0000,0.0000,0.0204,0.0000
DMP1,0.0257,0.0000,0.0000,0.0000
MEPE,0.5492,0.7328,0.7647,0.8677
MBNL1,2.9712,3.1332,2.8106,3.1191
CAPSL,0.1928,0.2151,0.5762,0.1458
GPD1L,4.1882,4.3265,4.0902,4.3555
GJA1,6.5640,6.5049,6.9959,6.3307
CCNO,1.8183,1.3673,1.2847,1.0440
DDX4,0.0877,0.0453,0.0885,0.0447
CLEC4F,0.0000,0.0000,0.0000,0.0000
SLC30A6,1.5852,1.8474,1.7324,1.7290
PELO,2.5501,2.3615,2.3834,2.3508
RASGRP3,0.8521,1.7491,1.7562,1.1094
SAR1B,2.7286,3.0453,3.0645,2.8953
CATSPER3,0.3328,0.3114,0.3597,0.0376
FAM21B,0.6013,0.7496,0.7547,0.6904
GPR180,1.9397,2.2872,2.0530,2.0606
TCTEX1D1,0.6739,0.4545,0.5161,0.6008
WDR78,0.3827,0.2814,0.4437,0.3825
ANKRD22,0.0000,0.0000,0.0000,0.0495
FARP1,3.6283,3.5231,3.7420,3.3960
IFIT5,2.2906,2.4601,2.2404,2.4193
SLC16A12,0.1106,0.0713,0.0724,0.0531
PANK1,1.5584,1.6530,1.5966,1.7637
PRDM8,3.6708,3.4850,3.1730,3.5461
BMP3,0.4080,0.4116,0.4180,0.3611
HNRPDL,4.8240,5.1162,5.1179,4.8658
HHEX,0.6090,0.3732,0.5893,0.3696
UTRN,2.3223,2.3646,2.4238,2.4580
GRM1,2.2317,1.8529,2.0146,2.1942
PTPRK,3.1998,3.6538,3.4891,3.5263
GGPS1,2.6456,2.9142,2.7447,2.6703
CNTNAP4,3.3953,3.8413,3.7922,3.2700
ZNF117,0.9712,1.0948,1.1664,1.1137
AC109486.1,0.0000,0.0000,0.0000,0.0000
RAB3C,4.6628,4.5926,4.3740,4.8289
IFLTD1,0.0223,0.0283,0.0287,0.0000
MARVELD2,0.4817,0.3163,0.4982,0.3232
RAD17,2.1423,2.3027,2.2392,2.1447
MED21,2.6748,3.0216,2.6172,2.7558
PLOD2,1.6129,1.6831,1.7538,1.6364
STK32B,0.6491,0.9270,0.9475,0.9029
NRSN1,5.4184,5.4372,5.2216,5.4935
JAKMIP1,4.5328,4.3733,4.3003,4.4467
ZIC1,1.7817,1.5275,1.9776,1.6446
GPR125,2.1298,2.2123,2.4596,2.0471
CPB1,0.0000,0.0000,0.0000,0.0000
FAM159B,0.0499,0.0640,0.1854,0.0000
LGI2,1.8690,2.0883,1.7790,2.4470
MR1,0.6964,0.7460,0.9015,0.8670
SRP19,2.4537,2.6430,2.4728,2.4869
CENPH,0.5119,0.4345,0.6344,0.7607
CDYL,1.9285,2.0438,1.9598,2.0626
CARHSP1,3.3249,3.3603,3.7070,3.2439
TEKT5,0.2267,0.0537,0.2990,0.1537
BANK1,0.2370,0.2729,0.1899,0.1978
TXNDC11,2.5430,2.6566,2.6287,2.4843
DAB2,1.0989,1.0110,1.1665,1.1332
AP001120.1,,,,
ACMSD,0.0910,0.1546,0.2275,0.0946
ACOXL,0.0223,0.0000,0.0309,0.0153
BCL2L11,0.5245,0.4775,0.7567,0.5281
ANAPC1,1.0048,0.9978,0.8334,1.0166
CAST,2.4316,2.6416,2.3714,2.6214
SCOC,5.3437,5.2301,5.3832,5.3154
CLGN,0.8421,0.9357,0.6449,0.9751
CETN3,1.3965,1.7934,1.6831,1.4980
SMARCA5,3.2743,3.4661,3.2858,3.2963
SYCP2L,0.5711,0.4616,0.5506,0.4600
BMP6,1.1764,1.3633,1.2962,1.4598
RGPD3,0.0820,0.1031,0.1140,0.1201
RASSF3,2.5093,2.5779,2.7262,2.5679
HNRNPU,4.9058,5.0550,5.0266,4.8430
RANBP2,2.8424,3.0397,2.7129,3.1216
AHCTF1,1.4313,1.4148,1.4524,1.3408
MERTK,2.6881,2.7020,2.9512,2.4845
TMEM87B,1.7417,1.7832,1.7776,1.8997
OR14K1,0.0000,0.0000,0.0000,0.0000
PTPRR,3.0120,3.0252,2.7712,2.8549
NR4A2,3.3877,3.6409,3.3240,3.7305
CCDC148,0.4622,0.5508,0.4067,0.6128
PLA2R1,0.1609,0.2345,0.2610,0.2480
RBMS1,0.9667,0.9308,0.7988,0.8874
SCN3A,2.3500,2.2311,2.2946,2.0271
FEZF2,3.5987,3.3029,3.5992,3.7326
CD96,0.0000,0.0982,0.0173,0.0392
SLC25A27,3.8398,3.8150,3.6378,3.6900
GPR110,0.0000,0.0000,0.0000,0.0000
GPR115,0.0000,0.0258,0.0262,0.0000
FRMD1,0.0000,0.0000,0.0154,0.0000
FAM49B,3.4520,3.5706,3.0766,3.5811
ASAP1,3.6856,3.6654,3.4182,3.7424
FAM81B,0.0000,0.0000,0.0416,0.0345
INO80C,2.6789,2.9319,3.0570,2.8288
LPCAT1,3.5498,3.3000,3.2583,3.2250
PLEKHG4B,0.0558,0.0144,0.0200,0.0547
NMRAL1,4.3300,4.1874,4.3238,4.1912
FAM100A,4.7711,3.8990,3.9570,4.1661
C16orf89,2.9806,2.6487,2.9800,2.7155
C14orf109,2.1572,2.6451,2.4757,2.3570
ING1,2.1467,1.8542,1.9145,1.9428
C13orf16,2.1407,2.3456,1.7309,1.9298
ADPRHL1,2.2130,1.8561,1.6199,1.9437
CMTM7,0.6883,0.6747,0.6628,0.7869
FBXL2,3.0389,3.0835,2.8812,3.0452
UBP1,2.9665,3.0577,2.7590,3.0686
RMND5A,3.9594,4.1658,4.0101,4.0512
CD8A,0.8503,0.9062,0.8395,0.7732
RPIA,1.8690,1.6596,1.9661,1.7284
TUBGCP5,2.3220,2.4152,2.1582,2.6583
GOLGA8F,0.0000,0.0000,0.0000,0.0000
PTPRD,3.7949,4.1259,3.9049,3.9264
C9orf150,1.4990,1.4006,1.1471,1.3225
CNKSR3,1.0396,1.5869,1.7988,1.3292
GTF2E1,1.6974,1.9521,1.9218,1.8115
CFDP1,4.7684,5.1180,5.1205,4.7271
TGIF2LX,0.0000,0.0000,0.0000,0.0000
ZDHHC7,3.3169,3.2469,3.3127,3.4666
FAM92B,0.0000,0.0000,0.0464,0.0000
C7orf31,0.5238,0.6742,0.5233,0.5096
TMPRSS11D,0.0000,0.0000,0.0000,0.0520
HOXA10,,,,
JAZF1,3.9808,3.9333,3.5849,4.0968
SPHKAP,2.8884,3.0058,3.2342,3.2841
KCNJ16,2.7504,2.8346,3.0346,2.6947
PID1,3.9219,3.7857,4.0522,3.9457
TRIP12,3.3541,3.6087,3.3580,3.5568
FBXO36,1.6496,1.8905,1.9587,1.6337
CEBPG,3.2944,3.3873,3.2277,3.3123
KCTD15,2.9485,2.6205,3.1193,2.3619
ZNF599,0.6762,0.6829,0.6772,0.6574
MCOLN2,0.0000,0.0501,0.0258,0.0000
LGI4,3.7815,3.4585,3.8750,3.5329
DDAH1,5.5360,5.5197,5.6846,5.4429
CHD1,1.1037,1.2261,1.2433,1.1736
ANKFN1,0.2105,0.4329,0.5777,0.1676
DGKE,2.6073,2.5480,2.3866,2.7598
HS2ST1,2.4713,2.3905,2.4390,2.5067
MSI2,2.8602,2.7659,3.1000,2.8376
OR4D2,0.0000,0.0000,0.0000,0.0000
CACNA2D1,3.9384,3.7812,3.6351,3.7547
ZUFSP,2.0407,2.1365,1.9938,1.9723
HS3ST3A1,0.3146,0.0000,0.0695,0.0278
GDPD1,3.0823,3.0824,2.7296,3.3303
NUS1,2.2638,2.2759,2.2139,2.3532
SEMA3D,0.5394,0.4873,0.4537,0.5720
PPP2R5E,2.7274,2.7080,2.2955,2.6656
ASB17,0.0000,0.0000,0.0000,0.0000
GRAP,0.5692,0.5156,0.7637,0.7542
SLC5A10,0.0111,0.0743,0.0565,0.0591
AK5,5.8132,5.9558,5.4792,5.9974
C17orf103,1.9652,1.6548,1.7554,1.8206
CABYR,1.8563,2.3856,1.9939,2.0566
IMPACT,2.4149,2.4777,2.7042,2.3572
ANKRD29,1.9267,2.2367,2.0198,2.4794
C6orf57,3.4834,3.1608,3.3240,3.3940
CHST9,0.3462,0.4561,0.6867,0.3134
THY1,7.7747,7.5399,7.2458,7.7674
C16orf74,1.2235,0.7068,0.8715,1.0520
TBCEL,1.6448,1.7831,1.7223,1.8965
JPH3,6.3187,5.7710,5.9085,5.9172
ANKH,3.9519,4.0539,3.8386,4.1957
FAM105B,0.9096,1.1054,1.2030,1.1675
UBASH3B,1.3497,1.2907,1.1650,1.5075
ROBO4,1.3943,1.0896,1.3896,1.2807
ROBO3,1.2462,0.9790,1.4902,1.0736
PANX3,0.0411,0.1509,0.0529,0.0515
TBRG1,4.1851,4.3610,3.8455,4.2683
NRGN,10.4278,9.8113,9.5265,9.9297
FAM134B,3.7699,3.9451,3.7455,3.7780
CDH12,1.3151,1.5745,0.9137,1.6483
GPR15,0.0000,0.0709,0.0000,0.0000
TOMM70A,4.1293,4.3718,4.0038,4.2930
ABI3BP,0.2615,0.2957,0.3292,0.2278
ANGPT1,0.3449,0.4622,0.4322,0.3367
PITPNC1,3.7258,3.5806,3.7607,3.7287
CC2D1B,2.1671,2.1651,2.3104,2.1498
PRKCA,2.7037,2.7639,2.4507,2.8251
LRRK1,1.5893,1.3359,0.9851,1.4179
AC005332.1,1.8454,1.8066,2.3043,1.7982
GAL3ST2,0.2596,0.4741,0.0582,0.0000
ABCA9,0.7813,0.8418,0.8681,0.8515
ABCA6,0.3235,0.5116,0.8013,0.2816
ABCA10,0.1308,0.1924,0.2998,0.2250
ABCA5,1.9476,1.7837,1.8564,1.9325
ENPP3,0.2282,0.1588,0.1623,0.0806
C4orf19,1.3114,1.3450,1.2897,1.3712
UCHL1,8.2733,8.4336,8.4086,8.5068
MIA3,2.7248,2.8462,2.5723,2.8355
DISP1,0.6419,0.7897,0.5677,0.6226
TNIK,3.2509,3.3511,3.4352,3.2280
TDH,0.1276,0.4011,0.1346,0.2157
FAM167A,3.1185,3.0438,3.3382,3.0439
NEIL2,3.7459,3.5109,3.4732,3.5245
PGM5,0.7627,0.8851,0.9260,0.8829
WNT3A,0.0000,0.0000,0.0000,0.0295
OBSCN,1.0024,0.6419,0.8015,0.7825
LONRF1,2.3925,2.4678,2.6003,2.4678
TRIM11,2.3573,2.1101,2.2085,2.2113
ENAH,2.5298,2.5170,2.7666,2.4561
PPP1R3A,0.0000,0.0000,0.0191,0.0000
C1orf96,4.2667,4.3265,3.9990,4.2568
ASZ1,0.0000,0.0000,0.0000,0.0000
SH3RF1,3.1393,3.0796,2.9680,3.1879
GBP5,0.0000,0.0529,0.0534,0.0420
BUB3,3.5759,3.5810,3.7737,3.6436
GPR26,3.1507,2.8317,2.3663,2.9610
C2orf77,0.6784,0.7623,0.7282,0.6435
