SLFN12,0.1766,0.1450,0.1431,0.1102
CALB2,4.2645,3.8256,4.9251,3.6783
SLC9A10,0.0000,0.0082,0.0000,0.0000
OR1A1,0.0000,0.0000,0.0000,0.0000
OR7A2P,0.0000,0.0000,0.0000,0.0000
OR1A2,0.0000,0.0000,0.0000,0.0000
OR8I2,0.0000,0.0000,0.0000,0.0000
LCE1D,0.0730,0.0000,0.0000,0.0000
CCL11,0.0000,0.0000,0.0000,0.0000
FRMD3,1.1845,1.1781,1.5638,1.1188
SNTB1,1.0447,0.7158,0.9791,0.7270
MTBP,0.2368,0.1694,0.2177,0.1544
C17orf42,1.0587,1.1667,1.3615,1.2176
MRPL13,1.7834,1.6479,1.9669,1.7560
MALT1,0.6721,0.6029,0.7430,0.6975
PRL,0.0000,0.0000,0.0000,0.0000
ISG20,0.3401,0.4069,0.1782,0.4301
OR4C11,0.0000,0.0000,0.0000,0.0000
LPCAT3,2.2902,2.0368,2.3809,2.2582
ID4,2.9231,2.5387,3.1027,2.0865
OR4X2,0.0000,0.0000,0.0000,0.0000
GPR22,2.5876,2.3143,2.9850,2.4364
CXCR6,0.0000,0.0650,0.0000,0.0491
CEBPB,2.7744,2.4692,2.1343,2.0709
AZU1,0.1404,0.1474,0.2713,0.0000
TPSAB1,0.1220,0.2226,0.0000,0.0000
ATOH1,0.0000,0.0000,0.0000,0.0000
PAIP1,2.3201,2.2606,2.3858,2.2074
CLEC7A,0.1778,0.2380,0.1134,0.0696
C5orf34,0.4673,0.6103,0.8401,0.4443
C1QTNF4,5.8594,5.2528,4.8427,4.9836
SERHL,2.4633,2.0010,2.3283,2.1148
NEGR1,4.1191,3.9719,4.8516,3.7821
ZNF131,1.7407,1.5952,1.8445,1.5871
MACROD2,1.6002,1.5345,1.9719,1.3231
DPAGT1,2.7619,2.5686,2.5457,2.8906
BSG,7.5127,7.8596,7.2330,7.4780
HINFP,1.8262,1.7166,1.8125,1.8576
PRYP4,0.0000,0.0000,0.0000,0.0000
CDY1,0.0000,0.0000,0.0000,0.0000
OR10V1,0.0000,0.0000,0.0000,0.0000
SPTLC3,0.1189,0.0888,0.0874,0.0856
C17orf79,5.5201,5.3862,5.7211,5.7090
TP53RK,2.1181,2.0125,2.2090,2.1709
B3GALT1,1.8709,1.4004,2.0511,1.6144
OR5A1,0.0000,0.0000,0.0000,0.0000
CLEC12A,0.0000,0.0017,0.0020,0.0000
OR5A2,0.0000,0.0000,0.0000,0.0000
BPGM,3.0176,2.9663,3.2239,2.9834
POP7,4.6986,5.0588,4.6416,4.7689
ALG14,2.5082,2.6188,2.4904,2.7328
SUCLG2,1.3195,1.3180,1.6304,1.3521
STARD5,0.7691,0.8394,0.7228,0.7820
CSDC2,3.3477,3.6511,3.0212,3.5011
RCAN2,6.5951,6.6489,6.6474,6.8839
IL16,0.5616,0.4863,0.4740,0.4798
ABCG4,2.8383,2.8376,2.5641,2.8859
CDY1B,0.0000,0.0000,0.0000,0.0000
GNB2,5.4276,5.6470,5.1495,5.0403
CCDC11,0.4987,0.4079,0.7687,0.4847
OR5B12,0.0000,0.0000,0.0000,0.0000
OR5B2,0.0000,0.0000,0.0000,0.0000
PDZD3,0.0000,0.0214,0.0000,0.0244
C2CD2L,3.7237,3.7571,3.4500,3.3453
OR9I1,0.0000,0.0000,0.0000,0.0000
ARNT2,6.5219,6.1397,6.4287,6.1858
GNG12,1.8190,1.4085,2.0835,1.4748
OR6Q1,0.0000,0.0000,0.0000,0.0000
PRSS27,0.4725,0.7341,0.4906,0.3990
MYOZ2,0.1295,0.0625,0.2052,0.1047
SYNPO2,2.7281,2.4540,2.6995,2.5303
DNAJB7,0.3077,0.2244,0.1594,0.2345
CLP1,1.5346,1.4600,1.2732,1.3850
INSL5,0.0000,0.0000,0.0000,0.0000
TTC36,0.6916,0.7025,0.5830,0.1904
RSPH9,3.2599,3.1090,3.0718,3.0810
MYEOV2,4.4880,4.8249,4.5289,4.8525
GTPBP2,3.0659,3.0384,2.9623,3.0706
FGGY,0.9584,0.9269,1.0603,0.7691
OR9G4,0.0000,0.0000,0.0000,0.0000
IL17D,4.3179,4.4411,4.2957,4.3580
OR5AR1,0.0000,0.0000,0.0000,0.0000
FUT9,1.1975,0.9661,1.4241,0.7543
OR5AP2,0.0000,0.0000,0.0000,0.0000
TCEAL1,4.3490,4.1467,4.6015,4.1231
ZNF24,3.0942,3.1456,3.2876,3.2522
HSFY1,0.0000,0.0000,0.0000,0.0000
MANEA,0.8497,1.0014,1.0774,0.9759
RAB40A,0.2388,0.3690,0.4181,0.1996
C2orf54,0.0315,0.0000,0.0294,0.0000
AGXT,0.0000,0.0183,0.0000,0.0000
OR8J1,0.0000,0.0000,0.0000,0.0000
OR5T3,0.0000,0.0000,0.0000,0.0000
AFF1,1.3836,1.4189,1.3977,1.3644
ACOT12,0.0000,0.0000,0.0965,0.0000
FIBP,4.8599,4.9154,4.6106,4.9204
OR10H5,0.0000,0.0000,0.0000,0.0000
BANP,1.2559,1.4448,0.9920,1.1176
PPP1CA,4.8370,5.1200,4.6897,4.9823
AL009183.1,,,,
HCFC1,3.4323,3.6603,3.1390,3.3526
FAM170B,0.0000,0.0000,0.0000,0.0000
CTSW,0.1453,0.2641,0.0924,0.0739
NIPAL4,1.5080,2.0946,1.3548,2.4531
MUCL1,0.3120,0.2430,0.2398,0.4447
SNTG2,0.0193,0.0182,0.0538,0.0610
PDE3A,0.5509,0.3999,0.6504,0.2461
RASGRP1,4.0988,3.7824,4.2530,3.8642
KLHL6,0.0813,0.0468,0.0261,0.0265
CHCHD1,3.3073,3.4031,3.4366,3.3275
MRPL52,2.4940,2.4624,2.4807,2.7604
SMPDL3A,1.5675,1.5641,2.0389,1.9305
RND1,4.6852,4.5625,4.4493,4.4824
OR6J1,0.0000,0.0000,0.0768,0.0000
RAD9A,2.3174,2.4579,1.9668,2.0934
EFEMP2,1.9795,2.0372,1.8881,1.5988
OR10AD1,0.3121,0.1457,0.2745,0.1920
AGAP5,0.1653,0.3515,0.4704,0.0729
C17orf66,0.0327,0.0000,0.0664,0.0000
TAF15,5.2999,5.3887,5.4664,5.5677
FAM21C,1.1561,1.1578,1.1618,1.2052
TMEM134,2.0752,2.4422,1.6772,2.1239
ZMAT3,3.2340,3.2633,3.5765,3.2565
ANUBL1,0.5923,0.5791,0.6923,0.6501
THEMIS,1.2318,1.4173,1.3287,1.7214
OR13A1,,,,
MOS,0.1605,0.0000,0.3464,0.1703
ZNF738,0.9349,0.9637,0.9236,1.0626
MS4A10,0.0000,0.0000,0.0000,0.0000
SLFN11,0.5761,0.5081,0.5341,0.4772
CCL19,1.9041,0.9169,0.4494,1.3669
CORO1B,2.8397,3.2959,2.3848,3.0102
FUT10,0.9363,0.6263,0.9294,0.4816
LRRC20,4.6075,4.5718,4.3434,4.6024
MUS81,2.3780,2.6261,2.3339,2.3572
PURG,1.3999,1.1325,1.3337,1.0844
TMEM217,0.4743,0.3649,0.3907,0.3275
OR4D9,0.0000,0.0000,0.0000,0.0000
ZNF596,0.4237,0.4582,0.6125,0.3541
CFL1,6.9779,6.8859,6.9373,7.0350
TMCC1,2.7308,2.6744,2.7748,2.8202
OR5B3,0.0000,0.0000,0.0000,0.0000
C3orf25,0.1609,0.1802,0.2242,0.1368
OR10W1,0.0000,0.0000,0.0000,0.0000
OR1S1,0.0000,0.0000,0.0000,0.0000
RAB43,0.4777,0.5780,0.2593,0.4903
FADS6,2.4650,2.4582,2.1409,2.5756
CBWD1,0.2092,0.3040,0.3315,0.2077
HOXC5,0.0382,0.0000,0.0000,0.0000
RAB37,2.5369,2.6254,2.2438,3.2361
DCP2,2.1024,2.0599,2.4744,2.0507
SNX32,5.2523,5.2268,5.4741,5.2406
RPL38,4.4860,4.6720,4.5864,4.6576
CYP7B1,1.4067,1.1917,1.3665,1.1308
OVOL1,0.0000,0.0637,0.0422,0.0481
RARG,1.0172,0.9777,1.0152,0.9056
CES3,0.4831,0.5435,0.5441,0.4415
SSH3,1.9370,2.2417,1.7415,2.1574
CES2,3.7496,3.8282,3.8325,3.7176
PDP2,2.0810,1.9286,2.1205,2.0417
SP3,1.8260,1.6158,1.8994,1.6503
KRT2,0.0000,0.0000,0.0000,0.0000
DMXL1,1.9807,1.7833,2.0558,1.8516
ZNF621,1.2700,1.2468,1.3774,1.4100
EGFL7,4.2796,4.3330,3.3624,4.0472
NADSYN1,1.1303,1.3674,1.0262,1.2441
DHCR7,3.9584,4.0359,3.8579,4.0748
AP002387.1,0.0000,0.0000,0.0000,0.0054
NBEA,3.7270,3.3780,3.8449,3.3626
RNASEH2C,3.9727,3.9984,3.7160,4.0703
MYEOV,0.0000,0.0000,0.0000,0.0000
ANKRD13D,3.1474,3.3511,2.8701,2.9631
MRGPRF,1.2789,0.7972,0.7261,0.9628
MYD88,1.2695,1.0089,1.1096,0.9641
MRGPRD,0.0700,0.0840,0.0000,0.0000
OXSR1,2.4803,2.3349,2.5354,2.4859
SLC22A13,0.1629,0.0413,0.0318,0.0712
PHF8,1.5639,1.7641,1.5080,1.6390
LCLAT1,1.3056,1.2771,1.5489,1.2441
ADH6,0.0000,0.0189,0.0000,0.0000
XKR3,0.0000,0.0000,0.0000,0.0000
FRG2C,0.0826,0.0000,0.0281,0.0386
KAT5,4.2824,4.2295,4.0838,4.2162
SH3RF3,2.4547,2.3409,2.3360,2.0813
HPSE2,1.2584,1.0482,1.0035,1.0786
DCAKD,4.6020,4.3556,4.6989,4.4539
CCDC96,1.4659,1.4747,1.3149,1.3834
ADRBK1,5.3468,5.3975,4.9186,5.0888
RELA,2.5636,2.7165,2.4011,2.5620
EVC2,0.1369,0.0444,0.0438,0.0497
ZNF680,1.2083,1.2893,1.6837,1.3111
C12orf51,3.7050,3.7609,3.6236,3.6527
C17orf63,2.8480,2.9799,2.8837,2.9859
BNC2,0.0641,0.0601,0.0791,0.0116
DEC1,0.0372,0.0524,0.0174,0.0393
RXFP4,0.0000,0.0580,0.0000,0.0000
HPSE,0.4857,0.4247,0.3788,0.3821
COQ2,1.2118,1.2380,1.2243,1.2909
C10orf131,0.3954,0.4191,0.5589,0.5062
CCDC63,0.0000,0.0000,0.0000,0.0000
HSPA6,0.1877,0.0918,0.0906,0.1678
TRMT112,4.2727,4.4551,4.2888,4.3681
LRRN3,3.5014,3.4792,3.7084,3.2980
KDM2A,3.3618,3.2174,3.2229,3.2446
C10orf129,0.0436,0.0000,0.0000,0.0214
ADCK5,1.8005,1.9521,1.6215,1.9476
MRP63,3.4978,3.7198,3.4788,3.6055
NOC3L,1.1369,0.9917,1.0932,1.0385
ESRRA,3.0954,3.5098,2.6494,3.4703
RHOD,0.4144,0.1836,0.1244,0.3276
ADAMTS20,0.0121,0.0115,0.0000,0.0000
COMMD1,2.5843,2.6930,2.4048,2.7913
RAPH1,2.7866,2.5531,2.9867,2.3761
MTX1,2.1079,2.1108,2.0179,2.1486
ADCY5,4.2560,4.3544,4.2529,4.2368
PARP14,0.9840,0.8501,0.9907,0.8913
CYSLTR1,0.2383,0.1734,0.1301,0.0842
PARP15,0.0469,0.0151,0.0000,0.0000
CKS1B,0.5396,0.6503,0.6873,0.9111
ABCD2,1.6979,1.5184,1.8495,1.4600
AHSA2,1.4102,1.8771,1.4802,1.4495
ABLIM3,3.4262,3.1271,3.5073,3.2415
AP001005.1,0.0000,0.0000,0.0000,0.0000
KIAA1919,0.6273,0.5427,0.6614,0.5671
VANGL1,0.4697,0.4612,0.5458,0.4537
GLRX,2.1315,2.2303,2.1216,2.2320
IQCB1,2.0152,1.7728,2.1561,1.7304
SYT12,3.0733,3.4712,2.6024,3.3100
GOLGB1,2.9786,2.9994,3.0452,3.0385
C11orf86,0.0000,0.0000,0.0677,0.0000
LIPM,0.0000,0.0000,0.0000,0.0000
GPR151,0.1102,0.1540,0.1519,0.0597
DMRT2,0.5865,0.7747,0.4589,0.9506
ZNF483,2.0524,1.9182,2.3822,1.8577
PLAC8L1,0.2865,0.5218,0.1198,0.5977
SLC2A14,0.7754,0.5926,0.8117,0.8142
GPR137,4.5221,4.7287,4.1315,4.4729
SNCG,6.4333,7.0546,6.4570,6.6078
MMRN2,2.3382,2.0715,1.9846,2.1803
TNKS,2.6269,2.6825,2.8074,2.8825
ZNF449,0.6010,0.6158,0.7440,0.4728
ZNF295,1.8032,1.6774,1.8815,1.5144
PPP1R3B,0.3515,0.2759,0.2839,0.2671
OR10K1,0.0000,0.0000,0.0000,0.0000
GPR148,0.0000,0.0645,0.0356,0.0724
STOX2,2.4105,1.9865,2.1791,2.0845
MAP3K11,2.4079,2.7734,2.0154,2.6330
TRIB1,2.6919,2.2334,2.6948,2.1991
CST9,0.0000,0.0000,0.0000,0.0000
KCNK7,0.4971,0.5789,0.3370,0.4587
SFT2D3,1.2537,1.5827,1.4329,1.7295
TWF2,5.0213,5.2419,4.6007,4.8022
C1QB,3.3186,3.2102,2.4588,2.7621
C1QA,3.3072,3.3015,2.5209,2.8920
IQCF1,0.0000,0.0000,0.0000,0.0000
OLR1,1.2681,1.3472,0.7140,1.3184
GLIPR1L1,0.0622,0.0752,0.0581,0.0353
DAG1,3.8444,3.7062,3.6455,3.6420
INSM1,1.2559,0.7806,1.1720,1.0281
DAB1,1.6876,1.4058,2.1398,1.4501
ARV1,3.3072,3.3776,3.4835,3.4891
CCDC36,0.0000,0.0554,0.0366,0.1102
RNASE8,0.0000,0.0000,0.0000,0.0000
SAA1,0.0000,0.0000,0.0358,0.0000
EHBP1L1,2.4158,2.2798,1.8459,1.9773
THAP2,0.7922,0.8536,0.9192,0.8077
TMEM196,2.1662,1.8313,2.5796,1.8382
RNF26,4.3028,4.4337,3.8406,4.4444
PPP1R14B,1.1002,1.5757,0.8547,1.1534
RNASE11,0.0000,0.0000,0.0000,0.0000
SSSCA1,4.8053,5.0787,4.3544,4.6823
AGR3,0.0689,0.0000,0.0000,0.0000
SMARCC1,2.1995,2.3408,2.0566,2.3404
ZNF417,0.8360,0.8561,0.8965,0.8769
PTPRM,3.7008,3.5518,3.8575,3.8494
FKBP2,3.8741,4.4922,3.8056,4.3472
VEGFB,5.0000,5.0166,5.0501,4.9494
TNFRSF10D,0.1648,0.1131,0.1744,0.2528
MST1,0.6848,0.9487,0.7561,0.8869
TNFRSF10C,0.1838,0.2793,0.1982,0.1321
GMPPB,2.9403,3.0585,2.6489,2.9179
ZNF622,3.9455,4.0319,4.0357,3.9936
CSPG4,2.1993,2.3445,1.9820,2.1265
SNX33,1.9682,1.7711,1.6243,1.6673
C2orf70,0.1926,0.0651,0.4476,0.1758
OBFC2A,0.4039,0.3835,0.5053,0.4132
NUDT18,2.8359,2.9604,2.7397,2.7557
GPR113,0.2113,0.2084,0.2891,0.2149
NLRP13,0.0000,0.0000,0.0000,0.0000
CHD2,2.3299,2.4549,2.3773,2.4776
XCR1,0.0163,0.0000,0.0000,0.0000
CCDC106,4.2048,4.2817,3.9644,3.8346
CCR9,0.0444,0.0295,0.0854,0.0655
CCDC41,0.8669,0.7930,1.2992,0.6395
SULT1B1,0.1009,0.0000,0.0912,0.0542
PC,4.3249,4.5825,3.7570,4.3219
UGT2A1,0.0000,0.0000,0.0000,0.0000
GPRC6A,0.0000,0.0000,0.0000,0.0000
NMNAT1,1.6444,1.5075,1.7256,1.6604
LRFN4,3.5086,3.5241,3.0928,3.3000
BET3L,0.0155,0.0865,0.0774,0.0984
APOBEC4,0.0000,0.0000,0.0000,0.0000
SLC19A1,1.9468,2.0145,1.7649,1.7331
HSPB7,0.8082,0.3902,0.7533,0.5849
RCE1,1.8815,1.8154,1.4961,1.8236
UQCRH,5.7678,5.9641,6.0252,6.1979
TAS1R1,0.1989,0.0841,0.0558,0.1245
HES3,0.0000,0.2181,0.0000,0.0000
EIF1AX,3.9324,4.0873,4.2096,4.0976
RP11-577H5.2,0.0000,0.2144,0.0667,0.0739
OR1L1,0.0000,0.0000,0.0741,0.0000
CXorf23,0.6869,0.7372,0.8089,0.7223
PSMD1,4.9743,4.8225,5.1049,5.0477
GPR64,0.1002,0.0689,0.1026,0.0828
SPATA3,0.0000,0.0397,0.0000,0.0000
MUC13,0.0250,0.0000,0.0000,0.0000
SUSD5,2.6797,2.4800,2.5386,2.4560
HEG1,2.5405,2.2932,2.4354,2.5308
WFIKKN2,0.4382,0.5384,0.2119,0.4097
C11orf80,2.2833,2.1637,2.3907,2.2049
TOMM20,6.6936,6.7051,6.9828,6.7705
C1orf100,0.0746,0.1843,0.0696,0.0793
AGFG1,3.8513,3.6370,3.9449,3.8235
STAT5B,3.6815,3.6552,3.6058,3.5074
CD7,0.0000,0.1245,0.0627,0.0000
C3orf77,0.0327,0.0000,0.0000,0.0000
CNP,7.8409,8.6635,7.4136,8.7443
JUP,2.6310,3.2863,2.6799,2.9546
HAP1,1.4194,1.3337,1.4021,1.2544
TDRD12,0.0433,0.0269,0.0141,0.0231
EIF1,7.1303,7.1431,7.1393,7.3778
RNF213,1.3713,1.5746,1.3490,1.6396
TIGD3,1.2815,1.2410,0.8576,0.9345
KCNH6,0.2559,0.4000,0.1374,0.5056
AP005597.2,,,,
MARCH10,0.4109,0.5136,0.4338,0.4269
PLK3,1.7054,1.7808,1.4992,1.5398
NET1,3.0297,2.8117,3.0626,3.0267
DPY19L1,3.0993,3.0495,3.4374,3.5099
RP11-89N17.1,0.0000,0.0000,0.0000,0.0000
MRPL46,1.8373,1.7444,1.7546,2.0651
PHOSPHO1,1.3640,1.9202,0.8608,2.1280
ZNF791,1.9972,1.9850,2.2544,2.0710
PHC3,0.9372,0.7881,0.8893,0.8261
GPR160,0.2206,0.1082,0.3793,0.2645
CBX2,0.2840,0.3405,0.1995,0.3353
SPTBN2,5.7101,5.8379,5.4545,5.4545
GOLIM4,2.9155,2.7593,3.0454,2.6856
KRT28,0.0000,0.0000,0.0000,0.0000
RBM4B,2.6317,2.5449,2.5027,2.6297
USMG5,5.0363,5.4748,5.3588,5.5617
HOXB2,0.0000,0.0714,0.0000,0.0192
C1QTNF1,1.9328,2.1596,1.6541,2.0808
MARCH3,0.4864,0.3794,0.5799,0.4748
C19orf39,0.5992,0.3904,0.6649,0.5992
SLCO4C1,0.2140,0.2171,0.1740,0.1658
RBM4,3.6763,3.6876,3.6865,3.6909
C1orf88,0.5013,0.6116,0.8493,0.4818
C3orf21,1.5733,1.4252,1.6454,1.5808
UBXN2A,1.0226,1.1795,1.2580,1.1546
RAX2,0.0000,0.0340,0.0000,0.0382
LRRC63,0.4385,0.6953,0.3772,0.8420
TCAP,1.2765,1.7034,1.3471,1.0571
CCS,2.6839,2.9896,2.4919,2.5199
LRRC33,0.7964,0.9528,0.5178,0.6624
KLHL15,1.4011,1.3799,1.6127,1.3246
FBXO45,3.0789,3.0594,3.2889,3.1572
SPERT,0.0419,0.0000,0.0000,0.0000
FAM46D,0.0000,0.0000,0.0000,0.0000
GNG5,2.3235,2.3270,2.3761,2.3718
SLC25A30,0.9234,0.7190,1.2063,0.6893
C9orf131,0.2483,0.2732,0.3849,0.2993
CD34,3.1424,2.8989,2.8836,3.2133
CTSF,5.8182,5.7950,5.5986,5.7331
PIK3R6,0.3952,0.2820,0.2186,0.3131
MSRB3,1.9243,1.3083,1.6158,1.4305
MRPL45,3.8744,3.7596,3.7751,3.9047
LEMD3,2.4965,2.3693,2.7554,2.5246
C16orf91,2.9900,3.0680,3.1122,3.1723
SOCS7,3.2888,2.7328,2.8715,2.6874
TLR10,0.2496,0.0769,0.1964,0.1280
TLR1,0.1404,0.0808,0.2379,0.2116
TLR6,0.1262,0.1196,0.1053,0.1512
FAM174A,3.7468,3.9318,3.8375,3.7921
RGMB,3.5480,3.1746,3.8279,3.1543
FAM53A,0.2823,0.3519,0.1757,0.4973
KIAA1239,2.8145,2.2744,2.9854,2.1880
CYB561D1,3.1941,3.1291,3.0965,2.9739
GSTA3,0.0000,0.0000,0.0000,0.0000
ZDHHC24,2.3686,2.4220,2.0538,2.3597
RP11-454H13.1,0.0000,0.1939,0.0000,0.0000
RG9MTD1,2.7926,2.8768,3.2949,2.8359
SELP,0.0000,0.0237,0.0463,0.0000
AGAP8,0.0687,0.0861,0.2224,0.1198
FAM21D,0.0000,0.0000,0.0000,0.0000
MGA,1.4939,1.3781,1.4853,1.3245
C12orf66,1.4128,1.3238,1.4314,1.3510
ARL13A,0.0023,0.0000,0.0677,0.2177
SNX31,0.0277,0.0520,0.0255,0.0000
PIGG,1.7385,1.8156,1.7593,1.7230
PRPF8,5.7227,5.6324,5.5296,5.6999
ADCY6,3.0196,2.9024,2.8962,2.8329
REP15,0.3436,0.3269,0.5374,0.3633
PITPNA,6.3810,6.2015,6.3061,6.4603
DDX23,3.7126,3.6841,3.6180,3.6967
ZNF80,0.0000,0.0000,0.0000,0.0000
ZNHIT2,2.3576,2.1801,1.9668,2.2067
EVX2,0.0000,0.0000,0.0000,0.0000
ZBTB4,4.9286,4.8233,4.8073,5.0175
TNK1,0.7695,1.0198,0.4378,0.8941
ZHX3,3.2203,3.0207,3.1634,3.0725
PHLDA3,4.1429,4.6327,3.5395,4.4873
DIRC1,0.0000,0.0000,0.0000,0.0000
SLC16A11,0.8722,0.5079,0.5598,0.7142
SLC16A13,0.4125,0.5128,0.4671,0.3932
GLIS1,0.4677,0.6529,0.4786,0.5652
OR2Y1,0.0000,0.0000,0.0000,0.0000
CHRNA9,0.0276,0.0261,0.1003,0.0294
PODN,0.9842,0.9334,0.7115,0.7630
STAG3L3,0.2013,0.2311,0.1694,0.1698
SLC6A19,0.0000,0.0157,0.0609,0.0177
AC006014.7,1.3771,1.2500,0.9817,1.4732
C11orf45,0.2968,0.1638,0.2300,0.3004
EXO1,0.1215,0.2040,0.1999,0.0879
WBSCR16,1.2415,1.1826,1.2099,1.2219
LIG4,2.7382,2.7884,3.2374,2.7246
C20orf166,0.0000,0.0000,0.0000,0.0000
TRHR,0.0517,0.0489,0.2260,0.0000
GTF2IRD2B,0.1331,0.0956,0.1696,0.1205
ABRA,0.1226,0.0594,0.2469,0.1306
ATP2A2,6.0726,5.9267,6.0121,6.0742
ZWILCH,1.8039,1.9699,2.1759,1.7055
RPL4,5.9510,5.8099,6.0442,5.9030
SNAPC5,5.1463,5.0761,5.4163,5.2346
STARD6,0.0000,0.2006,0.2876,0.2226
AC100756.1,0.0000,0.0000,0.0000,0.0000
C12orf76,3.9294,3.9485,4.1267,4.1946
ZCCHC12,4.6856,4.2759,5.2990,3.8774
CNTNAP2,4.4534,4.4862,4.6332,4.2519
GALNTL6,1.1771,0.9897,1.3810,1.0149
LINGO2,2.0891,1.7904,2.1355,1.7050
BBS1,3.3251,3.2698,3.2585,3.1913
DENND4A,1.9126,1.6559,2.1545,1.7750
AP001172.2,,,,
IGDCC3,0.4461,0.6323,0.4923,0.4273
GCET2,0.0337,0.0435,0.0534,0.0391
SLC26A9,0.1485,0.5059,0.2653,0.5698
MFSD4,5.5245,5.3128,5.4492,5.2679
PELI3,4.1068,4.3731,3.7252,4.4200
TTC9B,6.7181,6.8567,6.5595,6.3916
MYO1H,0.0276,0.0614,0.0358,0.0597
TMEM81,2.1676,2.2961,2.2485,2.5230
MRPL11,2.7531,2.6181,2.8458,2.8087
KLK15,0.1185,0.0000,0.0000,0.0643
IL20RB,0.2601,0.4755,0.4817,0.4671
GOLT1A,1.2206,0.9506,1.4744,0.8365
AKIRIN1,4.6053,4.5830,4.8480,4.6533
NPAS4,1.8921,1.0088,1.7975,1.3551
MSL2,2.2980,2.2588,2.4626,2.3668
ZNF497,2.3116,2.1333,2.3583,2.2083
KLF14,0.0000,0.0000,0.0000,0.0000
TRAM1L1,2.1368,2.4141,2.4218,2.1766
CMKLR1,0.7739,0.5360,0.5670,0.7050
ANGEL2,1.8592,1.7668,2.2494,1.8484
UGT8,4.3647,5.0621,4.4502,5.5895
KY,0.8744,0.8018,0.7477,0.7268
IQCK,2.3066,2.3953,2.6786,2.4984
SLCO2A1,1.3475,1.2070,1.0807,1.5286
ZNF266,1.9659,1.7059,1.9682,1.9068
OR7D4,0.0000,0.0000,0.0000,0.0000
SLC29A2,2.1890,2.4473,2.1990,2.1230
BRSK2,4.2499,4.3799,3.9770,4.0889
VN1R4,0.0000,0.0000,0.0000,0.0000
TMEM167A,3.8945,4.0340,4.3346,4.1913
LEP,0.0000,0.0000,0.0239,0.0000
SH3PXD2B,2.0610,1.9719,1.9211,2.0704
C12orf35,1.1755,0.9802,1.1759,0.9646
LARP7,1.8056,1.7923,2.1417,1.7167
FGFBP3,1.2719,1.2033,1.5043,1.2686
NR1D2,3.2968,3.1898,3.4879,3.2542
PABPC5,0.6812,0.4954,0.5817,0.7227
BRMS1,2.5910,2.6917,2.3016,2.6499
RPL15,5.6629,5.6577,5.9457,5.6703
C4orf32,0.7625,0.8366,0.9579,0.7394
HRAS,4.9298,5.3588,5.0846,4.9694
WDR49,0.0785,0.0628,0.1014,0.0935
SRP72,3.6197,3.5440,3.9333,3.6872
PCP2,0.1970,0.1268,0.0000,0.0753
RIN1,1.7164,1.6579,1.4025,1.4180
C4orf26,0.0000,0.0786,0.0000,0.2124
THAP6,0.8216,0.6484,0.9875,0.7263
CEP135,0.2664,0.2523,0.3453,0.2642
FZD4,1.5731,1.4474,1.7152,1.6023
CD248,1.0217,1.3193,1.1270,0.9779
BTC,0.1764,0.2161,0.3633,0.1579
PDZK1,0.1083,0.0692,0.0804,0.1126
EMR1,0.0270,0.0000,0.0000,0.0287
FAM116A,1.2319,1.4053,1.4635,1.2068
PDE12,2.3911,2.0900,2.6169,2.1026
GLMN,1.5208,1.7847,2.2136,1.6929
DNAH12,0.0143,0.0078,0.0377,0.0085
YIF1A,3.2165,3.4626,2.7746,3.4334
CNIH2,5.8175,5.5297,5.8711,5.5046
AMY1B,0.0000,0.0000,0.0000,0.0000
NLRP6,0.0000,0.0000,0.0254,0.0000
NDUFA11,5.7943,6.1146,5.5614,5.8348
RSRC1,2.3864,2.3413,2.4504,2.4269
TMEM146,0.0000,0.0000,0.0000,0.0000
C3orf55,0.1065,0.1725,0.1471,0.2677
RAB1B,5.9978,6.1720,5.6674,6.0328
PTDSS2,2.8637,3.1010,2.5527,2.9275
C19orf70,5.0088,5.2902,4.6414,4.9912
C3orf33,1.7203,1.8949,2.1927,2.0225
OR5M3,0.0000,0.0000,0.0000,0.0000
SEZ6L2,6.6456,6.9757,6.2655,6.6160
ASPHD1,5.1419,5.4497,4.7519,5.1528
OR5R1,0.0000,0.0000,0.0000,0.0000
KCTD13,4.8618,5.0338,4.7479,4.6298
P2RY14,0.5842,0.6363,0.8069,0.5241
AMZ1,1.1601,1.1416,1.3065,1.3024
GPR171,0.0000,0.1171,0.0000,0.0515
GPR149,0.2433,0.1690,0.2882,0.2809
CD164L2,0.1243,0.0780,0.0000,0.0893
FUT1,1.6878,1.4646,1.8609,1.5079
DHX36,2.4522,2.4195,2.7614,2.5070
OR5J2,0.0000,0.0000,0.0000,0.0000
ZIC4,0.4256,0.4616,0.4446,0.5074
OR10AG1,0.0000,0.0000,0.0000,0.0000
OR4S2,0.0000,0.0000,0.0000,0.0000
FBXW8,1.3150,1.3051,1.3267,1.2516
CA5A,0.1524,0.1675,0.3306,0.2343
ZG16,0.0000,0.0000,0.0000,0.0000
KLC2,5.3646,5.6937,4.8957,5.5071
SLC22A1,0.1085,0.0703,0.1099,0.0000
C10orf122,0.0000,0.0000,0.1196,0.0000
CTBP2,1.8974,1.7621,1.9810,1.6979
CHST2,4.1529,4.0485,3.7767,4.0254
ZDHHC14,2.6606,2.7626,2.4363,2.4912
ATR,1.5477,1.5331,1.7586,1.6353
UBE2C,0.0000,0.0000,0.0969,0.0000
DSG4,0.0000,0.0000,0.0000,0.0000
GK5,0.6101,0.5429,0.6300,0.5545
