AGGF1,2.8919,2.5669,2.6802,2.5592
WDR41,3.1039,3.1422,2.9129,2.9918
PRDM9,0.0000,0.0000,0.0554,0.0000
NDUFS4,5.2925,5.7363,5.3583,5.5473
SCGB3A2,0.0000,0.0000,0.3572,0.0000
SPINK1,0.0000,0.2350,0.1179,0.0000
HTR4,0.2298,0.1370,0.2408,0.1083
ESM1,0.1289,0.0515,0.1439,0.2656
GRPEL2,2.2425,2.5211,2.6676,2.8340
CDC20B,0.0843,0.0493,0.1680,0.0785
ARSK,1.2199,1.2061,1.0370,1.2403
RHOBTB3,4.0702,4.0147,4.4321,3.3904
GPX8,0.0983,0.0291,0.0825,0.0465
TIGD6,1.2698,1.0458,0.9287,1.0886
SPZ1,0.0000,0.0000,0.0000,0.0462
SERINC5,1.3868,0.8419,1.1576,0.6155
ENPP6,1.9995,1.2950,1.4014,2.1906
CAGE1,0.0000,0.0000,0.0000,0.0000
CASP3,2.7336,2.6511,2.7832,2.4782
CCDC111,1.5493,2.0961,2.5271,2.2410
ERAP1,2.0123,1.9934,2.0798,1.8285
ERAP2,0.9058,1.0289,1.0414,0.9717
CMYA5,0.7948,0.7456,0.4238,0.7400
EGFLAM,0.4365,0.6532,0.8536,0.4464
KIAA1430,2.3742,2.2065,2.3418,2.3829
TMEM174,0.0000,0.0000,0.0000,0.0511
CARTPT,3.1675,3.7891,2.4986,3.6074
RICTOR,1.2526,1.0750,1.2394,1.1544
PAPD4,1.9424,2.3982,2.3087,2.4034
EBF1,0.3614,0.4600,0.6928,0.4369
ANKRA2,2.2420,2.3047,2.4499,2.6215
UBLCP1,3.7261,3.8812,3.9668,4.0166
FAM170A,0.1040,0.0000,0.0000,0.2001
UTP15,1.0153,0.8121,1.0846,0.8783
TLR3,0.9447,0.9113,1.0831,0.3826
KLKB1,0.7715,0.3895,0.6867,0.2415
GFM2,3.4364,3.6748,3.5996,3.6187
TERT,0.0564,0.0000,0.1353,0.0000
SLC6A18,0.0000,0.0000,0.1068,0.0799
CCDC127,3.4003,3.6360,3.2294,3.2885
FOXQ1,0.6679,0.7939,0.4438,0.7818
C6orf195,0.1886,0.1757,0.2131,0.3250
GPR111,0.0304,0.0177,0.0000,0.0000
ACSL6,3.5275,3.7352,3.6817,3.6368
IL3,0.0905,0.0000,0.1133,0.0000
CSF2,0.0000,0.0000,0.0946,0.0000
SEPT8,5.2908,4.8054,4.9214,4.8818
SHROOM1,1.5131,1.4129,1.5556,1.7323
GDF9,1.4681,1.7674,2.1668,1.8680
UQCRQ,6.6442,7.5813,7.3147,7.6786
LEAP2,0.1904,0.2969,0.2161,0.3875
GJB7,0.1475,0.1250,0.2023,0.2266
SLC35A1,2.9620,3.3281,3.2571,3.2584
GRIK2,1.8874,2.1192,2.1117,2.3017
FABP7,4.9214,5.4859,6.1593,5.1215
TLX3,0.0000,0.0000,0.0000,0.0000
TXLNB,0.3819,0.3089,0.1668,0.1284
CITED2,4.5131,4.5741,4.5052,5.0546
FAM26D,0.0380,0.0576,0.0000,0.0000
T,0.0369,0.0000,0.0000,0.0664
C5orf41,1.6660,1.9308,1.5798,1.8350
DCBLD1,1.2700,1.5769,1.3042,1.6655
SFXN1,3.5701,3.6656,3.6028,3.7192
SAMD3,0.0421,0.0000,0.1170,0.0440
TMEM200A,1.0162,1.1221,0.8024,1.5554
IL22RA2,0.0000,0.0000,0.0000,0.0000
DACT2,0.3499,0.4962,0.4038,0.2929
PDSS2,1.6610,1.6408,1.9870,1.6058
AC020743.3,0.0000,0.0000,0.0000,0.0000
STXBP5,2.4494,2.3218,2.1514,2.5397
HIST1H2AA,0.0000,0.0000,0.0000,0.0000
IL31RA,0.0439,0.0000,0.0478,0.0000
ANKRD55,1.2548,1.3129,1.1961,0.6888
RAET1E,0.0949,0.0737,0.1052,0.1156
PI16,0.9678,1.0850,1.5192,1.3117
TBX20,0.0514,0.0000,0.0000,0.1389
DAGLB,2.3541,2.0572,2.0340,2.2904
KIAA0895,1.4655,1.5715,1.8346,1.8727
STK17A,2.4109,2.7621,2.8114,2.6812
TRA2A,3.6475,3.5107,3.8531,3.8702
FAM183B,0.0000,0.0000,0.2512,0.0000
GALNT10,2.0980,1.4843,1.8637,1.0393
SAP30L,2.3766,2.1660,2.0876,1.9569
RPS14,5.4760,6.4308,6.5777,6.5674
HCN1,2.6825,2.5819,2.1324,2.8800
MYOZ3,0.5286,0.6218,0.6025,0.4713
COG5,2.5233,2.5816,2.6104,2.5670
NEUROD6,3.9297,3.4695,3.9829,4.0507
C7orf60,2.6357,2.9071,2.9134,3.3323
GPR85,2.1074,2.2907,1.8631,2.2229
SLU7,3.8594,3.8403,3.5365,3.8548
RP9,1.4128,1.6095,1.6606,1.3879
PTTG1,1.3038,1.2895,1.3028,1.4140
CAMLG,4.3199,4.7353,4.6139,4.7784
BMPER,1.7553,1.5058,1.2067,1.5598
RELL2,3.3118,3.7347,3.8374,4.4673
KCNK5,0.0514,0.0593,0.2160,0.1827
KIF6,0.6121,0.3764,0.5239,0.4332
ZNF12,1.6569,1.7027,1.6044,1.8744
SLC29A4,3.2474,2.9182,3.3347,2.3699
C7orf62,0.0930,0.1070,0.0000,0.0000
STEAP1,0.7891,1.0451,0.5539,1.0507
CDCA7L,1.7877,1.5976,1.7586,1.0366
SP8,0.4113,0.4629,0.9655,0.3348
MIOS,1.9860,1.9275,1.9530,1.6516
KIAA1324L,2.2585,1.5684,1.5566,1.8350
USP49,0.6305,0.4698,0.5284,0.3133
SYTL3,0.6139,0.6491,0.4850,0.4907
IQUB,0.0639,0.0748,0.0896,0.0456
HEY1,3.6687,3.5747,3.7218,3.4267
ZNF704,1.8704,1.6798,1.3019,1.3495
FABP5,0.7268,0.8317,1.3336,0.7917
SHH,0.4492,0.3387,0.5963,0.4016
TAGAP,0.4566,0.6141,0.3506,0.8129
COL1A2,0.9500,0.8546,0.6555,0.7117
FNDC1,0.1870,0.0802,0.1640,0.1386
CHMP4C,0.0517,0.4635,0.4026,0.3453
SLC13A4,0.2372,0.4467,0.2866,0.2994
PGAM2,2.6272,2.6747,3.1787,2.2744
BRI3,4.0392,4.3282,4.4124,4.4930
LMTK2,2.5856,2.2123,1.6941,2.2307
CTSB,6.2790,6.4455,5.9503,6.6303
SOX17,0.5222,0.3817,0.7206,0.4346
DLC1,1.8467,1.7241,1.8683,1.5179
ADCY1,4.6198,4.1389,3.9846,3.5468
C8orf48,0.5579,0.9467,0.8312,0.7734
C7orf57,0.0563,0.2286,0.0000,0.1512
HNF4G,0.0984,0.1342,0.2687,0.0637
RAD21,5.1032,4.9898,5.1434,4.9732
SLC30A8,0.1167,0.0000,0.1006,0.1021
MED30,2.1603,2.4621,2.7776,2.5618
TNFRSF11B,0.5669,1.2887,0.8699,0.2101
C8orf84,0.1287,0.3027,0.2927,0.2832
PHKG1,1.9399,2.0793,2.1434,1.4435
EN2,0.0287,0.0000,0.0000,0.0529
KCNV1,3.0975,2.8340,2.2178,3.1694
CSMD3,0.6771,0.4863,0.4132,0.6499
KIAA0146,2.9481,2.9086,2.7280,2.7596
DEFA5,0.3853,0.5937,0.4178,0.3591
HEATR2,1.0387,0.9460,0.9715,1.0163
DEFA4,1.3432,1.2608,0.5752,1.2181
DEFA6,0.0000,0.0000,0.0000,0.0234
OSGIN2,2.9012,2.8143,3.0929,2.6637
DEFB1,0.1894,0.5783,0.7073,0.7321
OXR1,4.2916,4.6062,4.4638,5.0182
TMEM74,1.0633,1.5334,1.1278,1.4983
AC068020.2,0.0000,0.0000,0.0000,0.0000
GPR146,1.6680,2.1452,1.9579,1.7502
GPER,2.0835,1.8378,2.1820,1.8383
UNCX,0.0000,0.0000,0.0000,0.0440
TMEM184A,0.1666,0.0000,0.0435,0.0174
NOS3,1.6649,1.6769,1.3362,1.4395
MICALL2,1.2184,1.0515,1.3189,1.0498
CA3,0.3723,0.7703,0.6384,0.6287
INTS1,2.7313,2.2224,2.4324,2.2146
CDK5,4.5655,5.1875,4.9483,5.5524
SLC4A2,1.7385,1.5221,1.8550,1.6318
SLC7A13,0.0000,0.0000,0.0000,0.0000
FASTK,4.2508,4.6154,4.7531,4.6451
TMUB1,2.7253,2.6986,3.4960,2.9872
C7orf55,3.2726,3.9826,3.6797,3.8578
GBX1,0.0000,0.0000,0.3892,0.0944
PHAX,3.4691,3.2748,3.2266,3.0350
ALDH7A1,3.1407,2.8931,3.0038,2.3784
FOXK1,2.6492,2.1949,2.0821,1.4471
COX6C,5.9724,6.5182,6.5500,6.3091
OSR2,0.0000,0.0000,0.0704,0.0391
YWHAZ,6.6841,6.5920,6.6183,6.8319
BAALC,7.8437,8.4711,8.0687,7.7638
FZD6,0.8018,1.3757,1.3260,1.1351
CTHRC1,0.5811,0.4820,1.2384,0.6646
SLC25A32,2.2122,2.5486,2.5538,3.1027
DCAF13,1.6384,1.4085,1.6023,1.4957
TM7SF4,0.1428,0.0403,0.0000,0.0643
TP53INP1,1.1047,0.7470,1.0088,0.9360
INTS8,1.5091,1.3315,1.4169,1.7699
KIAA1429,1.9054,1.4078,1.2596,1.5632
FREM1,0.2256,0.2495,0.2682,0.1533
GEM,1.3359,1.7151,1.4985,1.3244
PDP1,4.4342,4.2785,3.8915,4.6111
TMEM67,0.6727,0.9523,0.8689,0.4353
KIAA0196,2.9679,2.7588,2.8109,2.7080
C9orf23,4.1467,5.0441,4.8483,5.2252
C9orf25,5.4806,5.1552,5.3032,4.8553
C9orf24,3.4032,4.6711,4.5192,4.7163
SNAPC3,2.6779,2.6702,2.8688,2.7472
KIAA1161,4.0298,3.9103,3.8012,2.6517
NUDT2,4.1619,5.2326,4.6052,5.2365
TMEM65,3.2670,2.9984,3.2545,3.0862
PSIP1,3.9930,4.0337,4.2679,4.2175
C9orf93,0.3007,0.2578,0.1708,0.3712
UBAP1,4.8251,5.1644,4.7864,5.0157
DIRAS2,5.8921,5.6895,5.6313,6.3688
SYK,0.7098,0.7213,0.6735,0.3958
NIPSNAP3B,1.6161,1.8237,1.4390,1.9340
ABCA1,1.2347,1.1705,0.8952,0.9274
NFIL3,2.3736,2.3608,2.2772,2.3055
LETM2,0.9369,0.8030,1.0618,0.8131
METTL2B,2.1447,2.1901,2.2422,2.2364
PRKACG,1.2569,0.7246,0.9026,0.9773
FXN,1.6169,1.6112,1.9382,1.8969
ZMAT4,2.6846,2.6543,2.1044,2.3888
NKX6-3,0.3386,0.2309,0.1581,0.5169
TMEM71,0.2680,0.5993,0.6031,0.6139
MAMDC2,0.3775,0.4633,0.5360,0.3431
CPA6,0.0000,0.0000,0.0000,0.0404
C8orf34,0.9122,0.9523,0.8689,1.1016
TMC1,0.1605,0.1888,0.1118,0.1180
ALDH1A1,5.7902,5.9810,5.7718,5.3990
HGSNAT,2.6120,2.3109,1.7770,1.9656
RASEF,0.0602,0.0337,0.1282,0.0137
GKAP1,1.6177,1.8078,2.1470,1.8819
KIF27,0.6263,0.3763,0.7192,0.6202
C9orf64,1.9436,1.6854,1.8862,1.2804
HNRNPK,4.9100,4.7448,4.9957,4.7840
C7orf45,0.0824,0.0000,0.0000,0.2060
SVEP1,0.4177,0.1733,0.1109,0.3146
TRPV6,0.7628,0.5225,0.5029,0.5680
C7orf34,0.0397,0.0000,0.0000,0.0780
ANKS6,1.0114,0.9900,1.0861,0.7049
FBP1,0.4506,0.7446,0.8574,0.5740
C9orf125,3.9016,3.8477,3.4187,3.9656
ZHX1,3.1291,3.1602,3.0821,3.0758
CXorf22,0.1043,0.1769,0.2233,0.0250
CYBB,1.7404,1.5701,1.2854,1.1531
DYNLT3,3.6456,3.8345,4.0432,4.0859
WBSCR27,0.3529,0.3237,0.5458,0.6011
MID1IP1,4.5106,4.1685,4.7459,4.4456
NCF1C,0.0509,0.1670,0.1541,0.0926
C9orf84,0.0000,0.0000,0.0000,0.0119
CXorf58,0.2913,0.4336,0.4303,0.8620
KIAA1958,0.8363,0.6583,0.6898,0.6902
PTCHD1,1.0211,0.5403,0.7535,0.5439
RNF183,0.0000,0.0000,0.1187,0.0508
ASB11,0.0254,0.0159,0.0000,0.0236
PCDH19,2.3708,1.8675,1.9723,1.7447
PIGA,1.2050,1.2163,1.1856,1.0537
FIGF,0.4626,0.1961,0.2727,0.2342
OR1Q1,0.0000,0.0000,0.0000,0.3082
OR1K1,0.0929,0.0000,0.0000,0.0000
STRBP,2.5931,2.6253,2.5364,2.4866
CLDN3,0.0000,0.0000,0.0000,0.0701
GAPVD1,1.5909,1.5967,1.2618,1.3012
C9orf89,2.4298,2.9774,3.2039,3.5675
WNK2,2.7645,2.2719,2.3417,1.8441
ATP7A,0.3725,0.3105,0.4434,0.3924
ZNF367,0.2232,0.2819,0.5018,0.4662
NLGN4Y,1.9707,1.8239,1.6931,1.7382
HDX,0.8471,0.7220,0.6608,0.8226
NDUFB6,5.3541,5.9464,6.1981,6.4392
AQP7,0.2572,0.2856,0.1486,0.0830
NOL6,2.6941,2.4574,2.2286,2.5246
AQP3,0.0657,0.1476,0.2705,0.3572
RG9MTD3,2.2222,1.7869,1.7419,1.5792
VCP,4.7092,4.5736,4.3281,4.6755
PIGO,1.6649,1.6400,1.4398,1.6115
STOML2,5.4687,6.2698,5.6704,6.2612
BRWD3,0.7307,0.5368,0.5525,0.6478
SLITRK5,2.8451,2.3935,1.9716,2.8208
MELK,0.0000,0.0362,0.0993,0.0000
ARMC3,0.4207,0.3526,0.2855,0.5590
OTUD1,2.3070,2.5173,2.3564,2.5028
ARHGAP12,2.8838,2.9007,3.2173,2.5702
FAT3,1.0337,0.7801,0.6186,0.9560
CCDC67,0.0462,0.0000,0.0260,0.0194
HECTD2,1.3640,1.5734,1.5110,1.7530
SLC7A3,0.8986,0.5364,0.6429,0.3858
FBXO33,2.4701,2.7839,2.7111,2.9584
DDX26B,0.4227,0.5230,0.7134,0.5413
GPR101,0.0000,0.0669,0.0000,0.0587
CLDN2,0.1103,0.0000,0.1807,0.0527
LRFN5,2.3902,2.1475,1.6458,2.3327
LRRC18,0.0000,0.0000,0.0600,0.0000
ZNF488,3.3788,2.8651,2.5281,3.0333
ANXA8,0.0000,0.0000,0.0000,0.0000
WRN,0.7392,0.5640,0.3643,0.6024
MARCH8,2.3059,2.0303,2.1772,1.7978
TSHR,0.1182,0.0213,0.0576,0.1550
CFL2,4.6163,4.6785,4.8090,5.1925
SUGT1,3.0641,3.1219,3.1866,2.9448
GTF2A1,2.7297,2.7106,2.6764,2.8725
ZCCHC24,4.8727,4.1566,4.8622,3.8346
PGM2L1,4.2768,4.2442,4.1556,4.3049
PHYHIP,6.4436,6.3019,6.0136,6.5636
SLC16A9,2.4408,2.5925,2.4948,1.7392
FOLR2,1.9162,2.3944,2.1750,1.9934
INPPL1,2.5870,2.3969,2.5057,1.8698
PHOX2A,0.0346,0.1021,0.1730,0.0925
MBL2,0.1063,0.0000,0.0000,0.0000
GJB2,0.5635,1.1122,0.7815,1.0318
CRYL1,5.5357,6.2774,6.0769,6.1645
REEP3,2.5006,2.4015,2.4925,2.6813
HEPACAM,6.2287,6.1964,6.1719,5.4927
EFHA1,3.1417,3.2671,3.5595,3.5978
C11orf82,0.2055,0.2345,0.1618,0.2360
PCF11,1.5539,1.4402,1.5281,1.5417
PKNOX2,2.5480,2.5024,2.2521,1.9937
RPL10L,0.0000,0.0000,0.0000,0.0000
RPL36AL,6.9639,7.1942,7.0857,6.9339
C10orf10,3.4316,3.4989,3.0029,3.3079
MAGEC3,0.0291,0.1295,0.0323,0.1583
C10orf25,0.9442,0.7581,0.8588,0.5596
ZNF22,3.0151,3.3015,3.0189,2.7149
KLHDC2,4.2970,4.8394,4.5503,5.1578
EML5,1.1640,1.2426,1.2808,1.2679
RPUSD4,2.8850,3.0221,2.8524,3.0417
ARF6,3.3973,3.1342,3.3494,3.3477
TTC8,2.5996,3.0023,2.5333,3.1456
TMEM63C,3.0651,2.7182,2.6548,2.5064
NGB,4.6129,5.1662,4.8244,4.2232
CDX2,0.0214,0.0000,0.0238,0.0239
FAM123A,3.5473,2.7979,3.0418,3.0832
KBTBD6,2.8625,3.0916,3.2395,3.3293
SSX5,0.0000,0.0000,0.1307,0.0521
SSX3,0.0000,0.0000,0.0000,0.0000
OTX2,0.0000,0.0447,0.0859,0.0000
FAAH2,0.5542,0.3452,0.4933,0.2728
DRGX,0.0000,0.0344,0.0331,0.0603
NUDT5,1.9384,2.1678,2.2163,2.0367
DACT1,1.2378,1.0077,1.2660,0.9355
OXGR1,0.6447,0.8230,0.6508,0.8748
UCMA,0.2195,0.0000,0.0000,0.2050
BEND7,0.6837,0.5819,0.6437,0.3930
ATP5C1,6.4347,7.1486,6.9654,7.3186
PRPF18,2.7412,2.8991,2.9093,2.6620
TAF3,1.6321,1.2615,1.5895,1.4158
VDAC2,3.8942,4.3149,4.0739,4.6705
SOHLH1,2.5346,2.0973,2.8039,2.1607
COMTD1,1.0455,1.6003,2.2403,2.6986
SLC18A2,2.0256,1.8063,2.0334,1.9504
PDZD8,2.9448,2.7541,2.6763,2.3246
ZNF503,0.8732,0.8994,1.3087,1.5077
DACH1,1.2400,1.3477,1.2748,1.9501
FAM175B,2.7407,2.7110,2.9578,2.9593
QSOX2,1.8360,1.5984,1.7746,1.4830
NSD1,1.7107,1.4344,1.0918,1.1878
PRDX3,5.3860,6.1173,5.8065,6.2802
ENOX2,2.0090,1.7350,1.8340,1.8328
GHITM,7.4553,7.7320,7.5512,7.6602
CLEC1B,0.0000,0.0065,0.0000,0.0131
SNAPC4,1.1681,1.2009,1.4293,1.0149
C12orf59,0.7675,0.8652,0.7606,0.7566
PMPCA,3.1134,3.2976,3.3493,3.6426
SDCCAG3,1.9535,2.1960,2.5086,2.4039
FRMD7,0.0292,0.0000,0.0000,0.0272
C9orf9,2.7158,2.8414,2.8436,2.7479
TSC1,2.4435,2.2111,1.8837,1.7451
GFI1B,0.0403,0.0452,0.0858,0.0104
HPRT1,5.3939,5.7113,5.6097,6.0613
LOH12CR1,2.3564,2.4509,2.3241,2.5772
FAM69B,3.5448,3.7068,3.7562,4.4697
ZMYND19,2.6181,2.5279,2.6917,2.9081
STOX1,3.2286,3.7108,3.6160,3.0639
RET,0.6622,0.6285,0.7418,0.6854
DDX21,2.6831,2.5180,2.5151,2.5105
BMS1,2.6379,2.2994,2.2166,2.1146
STK32C,4.1681,4.3615,4.3865,4.7691
KIAA1462,2.2412,1.9070,1.9960,1.7361
OR4K2,0.0000,0.0000,0.0000,0.0000
FUNDC2,2.6637,3.5022,2.9984,3.5015
TMEM55B,3.7615,4.2826,3.8700,4.5715
SLC39A2,0.3139,1.0661,0.3657,0.8819
NDRG2,8.4092,8.9755,8.6612,8.1777
RNASE7,0.1199,0.0000,0.0712,0.5087
NELF,7.2024,7.2514,7.6933,6.6946
ZNF219,1.7089,1.8989,2.4515,1.7006
C12orf50,0.0514,0.0311,0.0194,0.0000
CASP7,1.5207,1.4738,1.7373,0.7507
BTNL9,0.7871,0.7906,0.7940,0.7297
C10orf118,1.0314,0.9354,0.9952,1.1415
VWA2,0.3909,0.4174,0.4989,0.2232
METTL3,2.5650,2.4549,1.9977,2.5660
SALL2,3.4311,3.2154,3.2635,2.5333
PRAP1,1.9755,2.3176,1.2977,2.2900
TRUB1,3.6285,4.0328,3.9213,4.1355
CYP2C19,0.0260,0.0000,0.0000,0.0000
ZFYVE1,2.6478,2.2716,2.1693,2.1321
C10orf82,0.6738,0.9747,0.8315,0.7839
HSPA12A,4.5621,4.2587,3.8557,4.2368
AL356056.1,0.0000,0.0000,0.0000,0.0000
FRAT1,0.7165,0.8974,0.8721,0.9687
UBTD1,2.3021,2.6004,3.0783,3.0011
ANKRD2,1.4478,1.5401,1.6903,1.7620
E2F7,0.0759,0.1027,0.0511,0.0640
ISCA2,3.2455,3.6847,3.4387,3.8956
GYLTL1B,0.0915,0.0705,0.0684,0.2612
PACSIN3,1.8513,1.9616,2.0256,1.8717
TTC7B,4.8136,4.8806,5.0205,4.0434
SLC39A13,2.4588,2.6850,3.0051,2.6348
PSMC3,5.4833,5.7849,5.9736,5.4825
RAPSN,0.0485,0.0000,0.1058,0.0452
AGBL2,0.0527,0.0205,0.0962,0.0807
TC2N,1.1841,1.1542,1.1953,1.4127
CPSF2,2.6064,2.3817,2.3381,2.1603
C12orf70,0.0946,0.0769,0.0000,0.0000
MOAP1,6.7571,6.8862,6.5376,6.8886
IFI27L1,2.0707,3.1713,2.8315,3.0610
IFI27,3.2114,4.0000,3.4045,3.9111
SERPINA2,0.0000,0.0000,0.0000,0.0000
SERPINA12,0.0363,0.0000,0.0000,0.0374
CLMN,1.5808,1.0825,1.1111,1.0902
PDZRN4,1.1059,1.1480,1.2922,1.1929
SLC6A5,0.0675,0.1510,0.1475,0.0505
CCDC38,0.0368,0.0695,0.0949,0.0896
NELL1,3.0107,2.9742,2.4048,3.0865
PTER,3.4005,3.0408,3.5353,3.7850
C1QL1,4.3688,4.0952,5.2548,4.5353
C12orf55,,,,
CACNB2,2.8014,2.7625,2.1438,2.5285
PTPLA,1.1057,1.1740,1.4865,2.2072
ARL5B,1.9837,2.0186,2.2641,2.1886
C11orf75,1.1877,1.3804,0.6937,0.5970
KIAA1731,1.1824,1.4072,1.1570,1.3049
KCNC2,4.5940,4.6298,4.7317,4.6627
MAGEA9,0.0000,0.0000,0.0000,0.0000
SNORA32,0.0000,0.0000,0.0000,0.0000
ABTB2,1.4352,1.1337,0.9511,1.1708
C10orf28,1.5577,1.3439,1.2228,0.9289
AMOTL1,2.2484,1.9114,1.8976,1.2899
HTRA1,7.4242,7.6544,7.6589,7.0804
LIPC,0.4297,0.5604,0.0252,0.4964
CEP57,1.3972,1.7214,1.7031,1.8663
TCP11L2,1.2256,1.5393,1.3445,1.5495
PASD1,0.0000,0.0254,0.0244,0.0000
SPRED1,3.1206,3.1100,3.3393,3.3018
TMCO5A,0.0000,0.0000,0.0000,0.0000
GPR176,3.1723,3.1046,3.1707,2.5847
JAM3,3.2874,2.3965,2.6019,3.0308
IL25,0.0702,0.0000,0.0000,0.3007
CMTM5,3.4125,3.2715,3.4610,4.0691
AC126323.3,0.0000,0.0000,0.5691,0.0000
GLB1L3,1.1856,1.0357,0.9384,1.0067
ADAMTS15,0.1850,0.2396,0.1809,0.3422
SVOP,5.4083,5.3179,5.0840,5.1534
SPATA19,0.1347,0.1206,0.8097,0.5706
GPT2,4.4761,4.2169,4.3291,3.4881
AMN,3.0892,2.7306,2.8261,2.2620
RAB8B,2.7591,2.8178,3.3502,3.0673
AC013283.1,5.0452,5.9606,5.2447,5.1840
RPUSD2,2.2695,2.4240,2.3703,2.5130
HIF1AN,3.2382,3.4072,3.2458,3.1027
NDUFB8,6.0793,6.7535,6.9164,6.6755
ZFYVE19,2.7575,3.0600,2.8987,3.3150
PPP1R14D,0.2164,0.0000,0.0000,0.2503
SPINT1,0.6327,0.0729,0.1673,0.4102
FBN1,0.6200,0.4287,0.4938,0.5526
AVPR1A,0.0574,0.2467,0.3964,0.3219
C16orf78,0.0000,0.1979,0.1910,0.0000
DEPDC4,0.1489,0.1385,0.3921,0.5071
TPTE,0.0000,0.0000,0.0000,0.0000
LRTM2,2.6753,2.5864,2.3122,2.4965
OPN1MW2,0.0757,0.0000,0.0000,0.0000
BRD7,2.8021,2.5430,2.7793,2.2592
CKB,8.6142,8.9279,9.0257,9.0241
TRMT61A,2.3699,2.3936,2.8043,2.7864
BTRC,3.8182,3.2298,3.2229,3.2131
POLL,1.9757,2.3889,2.0115,2.4885
BAG5,3.3457,3.1107,2.8884,2.8118
LARP6,3.6694,3.7255,3.4432,4.0654
ASPG,0.0856,0.0000,0.1831,0.1559
ZNF319,1.4632,1.3307,1.4753,1.2421
HPS6,2.3580,2.7079,2.5759,3.3264
SENP8,1.0286,1.4364,1.2989,1.5032
NOLC1,4.1664,3.8631,3.5186,3.4150
ALKBH3,2.9603,3.4004,2.9757,3.2665
COPS2,3.8979,4.2632,4.1414,4.4851
GABRB3,4.0155,3.8479,3.4229,3.8483
SPIC,0.0000,0.1329,0.0000,0.0000
C10orf27,0.0114,0.0449,0.0000,0.0000
SGPL1,3.1537,3.0959,2.8646,2.2382
FRS2,2.5105,2.5934,2.6899,2.2803
CCT2,4.8291,5.4287,5.1517,5.2978
PCBD1,4.8336,4.9992,5.2375,5.0387
ARIH1,3.1927,3.1093,2.7534,2.7624
C16orf71,0.4550,0.3712,0.3064,0.6357
AP000889.1,1.9142,1.8084,0.9987,1.1674
SCN3B,5.3681,4.9636,4.8228,4.8501
COX11,3.8880,4.1151,4.5206,4.5653
ZNF202,1.1955,0.9611,0.6262,1.0280
C15orf33,0.7105,0.7573,0.6594,1.1014
STXBP4,0.2469,0.3343,0.2595,0.2703
CYYR1,1.3487,1.5475,1.1887,1.7319
CUL5,2.3255,2.2351,2.4928,2.5540
C12orf28,0.1064,0.1910,0.0555,0.1240
C10orf26,3.0987,3.4073,3.0537,2.8833
C10orf32,3.6006,4.1248,4.0003,4.3947
C2,1.1438,1.0445,0.9724,1.0202
PLEKHF1,1.3194,1.2418,1.6927,1.7859
TMEM100,2.6875,2.7208,2.8068,2.2427
SMPD1,4.6098,4.5301,4.4055,4.4513
APBB1,5.8300,5.7654,5.7473,5.8661
SYNPO2L,0.1082,0.0400,0.1681,0.0358
NUDT13,0.6869,0.6392,0.5182,0.6866
C11orf65,0.3303,0.1007,0.1986,0.1319
TRIM44,4.6660,4.1256,3.7333,3.7446
AC007431.1,0.0000,0.0000,0.0000,0.0000
ILK,4.5735,5.2580,4.8265,5.3649
TAF10,4.6152,5.2092,4.8505,5.3064
TPP1,5.1665,4.9195,4.7144,4.3546
DCHS1,1.5594,1.2719,1.2531,0.8728
NETO1,2.7583,2.8498,2.8565,3.1042
ZMYND17,0.4785,0.4732,0.5549,0.3346
CYB5A,4.5024,4.8750,4.6738,5.2744
USP54,3.1281,2.3150,2.1831,2.3698
RAG1,0.0855,0.1119,0.0683,0.1339
POTED,0.0000,0.0000,0.0000,0.0000
C11orf74,2.8548,3.0280,3.3383,2.8176
WDR88,0.7415,1.0811,0.7027,0.7377
OR10A5,0.0000,0.1040,0.0000,0.0000
OR2D2,0.2441,0.0000,0.0000,0.0000
ATP9B,2.4495,2.1086,2.0262,1.9167
PPFIBP2,1.0608,0.9921,1.0027,0.7414
MOGAT2,0.0239,0.0254,0.0626,0.0648
CYB5R2,1.0849,0.7274,1.0755,1.2024
SERPINB7,0.0000,0.0000,0.0414,0.0000
KIAA0355,1.5071,1.3465,1.4103,1.3357
SERPINB8,1.0092,1.1054,1.2389,1.2618
TUB,4.4836,4.1782,4.1594,3.4378
RIC3,2.4357,2.2911,2.3553,2.4008
LMO1,0.4024,1.1092,0.5762,1.1960
IDH3A,4.8186,5.0112,4.9902,4.9616
WDR72,0.0000,0.0000,0.0240,0.0115
CRABP1,2.7644,3.2746,3.3578,3.4941
PLD4,0.9347,1.3435,0.8052,1.0228
ZMAT1,0.9720,0.9783,1.1033,1.1923
XRRA1,1.1930,1.1709,1.0742,1.0334
TRIM66,1.0895,0.9053,0.7819,0.5186
RNF169,1.5649,1.3938,1.2255,1.3631
RPL27A,3.5850,3.9491,4.0772,3.9845
ST5,1.6224,1.4789,1.5534,0.9896
CDYL2,1.9286,1.8253,1.7374,1.2085
TMEM130,5.2585,5.1374,5.1437,4.9715
PRTG,0.1054,0.1137,0.0918,0.1677
CENPN,1.5369,1.8238,2.0140,1.9591
ATMIN,3.8405,3.6576,3.5509,3.4113
C16orf46,1.9134,1.7960,1.7189,1.5798
TMEM41B,2.7586,2.6879,2.9082,2.9764
PKD1L2,0.1128,0.0439,0.0574,0.0762
LEO1,2.9457,2.7733,2.5672,2.5531
ZNF143,1.8505,1.9743,2.2993,1.8533
TMX3,2.8222,2.5878,2.6837,2.6672
