SGCD,1.8045,1.4081,1.5267,1.2323
GTSF1,0.0736,0.1450,0.0000,0.0954
DPY19L2P2,1.8038,1.8006,1.5831,2.1470
ZNF16,1.2306,1.1578,0.8998,1.1002
ARMC10,2.9015,2.7582,3.5750,2.7149
RNF34,3.4657,3.4149,3.4141,3.2705
ACYP2,3.4729,3.4100,4.3985,3.5256
TRABD,1.5589,2.2637,0.9800,2.4656
TMEM133,1.4645,1.0264,1.8699,0.9688
ATF7,2.8063,2.6135,2.1302,2.5290
RASA4B,0.2122,0.3169,0.0544,0.2753
SOCS6,2.1411,2.0205,2.3946,2.0386
MURC,1.0854,1.1437,0.9488,1.0306
OR10A3,0.0000,0.0000,0.0000,0.0000
ZNF296,0.3873,0.5064,0.1916,0.3227
HOXB9,0.0000,0.0000,0.0000,0.0000
TTLL6,0.3655,0.2666,0.3491,0.2988
BOP1,0.1734,0.6735,0.1230,0.8527
POLH,1.7456,1.5248,1.0933,1.3571
SYT9,2.6520,2.0557,2.1290,2.0803
KCNS3,2.0073,2.2689,1.6735,2.5065
RBMXL2,0.0000,0.0000,0.0000,0.0000
KIF5B,4.9221,4.5674,5.0102,4.5055
GPR37,5.3697,5.3676,3.3550,5.0807
AKAP13,1.8127,1.7637,1.5995,1.7300
TPD52L3,0.0000,0.0000,0.0000,0.0179
CDCA4,0.3910,0.7443,0.2986,0.8064
OR10A4,0.0000,0.0000,0.0000,0.0000
SDR16C5,1.7758,1.7087,2.0045,1.7252
DYDC1,0.1324,0.0000,0.1484,0.0000
OR10A2,0.0000,0.0000,0.0000,0.0587
CHCHD7,2.4020,2.0411,2.7484,2.2108
HTRA3,0.0289,0.2016,0.0698,0.1940
FOXN2,2.5537,2.1065,2.3308,2.1708
OR2AG1,0.0000,0.0000,0.0000,0.0000
LMOD2,0.0000,0.0000,0.0000,0.0000
BFSP2,0.0000,0.0000,0.0000,0.0000
FSHR,0.0598,0.0000,0.0370,0.0877
USP32,4.2712,4.0352,4.0902,4.1008
CEL,0.1896,0.5379,0.1994,0.5689
PPM1D,1.8951,1.2713,1.7410,1.5167
GPR27,3.0329,3.3267,3.8407,3.2719
PSG6,0.0269,0.0316,0.0669,0.0180
KBTBD2,3.7898,3.7465,3.9176,3.8005
MINA,2.5053,2.2495,3.1210,2.2094
TRIAP1,3.4419,2.9343,3.6297,2.9830
LSM3,2.3618,2.2181,3.1687,2.0361
LILRA3,0.0000,0.0000,0.0603,0.0000
KIAA0232,4.3776,4.1031,4.2847,4.2017
MTSS1,3.2454,3.1498,3.1772,3.1420
TMEM43,3.5583,3.5525,3.5899,3.4068
RNF139,3.5715,3.2719,3.9403,3.2308
RPS9,3.2132,3.9936,1.9504,3.8859
PLA2G1B,0.1419,0.0753,0.0000,0.0000
CYTL1,1.1481,0.8991,1.7249,0.9007
TSEN34,1.7225,2.1326,1.4572,2.0623
TRH,0.9114,1.0949,1.0880,1.1118
GSTA4,4.7828,4.5164,5.3273,4.4146
KIAA1826,3.0657,2.7344,3.2673,2.6241
NDUFA3,2.6863,3.6420,2.0646,3.6430
OSCAR,0.3013,0.7216,0.3643,0.7636
PAQR8,5.2498,5.0014,4.9151,4.7131
NUDT6,1.2594,1.1070,1.5691,1.0372
OR7G3,0.0000,0.0000,0.0000,0.0000
TANC2,4.2224,4.1965,3.9538,4.2504
OR7G2,0.0000,0.0000,0.0000,0.0000
TEX13B,0.0000,0.0209,0.0000,0.0000
PKHD1,0.0000,0.0000,0.0135,0.0072
OR1M1,0.0000,0.0000,0.0000,0.0000
NCBP2L,0.0000,0.0000,0.0000,0.1287
DNAJC24,1.3733,1.2265,1.4712,1.2719
MBD3L1,0.0000,0.0000,0.0000,0.0000
ZNF160,3.0525,2.6523,2.6095,2.6386
PGK2,0.0000,0.0000,0.0000,0.0000
OR8B12,0.0000,0.0000,0.0000,0.0000
ZNF415,3.6104,3.0106,3.4967,2.8805
PRKCDBP,0.6431,0.7894,0.1992,1.1220
CEACAM3,0.0378,0.1227,0.0462,0.0263
DCDC5,0.1691,0.0615,0.1531,0.0896
HAS2,0.3612,0.1782,0.1843,0.2327
PDGFD,1.1741,0.5417,1.4313,0.7787
PLAC1,0.0000,0.0000,0.0000,0.0000
DDI1,0.0000,0.0000,0.0000,0.0240
S1PR1,3.4366,2.8817,3.9146,2.9013
HS6ST2,2.3734,2.3820,2.8419,2.6755
OR4D5,0.0000,0.0000,0.0000,0.0000
PYGO1,0.7237,0.7565,1.3623,0.8493
LRRC8E,0.1532,0.0154,0.0200,0.0347
PKIA,4.4041,3.9152,5.8318,3.9796
XKR6,0.1972,0.1869,0.0453,0.3290
TSNARE1,1.4918,1.9583,0.7822,1.9736
FPR2,0.0000,0.1922,0.1563,0.0572
FPR1,0.9241,1.0786,0.9536,1.0140
PATE1,0.0000,0.0000,0.0000,0.0000
OR13H1,0.0000,0.0000,0.0000,0.0000
FEZ2,3.7221,3.3928,4.1772,3.4002
SOX7,1.0714,1.7187,1.3507,1.5679
C8orf74,0.0000,0.0104,0.0000,0.0000
C11orf24,2.3798,2.8638,1.7756,2.7283
RP11-666A20.1,0.5733,0.6969,0.3357,0.6620
ALK,0.7421,1.0005,0.5855,0.9111
CCBL1,2.3866,2.5565,1.6083,2.5066
MTM1,2.0116,1.7303,2.2793,1.6027
SIGLECP3,0.0000,0.0000,0.0000,0.0000
OBP2B,0.0000,0.0091,0.0000,0.0000
TRMT61B,2.7835,2.5980,3.2171,2.8396
INSR,3.3087,3.2381,2.7919,3.2094
MFN1,3.1509,2.7686,3.4239,2.7038
GIMAP8,1.2347,1.0086,1.1131,1.1726
HSFX1,0.0000,0.0000,0.0000,0.0000
NRTN,0.0853,0.1438,0.0000,0.0701
KCNMB3,0.7655,0.6815,0.9924,0.6351
FUT3,0.0463,0.0213,0.0000,0.0242
KCNG3,0.9086,0.6179,1.2650,0.7344
ATP6V0E2,5.6368,6.2967,5.2511,6.3479
PRKCE,4.2674,4.4758,4.5526,4.4911
OR2K2,0.1757,0.1635,0.1104,0.1718
JAGN1,3.5777,3.4918,3.4153,3.5566
RLN3,0.0000,0.0000,0.0000,0.0000
ATP6V1E2,,,,
U66059.1,,,,
SOCS5,3.3546,3.0715,3.6706,3.2022
C1GALT1C1,2.4211,2.3725,2.8749,2.3258
C9orf16,3.4587,5.1079,2.4699,5.3379
MORN4,4.2973,4.0671,4.3006,4.1406
ZNF672,2.5211,2.6794,1.6590,2.5710
ZNF692,3.4347,3.6208,2.6413,3.5293
NAIF1,0.9892,1.0198,0.6868,1.0034
RBKS,0.8270,1.0566,0.9251,1.0011
OR2M4,0.1272,0.0582,0.0000,0.3030
GRIK1,2.3627,2.1983,2.8025,2.0645
MUC7,0.0000,0.0000,0.0000,0.0000
PROL1,0.0000,0.0000,0.0000,0.0000
SMR3B,0.0000,0.0000,0.0000,0.0000
TMEM126A,4.4256,3.9387,4.8881,4.0153
TMEM126B,3.8546,3.6342,4.5808,3.6416
TRIM8,3.8763,4.4531,3.5607,4.4143
NETO2,3.6409,3.5199,4.1260,3.5673
CSN3,0.0000,0.0000,0.0000,0.0000
CLDN20,0.3072,0.1971,0.2686,0.2909
CDC42BPG,0.0000,0.0613,0.0000,0.0404
SCAND1,1.5510,2.9616,0.7172,3.1765
JUNB,1.5660,3.1508,1.0957,3.5640
C10orf35,4.1029,4.1902,3.9076,4.3529
TMEM37,0.2336,0.3417,0.1478,0.6351
UGT2B7,0.0000,0.0000,0.1002,0.0000
LRG1,0.0000,0.0000,0.0054,0.0348
SHCBP1,1.0865,0.4849,0.8483,0.4948
SOSTDC1,1.8695,1.7054,2.4325,2.1152
NPTX1,5.7618,6.2377,6.0381,6.2033
FAM98B,2.9645,2.6907,3.6875,2.6926
BAHCC1,1.2617,1.9001,0.6999,1.9200
ZNF439,2.1000,1.7201,2.2744,1.8438
ZNF440,1.6849,1.3961,1.5164,1.4917
GAA,2.2269,3.4869,1.4515,3.5861
CANT1,2.6514,2.9754,2.2410,3.0612
KCNK3,2.1946,2.2630,1.7089,2.2022
ZDHHC16,3.1994,3.3274,2.9568,3.1178
CHST11,2.2123,2.1931,2.3835,2.2603
EXOSC1,2.1126,2.0949,2.1164,1.8709
PGAM1,3.4819,3.4419,3.6435,3.6687
CHD7,1.6682,1.5649,1.0854,1.3991
ESCO2,0.0475,0.0344,0.0441,0.0389
KRT19,0.1247,0.1231,0.1028,0.0554
KRT15,0.0000,0.0000,0.0000,0.0000
C1orf190,2.3727,2.3516,1.5958,2.2520
KRT38,0.0000,0.0000,0.0000,0.0000
CLCN5,1.1063,0.9153,1.0010,1.1514
TPPP,6.1754,6.9302,5.0493,6.9263
KCND3,4.0455,3.9244,4.2021,4.0206
APLN,2.1242,2.4656,1.8637,2.2464
KRTAP4-4,0.0000,0.0000,0.0000,0.0000
KRT13,0.0000,0.0232,0.0000,0.0000
XAGE3,0.2046,0.0000,0.0000,0.0000
KRT9,0.0417,0.0000,0.0000,0.0537
XAGE5,0.0000,0.0000,0.0000,0.0000
PDE7B,2.4402,2.1172,1.9794,2.0686
MRPL36,2.5483,2.6900,2.0776,2.6869
ZNF581,1.6997,2.2018,0.8543,1.8358
NAT1,0.0598,0.1958,0.0730,0.2206
KRT20,0.0000,0.0173,0.0000,0.0000
GLOD5,0.0000,0.0000,0.0045,0.0581
KSR2,2.7981,2.8334,2.5662,2.9694
ZNF524,1.0060,1.9687,0.4379,2.2020
MCC,1.7367,1.3516,2.1833,1.4970
KRT27,0.0000,0.0000,0.0000,0.0000
ZBTB26,2.0907,1.7618,2.0165,1.6286
CDK5R2,4.6850,5.6028,4.3205,5.7544
DSEL,2.2872,1.8910,2.1561,1.9142
POLR1C,2.6327,2.6761,2.3223,2.6542
ASXL1,3.2217,3.0031,2.7311,2.9535
OR1L6,0.0000,0.0000,0.0000,0.0000
DLK2,1.2035,1.6864,1.2266,1.7342
ZNF562,2.3631,2.3149,2.6490,2.1376
ZNF318,2.8887,2.7118,2.5427,2.6460
ZNF561,1.6241,1.4684,1.6603,1.4417
MAP1LC3B2,4.7658,4.7953,4.5455,4.7490
WIPF2,4.3469,4.2471,4.1040,4.3054
HOPX,5.7455,5.2242,6.4780,5.4586
SPACA5B,0.0000,0.0000,0.0000,0.0000
OR1L3,0.1638,0.0000,0.1962,0.2579
SSX6,0.0000,0.0000,0.0000,0.0000
OR1B1,0.0000,0.0548,0.1149,0.0000
NLRP5,0.0000,0.0000,0.0000,0.0000
LRRC8C,1.9840,1.8199,2.1746,1.9699
SPACA5,0.0000,0.0413,0.0000,0.0023
RSL1D1,4.1979,3.9700,4.4819,3.9843
LRRC8D,4.1836,3.9199,3.6665,3.6508
HEATR7B2,0.0000,0.0000,0.0000,0.0000
OR1L8,0.2511,0.1958,0.2086,0.0660
PPID,4.1432,4.1255,4.6519,3.8245
OR1N2,0.0000,0.0000,0.0000,0.0000
COL24A1,2.5061,2.6178,2.4816,2.5322
ETFDH,2.9843,2.8325,3.3385,2.7244
OR1N1,0.1936,0.0759,0.0000,0.0000
RXFP1,3.2709,3.0561,4.2874,2.8611
LPAR3,0.7509,0.4882,0.9843,0.4548
PTGER4,0.4752,0.2915,0.5236,0.3192
TBCA,2.3783,2.1858,3.2932,2.2813
NEUROD2,2.4573,3.6749,2.2906,3.9270
MAP6,4.4841,4.5030,4.5358,4.5523
OTP,0.0000,0.0000,0.0000,0.0000
ECEL1,0.1801,0.1748,0.0393,0.3016
BCL2L1,4.1351,4.6742,3.6079,4.5073
FGG,0.0000,0.0000,0.0000,0.0000
FGA,0.0000,0.0000,0.0000,0.0000
OR2AT4,0.0000,0.0000,0.0000,0.0000
FGB,0.0000,0.0000,0.0000,0.0228
PLRG1,3.5807,3.1555,3.9634,3.2632
EGLN2,3.7665,4.6522,2.7251,4.7532
ZNF324B,1.1277,1.3222,0.5722,1.2398
DSCAM,2.3853,2.5140,2.0002,2.4574
DNAI2,0.0000,0.0424,0.0447,0.0239
NMUR1,0.0291,0.0497,0.0357,0.2294
CLSTN1,7.4769,7.9511,6.9389,7.8432
CXXC5,4.1954,4.3554,4.3486,4.5355
ZNF274,2.4606,2.1427,2.0809,1.8312
PIK3CD,2.5504,2.7993,2.0806,2.7307
PTCRA,0.0000,0.0000,0.0000,0.0428
SLC25A33,2.5263,2.3607,2.9583,2.3400
ENC1,8.0784,7.8189,8.2785,8.0995
SPSB1,1.3544,1.8266,0.9600,1.6703
P2RY6,0.3357,0.4498,0.1339,0.2795
BPTF,3.2674,2.8979,2.9373,2.8918
S100Z,0.0000,0.0562,0.2245,0.0938
ZIK1,1.7607,1.1637,1.7089,1.3013
GPR82,0.0568,0.0000,0.1989,0.0322
GPR34,1.4381,1.2394,1.8012,1.0794
PLEKHG5,2.5415,3.3061,1.4794,3.5682
ATF7IP,2.1919,1.8672,1.8316,1.9704
C20orf201,0.1075,0.8444,0.0000,1.1549
RGS19,0.9506,1.2743,0.9868,1.4501
TCEA2,3.4226,3.9884,2.8267,3.8816
ANO5,2.7341,2.5201,3.0564,2.7443
HDAC3,3.2328,3.1003,3.0430,3.1457
C1orf111,0.4589,0.3778,0.0587,0.2307
GPHN,3.5293,3.2956,3.6528,3.4831
VAT1L,4.3451,4.4624,5.2093,4.6269
TMEM51,0.8312,1.1678,0.8849,0.9093
CAMTA1,3.8580,4.0541,3.3381,4.2562
LGALS4,0.1434,0.3880,0.0000,0.2463
LRRC34,1.0444,0.7527,1.7912,1.0401
PAH,1.1801,1.1585,1.5496,1.0394
SPATA5L1,1.2733,1.2554,1.4993,1.4722
GATM,4.8227,4.1881,4.9820,4.0247
SYCE1,2.3848,2.3692,2.1752,2.0680
NXNL1,0.3734,0.0601,0.0000,0.0680
RASGRP4,0.0465,0.4934,0.1597,0.4176
NHLH1,0.4787,0.8216,0.3672,1.0752
SLFNL1,0.2240,0.2018,0.1815,0.3050
BCL2,1.7206,1.2586,2.1916,1.3084
C12orf32,2.9054,2.6899,3.1065,2.5911
CTPS,2.5218,2.4576,2.5356,2.6280
UTF1,0.0814,0.0473,0.0000,0.0000
KNDC1,3.0408,3.8057,2.5388,3.9941
WDR87,0.0313,0.0403,0.0633,0.0068
COL8A2,0.3286,0.2307,0.1908,0.2925
PWWP2B,1.4842,2.2318,0.7525,2.5437
PCDHB1,0.0378,0.0218,0.0000,0.0247
ZNF540,3.4752,3.2577,4.2489,3.2344
ANGPTL7,0.3434,0.2694,0.0270,0.3142
FBXL14,2.4185,2.7621,1.4870,2.9284
EXOSC10,3.6459,3.5673,3.4109,3.4541
ZNF570,1.7502,1.3479,1.6776,1.7001
NINJ2,2.8697,2.8801,1.1134,2.2750
MLLT3,1.7991,1.7085,2.3430,1.6854
FAM90A1,0.8278,0.9248,0.3906,0.8763
RRM2,0.0000,0.0000,0.0472,0.0744
TTC15,2.2414,2.5544,1.7950,2.4344
IFNB1,0.0000,0.0000,0.0000,0.0000
RPS21,4.0656,4.4370,3.3575,4.6535
C3AR1,1.3337,0.9516,1.2540,0.9086
RNMTL1,2.2862,2.6317,2.2244,2.8279
PTEN,3.2520,3.0747,4.3758,3.0680
RPS7,2.3469,2.4693,1.9186,2.2871
PRND,0.0713,0.0815,0.2456,0.0158
RNASEH1,2.3346,2.2542,2.0822,2.3804
PRNP,7.8850,7.5525,8.4189,7.5572
KLF17,0.0000,0.1028,0.0000,0.0974
ADRA1D,1.7369,2.3487,1.1592,2.3741
FRMD5,3.2283,3.0439,2.7197,2.8968
AQP4,6.2330,5.1157,7.2962,5.1005
CYP4F11,1.0574,0.4590,0.7242,0.4870
TLN2,4.1758,4.2479,3.6955,4.0956
LGALS9C,0.0000,0.0000,0.0000,0.0000
FBXW10,0.0890,0.0335,0.0574,0.1369
OR10H3,0.0000,0.0000,0.0000,0.0000
ZNF217,0.7511,0.5598,0.9039,0.5480
OR10H2,0.0000,0.0000,0.0000,0.0000
OR52A5,0.0000,0.1125,0.0000,0.0000
SCG2,6.0040,5.6773,6.8164,5.8161
ATPAF2,1.7301,1.8063,1.3739,1.7465
CYP4F22,0.0000,0.0000,0.0000,0.0000
FOXB1,0.0000,0.0000,0.0000,0.0000
PPIH,2.3351,2.3165,1.8924,1.9966
LRRC48,1.2520,1.4004,0.9428,1.3770
ZNF57,1.1780,1.2665,1.7389,1.3364
C20orf196,1.2961,1.4519,1.1228,1.4200
C11orf40,0.0000,0.0000,0.0000,0.0000
JMJD1C,2.9971,2.5230,3.0483,2.5263
LDHAL6B,0.0000,0.0331,0.0699,0.0000
SYNPO,4.7442,5.1902,4.1945,5.3360
ZNF556,0.1317,0.2766,0.0000,0.0753
MAL,6.1288,6.1993,3.9185,5.4482
ZNF554,2.4214,2.2395,2.3169,2.4349
RAB33B,1.5073,1.5337,2.1787,1.4289
THOP1,3.1549,3.8445,2.2746,3.8910
ANKRD20A4,0.0213,0.0000,0.0000,0.0000
REG3A,0.0000,0.0000,0.0000,0.0000
GAP43,6.8857,7.2082,7.3562,7.1353
REG1B,0.0000,0.0000,0.0000,0.0000
EPHX4,2.7124,2.8150,3.5521,2.8059
LAMB2,2.2040,2.3487,1.8592,2.5082
USP19,3.2843,3.6388,2.2766,3.5557
QARS,3.6337,3.6871,2.8653,3.6833
ORMDL3,3.3154,3.6682,2.7019,3.4204
SERF1A,0.0000,0.0000,0.0000,0.0000
KLF11,1.1772,1.0909,1.1529,1.1958
LRRC15,0.0000,0.0000,0.0396,0.0211
SMN1,0.6807,0.5604,0.6426,0.5734
SRXN1,4.2395,4.2558,4.0258,4.4534
EIF2AK3,2.3568,1.9710,2.3066,1.9534
C2orf51,0.0000,0.0000,0.0000,0.0000
KRCC1,2.9557,2.6944,3.2486,2.2894
NME6,1.1490,1.2107,0.8975,1.2196
CYCS,4.7150,4.6156,5.7678,4.8473
CD8B,0.1640,0.0642,0.1766,0.0660
SLFN12,0.2976,0.2290,0.4342,0.1801
CALB2,3.0787,2.7841,3.1253,3.2214
SLC9A10,0.0252,0.0000,0.0691,0.0109
OR1A1,0.0000,0.0000,0.0000,0.0000
OR7A2P,0.0000,0.0000,0.0000,0.0000
OR1A2,0.0000,0.0000,0.0000,0.0000
OR8I2,0.0000,0.0000,0.0000,0.0000
LCE1D,0.0000,0.0000,0.0000,0.0000
CCL11,0.0000,0.0000,0.0000,0.0000
FRMD3,1.0249,1.1337,1.7945,1.0545
SNTB1,1.3677,1.1181,1.4911,1.0000
MTBP,0.8872,0.6825,0.8084,0.5979
C17orf42,1.8814,1.7095,2.1394,1.5291
MRPL13,1.8845,1.7313,2.2919,1.7751
MALT1,1.4672,1.2582,1.9027,1.3902
PRL,0.0000,0.0404,0.0000,0.0000
ISG20,0.3386,0.4610,0.1728,0.5252
OR4C11,0.0000,0.0000,0.0000,0.0000
LPCAT3,2.3323,2.2706,2.0668,2.3807
ID4,3.1629,2.8811,4.3586,2.8602
OR4X2,0.0000,0.0000,0.0000,0.0000
GPR22,2.8897,2.4799,3.7693,2.7855
CXCR6,0.0506,0.0042,0.0313,0.0655
CEBPB,1.2128,2.0741,1.3121,2.4866
AZU1,0.2476,0.3343,0.0838,0.4175
TPSAB1,0.0000,0.0000,0.0000,0.0000
ATOH1,0.0000,0.0000,0.0000,0.0000
PAIP1,2.3385,2.5142,3.0823,2.5065
CLEC7A,0.7944,0.5669,1.1101,0.7663
C5orf34,0.8060,0.9231,1.4351,0.5535
C1QTNF4,1.9494,4.9516,0.8022,5.0832
SERHL,1.6937,2.0909,1.6026,1.9138
NEGR1,4.6423,4.3503,5.8173,4.3058
ZNF131,2.0788,1.8585,2.4143,1.8404
MACROD2,1.9023,1.4593,2.3108,1.5427
DPAGT1,2.5022,2.6676,2.4755,2.7784
BSG,5.6554,6.9113,4.5234,6.9701
HINFP,2.1800,2.0438,1.7351,1.8446
PRYP4,0.0000,0.0000,0.0000,0.0000
CDY1,0.0000,0.0000,0.0000,0.0000
OR10V1,0.0000,0.0000,0.0000,0.1164
SPTLC3,0.2214,0.1748,0.2038,0.1152
C17orf79,5.2432,5.2978,5.3753,5.3816
TP53RK,2.3164,1.9924,2.3302,1.9485
B3GALT1,2.0454,1.8060,2.0168,1.8289
OR5A1,0.0000,0.0000,0.0000,0.0000
CLEC12A,0.0000,0.0329,0.0158,0.0735
OR5A2,0.0000,0.0000,0.0000,0.0000
BPGM,3.1735,3.1239,3.3564,3.0908
POP7,3.9377,4.4565,3.5025,4.3269
ALG14,2.9443,2.5146,3.0506,2.3057
SUCLG2,1.3793,1.2201,2.1373,1.1154
STARD5,1.2187,1.1566,0.9364,1.1438
CSDC2,2.1312,3.1151,1.4631,3.4781
RCAN2,6.5990,6.7563,6.9251,6.9010
IL16,0.8941,0.8252,0.7053,0.7999
ABCG4,2.0713,2.7743,1.0854,2.7653
CDY1B,0.0000,0.0000,0.0000,0.0000
GNB2,3.5946,4.6202,2.5117,4.7469
CCDC11,0.8179,0.2017,0.4547,0.4653
OR5B12,0.0000,0.0000,0.0000,0.0587
OR5B2,0.0000,0.1103,0.0000,0.0590
PDZD3,0.0251,0.0000,0.0000,0.0000
C2CD2L,2.8615,3.1489,2.3053,3.1053
OR9I1,0.0000,0.0000,0.0000,0.0000
ARNT2,6.3027,6.1019,5.6964,6.2240
GNG12,2.0256,1.4188,2.8377,1.5214
OR6Q1,0.0000,0.0000,0.0000,0.0000
PRSS27,0.1540,0.5706,0.2322,0.5886
MYOZ2,0.2391,0.2301,0.3259,0.2235
SYNPO2,2.7089,2.6114,2.6685,2.5394
DNAJB7,0.6570,0.4858,0.6496,0.4580
CLP1,1.3295,1.1983,1.0648,1.4580
INSL5,0.2482,0.1447,0.3686,0.3818
TTC36,0.4195,0.6321,0.0000,0.5778
RSPH9,2.3869,2.5366,2.0378,2.1939
MYEOV2,4.2200,4.4007,4.0780,4.2737
GTPBP2,2.8973,2.9640,2.0906,2.8943
FGGY,0.9404,0.6847,0.9752,0.7597
OR9G4,0.0000,0.0000,0.0000,0.0000
IL17D,4.1746,4.2793,4.7000,4.2801
OR5AR1,0.0000,0.0000,0.0000,0.0000
FUT9,1.7501,1.0213,0.9627,0.6968
OR5AP2,0.0000,0.0000,0.0000,0.0000
TCEAL1,3.8543,4.0940,4.7316,3.8239
ZNF24,4.0424,3.5329,3.8258,3.4435
HSFY1,0.0000,0.0000,0.0000,0.0000
MANEA,1.0793,1.1295,1.8297,1.1417
RAB40A,0.6345,0.5352,0.6403,0.5238
C2orf54,0.0000,0.0196,0.0000,0.0132
AGXT,0.0000,0.0000,0.0000,0.0000
OR8J1,0.0000,0.0000,0.0000,0.0000
OR5T3,0.0000,0.0000,0.0000,0.0000
AFF1,2.0019,1.8673,1.8097,1.8940
ACOT12,0.2484,0.0222,0.2089,0.0751
FIBP,4.0672,4.3639,3.8804,4.4446
OR10H5,0.0000,0.0951,0.0000,0.1074
BANP,0.9478,1.1018,0.5425,1.1584
PPP1CA,3.8772,4.4538,3.1751,4.3840
AL009183.1,,,,
HCFC1,2.5092,3.2126,1.6954,3.2973
FAM170B,0.1939,0.0000,0.0000,0.0000
CTSW,0.1587,0.4574,0.0665,0.4968
NIPAL4,2.5442,2.1633,0.8023,1.9093
MUCL1,0.2132,0.3161,0.4808,0.1423
SNTG2,0.1127,0.2161,0.1745,0.1184
PDE3A,0.6770,0.4543,0.9018,0.4693
RASGRP1,4.2251,4.0923,4.6948,4.0133
KLHL6,0.1318,0.0870,0.1398,0.0927
CHCHD1,3.0812,2.9999,3.7917,3.2249
MRPL52,2.5641,2.4499,2.1847,2.6181
SMPDL3A,1.8226,1.9834,2.8007,1.7951
RND1,3.9807,4.1127,3.5130,4.1658
OR6J1,0.0900,0.0000,0.0000,0.0592
RAD9A,2.0791,2.5233,1.7082,2.5341
EFEMP2,1.4133,1.5221,0.8650,1.6613
OR10AD1,0.5177,0.1076,0.2034,0.2316
AGAP5,0.5405,0.4931,0.5642,0.4924
C17orf66,0.1397,0.0764,0.0000,0.2482
TAF15,5.2277,5.1169,5.1803,5.2295
FAM21C,1.4031,1.4798,1.4567,1.4094
TMEM134,1.4371,2.1238,1.1261,2.0980
ZMAT3,3.7890,3.5712,4.2931,3.7116
ANUBL1,0.8490,0.8480,0.8036,0.7886
THEMIS,1.3098,1.5634,1.9657,1.7271
OR13A1,,,,
MOS,0.0903,0.0000,0.0000,0.1713
ZNF738,1.7754,1.5892,1.5282,1.5666
MS4A10,0.0000,0.0000,0.0000,0.0000
SLFN11,0.7378,0.7218,0.9735,0.7215
CCL19,0.9583,1.7278,0.7071,1.0001
CORO1B,1.7308,2.4916,0.6370,2.7833
FUT10,1.0029,0.7704,1.1506,0.8591
LRRC20,3.7938,4.2148,3.1390,4.1120
MUS81,1.9312,2.4720,1.4459,2.3935
PURG,1.9476,1.7345,2.7169,1.6084
TMEM217,0.2311,0.3451,0.2039,0.3532
OR4D9,0.0000,0.0000,0.0000,0.0000
ZNF596,1.2453,0.8851,1.1972,0.9859
CFL1,5.9749,6.4201,5.5370,6.2527
TMCC1,3.1525,2.9476,3.1564,2.9705
OR5B3,0.0000,0.0000,0.0000,0.0000
C3orf25,0.2713,0.3015,0.1578,0.2491
OR10W1,0.0000,0.0000,0.0000,0.0000
OR1S1,0.0000,0.0000,0.0000,0.0000
RAB43,0.2160,0.5423,0.1340,0.5574
FADS6,1.6221,2.1609,0.8959,2.2243
CBWD1,0.3581,0.3054,0.3831,0.3721
HOXC5,0.0000,0.0000,0.0000,0.0274
RAB37,2.1633,2.8293,1.4339,2.9485
DCP2,2.8264,2.5208,3.3698,2.5918
SNX32,4.2077,4.6832,3.3751,4.4027
RPL38,3.7988,3.9171,3.6838,3.8505
CYP7B1,1.6437,1.4317,0.9782,1.3618
OVOL1,0.0495,0.0144,0.0605,0.0951
RARG,0.8793,0.9172,0.5195,1.0254
CES3,0.5435,0.7362,0.6570,0.6587
SSH3,1.7457,2.2323,0.7870,2.0833
CES2,3.3860,3.6100,2.8515,3.4770
PDP2,2.1451,1.9840,1.7663,2.2502
SP3,2.2589,1.9587,2.6503,2.0045
KRT2,0.0000,0.0000,0.0463,0.0244
DMXL1,2.7547,2.3800,2.7725,2.5579
ZNF621,2.0967,1.8151,1.7796,1.8085
EGFL7,1.8533,3.5974,0.7566,3.8459
NADSYN1,1.4645,1.6022,0.8960,1.4600
DHCR7,3.5864,3.8625,2.5707,3.5990
AP002387.1,0.0274,0.0314,0.0664,0.0138
NBEA,4.1912,3.8759,4.3656,4.0203
RNASEH2C,3.6155,3.8363,3.0975,3.8340
MYEOV,0.0000,0.0000,0.0000,0.0331
ANKRD13D,2.1080,2.8549,1.5801,2.8893
MRGPRF,0.4508,0.8923,0.2019,0.8323
MYD88,1.1003,1.1806,1.1236,1.0829
MRGPRD,0.0000,0.0000,0.0000,0.0000
OXSR1,2.8734,2.6340,2.7690,2.7961
SLC22A13,0.1026,0.1506,0.0000,0.0947
PHF8,1.7534,1.9338,1.2391,1.7322
LCLAT1,1.3806,1.1428,1.7331,1.2782
ADH6,0.0000,0.0000,0.0488,0.0190
XKR3,0.0000,0.0000,0.0000,0.0000
FRG2C,0.1138,0.1279,0.0000,0.0000
KAT5,3.5649,3.9408,2.9471,3.8400
SH3RF3,1.9115,1.9673,2.0444,2.0405
HPSE2,1.4788,1.0293,1.4609,1.1213
DCAKD,4.1964,4.2266,3.7714,4.0627
CCDC96,0.8080,1.2410,0.9929,1.2037
ADRBK1,3.6447,4.5883,2.9185,4.7005
RELA,2.2175,2.5846,1.3133,2.5697
EVC2,0.1013,0.0815,0.1999,0.1220
ZNF680,2.0808,1.5681,2.8168,1.7183
C12orf51,3.7298,3.8470,3.0761,3.8819
C17orf63,2.7022,2.8592,2.3681,2.9540
BNC2,0.0595,0.0202,0.0577,0.0460
DEC1,0.0405,0.0000,0.0000,0.0000
RXFP4,0.0000,0.0000,0.0000,0.0000
