RPL29,5.1115,4.8884,5.5616,5.0308
ITIH3,0.0438,0.2372,0.0338,0.1063
DCP1A,2.1060,2.2470,1.8347,2.4271
SYVN1,3.1168,2.9375,3.1485,3.1834
ZFPL1,2.6274,2.4320,2.9786,2.4558
RPS6KA4,3.7652,3.5585,3.9973,3.6436
LRP5,1.4159,1.2877,1.5784,1.5096
TPCN2,0.6511,0.6253,0.9132,0.8904
FGF19,0.0000,0.0000,0.0000,0.0000
CYP4A22,0.0000,0.0000,0.0343,0.0223
PDZK1IP1,0.1172,0.0000,0.0000,0.0871
TAL1,0.4808,0.3337,0.5692,0.3196
CMPK1,4.7816,4.8848,4.8760,5.1337
BEND5,2.3278,2.5299,2.1419,2.1528
ELAVL4,4.1253,4.1641,3.6400,4.2294
ZYG11B,4.8535,5.0216,4.7645,4.9129
SLC1A7,0.0000,0.0594,0.0239,0.0155
C1orf123,2.6700,2.3097,2.5881,2.5707
MAGOH,1.8149,1.8668,1.6115,1.9466
ACOT11,0.1910,0.1414,0.3992,0.2187
FAM151A,0.3135,0.1273,0.3929,0.3183
PARS2,1.7833,1.2432,1.3429,1.3565
C1orf177,0.0000,0.0929,0.0561,0.0360
BSND,0.0000,0.0245,0.0000,0.0000
USP24,2.6283,2.8250,2.7097,2.6554
PPAP2B,4.7345,3.7475,4.5503,3.4389
NOL9,2.0790,2.2058,1.9679,2.2913
PRKAA2,2.6875,2.8494,2.8739,2.6499
KLHL21,3.0280,2.7989,2.9936,3.3682
ZSWIM5,1.0063,1.2746,1.0499,1.2593
GMEB1,1.1618,1.2699,1.2679,1.2020
SLC45A1,3.4304,3.4754,3.4536,3.7115
SEPN1,3.6729,3.6690,3.9795,3.6913
JAK1,4.2666,4.2297,3.9660,4.3137
RAVER2,1.7464,1.5248,1.7277,1.2131
CTRC,0.0000,0.0000,0.0000,0.0364
LZIC,3.5327,3.4210,3.1695,3.3723
RBP7,1.5721,1.7027,1.9756,1.4247
KNCN,0.6378,0.2512,0.7199,0.3526
FBLIM1,0.5883,0.3378,0.4592,0.5402
TMEM82,0.0000,0.0000,0.0000,0.0000
SLC25A34,0.1311,0.3336,0.2079,0.0607
AKR7A3,0.4729,0.1426,0.3656,0.3643
C1orf187,0.2821,0.5307,0.2543,0.1671
PDPN,1.1145,1.2581,1.3314,1.2934
LRRC38,0.6087,0.8525,0.4348,1.3292
DHRS3,2.2137,2.1090,2.2496,2.4821
MATN1,0.1755,0.2222,0.2879,0.1064
LAPTM5,3.3179,3.1227,3.6501,2.8313
SDC3,4.9399,4.8360,5.2229,4.6423
PEF1,4.7043,4.5507,4.6368,4.7939
SYNC,3.1413,3.1276,2.9998,3.0876
RBBP4,3.8580,3.7343,3.7194,3.5694
KIAA1522,2.9614,2.7618,2.9573,3.0154
TSSK3,0.2144,0.2834,0.2168,0.3407
TMCO4,0.2335,0.5666,0.3057,0.4634
UBXN10,1.1110,1.5880,1.4753,1.6157
CAMK2N1,8.3232,8.4282,8.4461,8.1631
ALPL,3.4234,3.3050,3.1599,2.9409
WNT4,0.4307,0.4503,0.8512,0.5959
TTLL10,0.0000,0.0215,0.0000,0.0000
SCNN1D,0.4305,0.2982,0.5705,0.6456
MXRA8,1.5402,0.9714,1.2966,1.2934
C1orf86,3.0336,2.9608,3.1519,3.1431
MEGF6,0.3357,0.2782,0.5194,0.4576
CCDC27,0.0000,0.0000,0.0000,0.0281
IL23R,0.0000,0.0000,0.0000,0.0000
DIRAS3,1.5885,1.4156,2.1858,0.9013
C1orf87,0.0000,0.0000,0.0225,0.0295
NFIA,3.2175,2.6116,3.1035,2.6451
OMA1,0.9822,1.1133,0.7708,1.0588
MYSM1,1.8790,2.0831,1.4164,2.0599
TM2D1,2.3137,2.5212,2.2825,2.3976
USP1,3.2042,3.0766,3.2147,2.9780
FUBP1,3.1501,3.1388,3.1433,3.3052
NEXN,0.0917,0.5324,0.0647,0.6243
DNAJB4,3.6914,3.6412,3.6092,3.8457
ELTD1,1.1709,1.3512,1.5505,1.6552
LRRIQ3,0.0297,0.0279,0.0116,0.0514
LRRC53,0.3742,0.0511,1.1105,0.1520
TYW3,2.8591,2.8048,2.1734,2.8241
LHX8,0.0000,0.0000,0.0000,0.0522
SNX7,1.8621,2.2887,2.3787,1.6039
B3GALT2,5.1305,4.9298,4.9272,4.6209
NTNG1,1.6617,1.9837,1.5762,1.8852
FAM102B,3.7118,3.6587,3.6691,3.2365
C1orf52,3.9076,3.7151,3.7252,3.6150
WDR63,0.0000,0.0842,0.0000,0.3005
GBP2,0.7315,0.6801,0.4664,0.4487
ATXN7L2,0.8119,0.8848,0.9283,0.8208
GBP4,1.5682,1.4421,1.5425,1.5763
ZNF326,2.1481,2.3170,2.4747,2.3366
HFM1,0.0000,0.0143,0.1142,0.0659
FAM5C,3.6933,3.6689,3.5046,2.9676
GFI1,0.0125,0.0000,0.0306,0.0000
KCNT2,1.6129,1.5784,1.5056,1.4197
AGL,2.4865,2.7045,2.4247,2.5029
VCAM1,0.6111,1.0761,0.8089,0.7215
EXTL2,3.2528,3.6478,2.9078,3.5716
SLC30A7,0.9672,0.9068,0.9690,0.8945
ZNF281,2.9621,3.1048,3.0584,2.8736
ARPC5,4.8431,4.9634,5.1411,4.6754
CADM3,6.9352,7.1025,7.0350,6.9936
NLRP3,0.4404,0.3768,0.3902,0.5739
ZNF496,1.6245,1.5454,1.4017,1.7623
TRIM58,0.7030,0.5449,0.9203,0.8486
SLAMF9,0.0000,0.0000,0.0000,0.0000
OR2M5,0.0000,0.0000,0.0000,0.0000
KCNJ9,5.3554,5.1474,5.0333,5.3096
IGSF8,6.0424,5.9664,6.2420,6.0920
DDR2,1.6995,1.1141,1.5585,1.2896
PEA15,8.3280,7.8676,8.6553,7.4907
PEX19,4.8341,4.6929,4.7572,4.4526
NCSTN,4.1284,3.8293,4.1108,3.9790
VANGL2,1.7497,1.2483,1.6409,1.1802
SLAMF6,0.0000,0.0000,0.0000,0.0703
OLFML2B,2.0395,2.0367,2.1781,1.4478
FCRLB,0.6006,1.0043,0.7020,0.8134
FCGR3B,0.3660,0.0000,0.2517,0.2424
SLC9A11,0.0002,0.1103,0.0191,0.0361
KLHDC9,2.2673,2.0765,2.5158,2.3448
C1orf74,1.8904,1.6240,1.6765,1.3924
LMX1A,0.0000,0.0000,0.0000,0.0000
LRRC52,0.0000,0.0000,0.0000,0.0000
FLVCR1,0.9915,1.1861,1.1105,1.1767
FAM71A,0.0000,0.0000,0.0000,0.0000
ATF3,1.7793,1.5413,1.4677,1.4192
RBM15,1.4733,1.3235,1.5434,1.3117
DENND2D,0.2199,0.1606,0.0537,0.1894
TDRD5,0.6507,0.5237,0.6035,0.1096
IER5,4.3329,4.0235,3.9571,4.0843
SNED1,0.8837,0.7800,0.6933,0.8593
BPNT1,2.6912,2.2358,2.6728,2.4870
SPATA17,0.2356,0.0389,0.3813,0.3227
C1orf115,5.7656,5.7575,5.7578,5.4001
ACP6,0.7925,0.5564,0.6405,0.5496
MT1P2,0.7765,0.9454,0.6337,0.9199
WDR64,0.0000,0.0000,0.0000,0.0384
KIF26B,1.0939,1.2205,1.5655,1.2223
TFB2M,1.6712,1.9528,2.2838,2.2680
KLHDC8A,1.1336,1.1458,1.3917,1.2228
PM20D1,0.0000,0.0673,0.1459,0.2093
OXER1,0.0000,0.0000,0.0000,0.0371
HAAO,0.0924,0.1192,0.2702,0.1150
B3GALNT2,1.3409,1.2274,1.1757,1.4542
C1orf147,0.0000,0.0000,0.0479,0.1201
MAPKAPK2,2.5537,2.2131,2.8449,2.5749
IL20,0.0000,0.0000,0.0000,0.0000
IL24,0.0000,0.0000,0.0000,0.0000
FAIM3,0.1422,0.2337,0.0000,0.0818
PIGR,0.0149,0.0000,0.0000,0.0000
FCAMR,0.0000,0.0000,0.0000,0.0000
CAPN2,2.7382,2.5338,2.7818,2.8302
MRPL55,3.6293,3.2757,3.6304,3.3852
C1orf145,0.2838,0.5159,0.5440,0.3976
WDR26,3.6403,3.7775,3.6900,3.4578
REL,0.7779,1.1236,0.8000,0.8000
PUS10,0.2846,0.8320,0.3066,0.2236
PEX13,2.2253,2.0427,2.1051,1.9333
KIAA1841,2.1305,2.5328,1.9299,2.5963
TRIM17,1.0961,0.9411,0.9370,0.8472
RFTN2,3.7116,3.4316,4.0714,3.4790
DISC1,0.8293,0.5752,0.8451,0.7027
CAPN13,0.4436,0.2479,0.3282,0.2741
LRRTM1,3.0470,2.8512,3.1216,2.5692
MEMO1,1.6674,1.4498,1.8662,1.3690
DPY30,3.1420,2.8573,3.2920,3.0275
C2orf47,2.6823,2.6935,2.5041,2.6493
KCNF1,5.8290,5.5838,5.8963,5.4907
PQLC3,1.4471,1.3542,1.7686,1.6565
ARL5A,2.8980,3.0280,3.0754,3.0969
FAM84A,3.5495,3.7031,3.2248,3.8288
KCNJ3,4.3913,4.6507,4.3212,4.9621
NEUROD1,1.0094,1.2077,1.3801,1.4769
C2orf63,0.7135,0.8652,0.8689,0.6828
FRZB,2.8025,2.9299,2.7779,2.6033
DUSP19,1.4398,1.6927,1.7514,1.8245
CCDC104,4.1235,4.3061,4.1865,4.1156
NUP35,1.5126,1.4441,1.2463,1.0711
CCDC138,0.3412,0.8444,0.4756,0.6230
C2orf48,0.0000,0.0000,0.0000,0.0344
ZSWIM2,0.0000,0.0869,0.3049,0.0268
FBXO41,5.1950,5.1415,5.3351,5.3781
ACTG2,0.3640,0.7060,0.4719,0.7483
C2orf44,1.7426,1.4876,1.7786,1.6011
SMC6,0.8922,1.2247,0.8651,0.9860
VSNL1,7.8963,7.9312,7.4734,8.1690
CCDC74A,0.5970,0.5443,0.7462,0.7882
H3F3A,0.4927,0.4535,0.3782,0.4940
SLC16A14,3.0109,3.1660,2.9017,3.4171
TEKT4,0.0659,0.0000,0.0000,0.1796
EN1,0.0000,0.0000,0.0000,0.0000
ZNF2,1.4210,1.2933,0.9133,1.1821
SGCB,4.5809,4.4320,4.7033,4.4938
SPATA18,0.1192,0.9856,0.7644,0.4936
NOSTRIN,0.6519,0.6236,0.4852,0.7237
AC069154.2,1.2583,1.2977,0.8213,1.1484
CCDC140,0.0000,0.0000,0.0000,0.0000
SGPP2,2.7963,2.8019,2.4255,3.4485
INHBB,0.5242,0.8610,0.5931,0.5716
XIRP2,0.0000,0.0000,0.0000,0.0000
BBS5,1.9860,1.5367,1.6849,1.8209
SMARCAD1,2.5982,2.2795,2.5727,2.4522
PDLIM5,2.2651,1.8399,2.3005,1.8237
OTUD7B,2.2701,1.9028,2.2456,2.2433
PDHA2,0.3874,0.4253,0.5455,0.7317
C4orf37,0.0445,0.0433,0.0239,0.0631
NEURL3,0.2376,0.0000,0.4269,0.2930
RPRD2,3.4209,3.2263,3.1150,3.2588
ANKRD23,1.3675,1.0977,1.0402,1.2207
CTSS,1.4113,1.0969,1.4845,1.3619
MSX1,1.4161,0.7652,0.8751,0.8637
PACRGL,2.0201,1.9978,2.0431,1.8108
BNIPL,0.1324,0.0052,0.3692,0.0579
C1QTNF7,0.2324,0.4021,0.3549,0.3077
TNFAIP8L2,0.9530,0.5397,1.0984,0.7147
LYSMD1,2.6712,2.4327,2.5408,2.3508
SCNM1,2.4572,1.9780,2.1725,2.0891
TMOD4,0.2014,0.0000,0.0779,0.1000
VPS72,3.1899,2.7286,3.1979,2.7983
ERCC3,2.5703,2.7896,2.6253,2.7401
RNF149,1.8715,1.9106,2.1075,2.1601
IWS1,3.1932,3.1679,3.3117,3.1940
BOLA3,1.5566,1.6309,1.6522,1.4581
CDC42EP3,1.7044,1.7488,1.6507,1.8865
S100A11,2.7628,2.1323,2.5231,2.1838
LCE3D,0.0000,0.0000,0.0000,0.0000
SMCP,0.0000,0.0000,0.0000,0.0000
IVL,0.0000,0.0000,0.0000,0.0304
SPRR3,0.0000,0.0000,0.0000,0.0000
DHX57,2.2181,2.5835,2.0716,2.2606
SPRR2D,0.0000,0.0000,0.0000,0.0000
BMP10,0.0000,0.0000,0.0000,0.0000
PGLYRP4,0.0000,0.0000,0.0000,0.0000
ARHGAP25,1.3837,1.2393,1.3336,1.3755
S100A9,0.6103,1.5572,1.2240,0.5600
S100A12,0.2947,0.0000,0.0000,0.0000
TGFA,2.3669,2.6781,2.7608,2.5007
TDRD10,0.0854,0.0312,0.0332,0.0861
CCNYL1,2.1537,1.9391,1.8581,1.8090
FZD5,1.0268,0.7353,0.8933,0.7114
CRYGC,0.0000,0.0000,0.0000,0.0000
C1orf189,0.0800,0.0000,0.0000,0.0000
NPPC,1.3383,1.3166,1.4709,1.4119
GNPDA2,2.3250,2.6992,2.0747,2.2976
ALPP,0.0000,0.0000,0.0000,0.0000
GABRG1,3.6920,3.2176,3.6403,2.0887
ALPPL2,0.0000,0.0000,0.0000,0.0000
GABRB1,2.6692,2.9923,2.8020,2.4921
PAQR3,2.3749,2.1221,2.1608,2.2873
NIPAL1,0.2167,0.2003,0.2888,0.1704
ALPI,0.0000,0.0000,0.0000,0.0000
ANTXR2,0.5958,0.4940,0.4246,0.5162
HELQ,1.2028,1.4585,0.9646,1.3260
MRPS18C,1.2363,1.3401,1.4338,1.4995
CGGBP1,4.1093,4.3521,4.2470,4.0150
FAM175A,1.0398,0.9640,1.1138,1.1247
GPR155,3.0062,2.9201,2.6758,2.9989
DAPL1,0.0000,0.5465,0.2320,0.2497
PMVK,4.6621,4.4625,5.0176,4.3025
PBXIP1,4.2678,3.6230,4.5358,3.3954
CLDN1,0.6925,0.6780,0.6058,0.6661
PYGO2,3.7765,3.3754,3.4755,3.3886
HIPK1,4.0915,4.1313,3.9493,3.8916
LENEP,0.0000,0.0000,0.0000,0.0000
DCST2,0.0000,0.0000,0.0323,0.0181
DCST1,0.0000,0.0258,0.0925,0.0248
COL6A3,0.1535,0.2421,0.0711,0.2024
C1orf106,0.0631,0.2300,0.2735,0.1552
YY1AP1,3.3436,3.3696,3.1556,3.4011
KBTBD8,0.9453,1.1952,1.1041,1.1423
FAM19A4,1.2670,1.4146,1.5826,1.1190
C3orf64,0.8261,1.3775,0.9059,1.0406
LMOD3,0.1743,0.1877,0.0000,0.6344
APOA1BP,4.5950,4.5619,4.9025,4.7169
SLC22A15,2.8547,3.1022,3.1893,2.9965
CCKAR,0.0502,0.0000,0.0000,0.0747
IGFN1,0.1184,0.0349,0.1887,0.0639
ATP1A1,7.2283,7.4118,6.8302,7.7090
SLC15A2,2.4010,1.6094,2.5309,1.1497
EIF4E3,4.0163,4.1147,3.9649,4.0269
PROK2,0.1051,0.0521,0.1783,0.0404
C3orf30,0.0000,0.0000,0.0000,0.0000
LRRC58,2.7813,2.6665,2.7616,2.8171
FSTL1,1.8623,1.9840,1.7038,2.0215
LMOD1,1.3395,1.7111,1.3910,1.7522
ELF3,0.0000,0.0000,0.0000,0.0000
PDCL2,0.0000,0.0000,0.0000,0.0000
TMEM183A,3.5756,3.6330,3.4472,3.5451
TMEM169,2.4998,2.5151,2.2156,2.5703
IGFBP7,4.9559,4.8019,4.9372,4.8333
TRIM46,2.5388,2.3773,2.6256,2.4279
KRTCAP2,1.9533,1.5834,1.9657,1.7287
ARPC2,4.4305,4.4581,4.5715,4.3128
C1orf182,0.0000,0.0000,0.0000,0.0580
CCT3,5.2953,5.1265,5.3727,5.2413
TMEM79,1.3128,0.8882,1.2501,1.2406
SSR2,2.9738,2.5054,2.9115,2.8697
RNF25,2.8650,2.6839,2.8377,2.8272
STK36,0.8195,0.2889,0.5891,0.5694
ADORA1,4.5186,4.3879,4.4881,4.4576
SRGAP2,3.2560,3.3246,3.2294,3.3740
NEK10,0.5744,0.8873,0.7389,0.8443
CCDC141,0.0278,0.0435,0.0261,0.0595
FEV,0.0000,0.0000,0.0000,0.4870
CRYBA2,0.1122,0.2670,0.1059,0.2636
IHH,0.1251,0.0000,0.0000,0.0128
KIAA1524,0.4940,0.7340,0.2856,0.4636
EOMES,0.0238,0.1125,0.0000,0.0000
CWC22,2.5966,2.6300,2.5973,2.3791
AZI2,2.8302,3.0828,3.1492,2.9527
TGFBR2,2.5371,2.4868,2.5888,2.6783
RETNLB,0.0000,0.0000,0.0000,0.0000
ANKZF1,1.4370,1.2158,1.3847,1.1913
HDAC11,3.4963,3.1835,3.6785,3.3196
FCRL4,0.0000,0.0219,0.1016,0.0169
TRAT1,0.0000,0.1185,0.0000,0.0000
FBLN2,2.1776,2.2740,2.6757,2.3035
GLB1L,1.0192,0.4843,0.6094,0.7004
AC068946.1,,,,
STT3B,4.4017,4.5530,4.4836,4.3154
CHCHD4,3.1657,2.9506,3.2607,3.3073
DPPA2,0.0000,0.0000,0.0000,0.0000
NFASC,3.8008,3.7571,3.6913,4.1265
FCRL1,0.0000,0.0000,0.0000,0.0000
SGOL2,0.4445,0.7217,0.6660,0.5505
SERPINI1,7.3172,7.5261,7.3316,7.1483
CLASP2,5.3385,5.4642,5.2791,5.3120
SUCLG1,3.8675,3.6738,3.6310,3.5555
NUAK2,0.5137,0.1435,0.3907,0.2381
SPTA1,0.0000,0.0000,0.0197,0.0000
PRKCI,2.8500,3.0462,2.6341,2.9822
MNDA,1.7600,1.5030,1.4361,1.1620
PYHIN1,0.0000,0.0000,0.0000,0.0000
IFI16,1.3969,1.5022,1.4235,1.4511
AIM2,0.0000,0.0000,0.3949,0.0000
EFHB,0.0000,0.2383,0.1341,0.0467
EIF5A2,2.6036,2.7204,2.3120,3.3485
SLC2A2,0.0000,0.0155,0.0000,0.0000
RPL22L1,0.8519,1.4478,1.5388,1.0512
FABP1,0.0000,0.0000,0.0000,0.0000
PPM1L,4.0547,4.4091,3.9372,4.1445
ICA1L,1.8751,2.1996,2.0683,2.0025
SNORD1C,,,,
CTLA4,0.0000,0.0000,0.0000,0.0308
ICOS,0.0000,0.0000,0.0752,0.0000
RYBP,3.9852,4.2215,4.1152,3.8066
PPP4R2,3.1841,3.3402,3.3537,3.3484
CD200R1,0.1084,0.1451,0.1009,0.1447
GTPBP8,1.0998,1.3346,1.7356,1.5638
C3orf17,2.8721,2.7492,2.8203,2.5438
RP11-803B1.1,0.0000,0.0000,0.0000,0.0000
KIAA1407,0.2836,0.5089,0.3794,0.2600
CADPS,4.3870,4.4339,4.1286,4.4609
NKX6-1,0.4502,0.1539,0.3267,0.3339
CDS1,3.2056,3.6409,3.1958,4.2259
WDFY3,3.7632,4.0422,3.7752,3.8055
COX18,2.7019,2.1683,2.5987,2.4703
PTPN13,2.4833,2.2370,2.1462,2.0400
SYNPR,5.1643,5.1805,5.2680,4.5166
ALB,0.0000,0.0000,0.0000,0.0192
C3orf49,1.2811,1.0341,0.7393,1.3829
C4orf36,0.4145,0.4299,0.5936,0.6488
THOC7,4.4514,4.5407,4.5410,4.1727
ATXN7,1.5078,1.3868,1.3322,1.3903
PSMD6,2.5146,2.4441,2.3450,2.2593
PRICKLE2,4.6194,4.6556,4.4727,4.1794
ADAMTS9,0.2918,0.1657,0.4364,0.3402
PPM1K,2.9329,2.9637,2.8444,3.0084
CLRN1,0.0000,0.0000,0.0000,0.0000
GMPS,3.1023,3.7091,3.4698,3.5618
TIPARP,2.1052,2.2775,2.4567,2.0042
CCNL1,1.1111,1.1643,1.0320,1.0094
PTX3,0.3878,0.0435,0.2855,0.2679
HESX1,0.1421,0.0700,0.0000,0.2084
DCLK3,0.9360,0.8224,0.9671,0.9110
SLMAP,2.2056,2.4428,2.2330,2.4125
RPL9,1.4135,1.6438,1.9132,1.5399
C4orf34,3.9681,4.1296,3.8968,3.9805
RPP14,2.6192,2.8264,2.5809,2.8977
ABHD6,3.8332,3.7712,3.9195,4.1102
DNASE1L3,0.0000,0.0000,0.0588,0.0195
C3orf67,0.1664,0.2319,0.2697,0.1609
RBM47,0.0702,0.1875,0.1473,0.1113
APBB2,3.1613,3.2601,3.2147,3.2831
IL17RE,0.2255,0.1549,0.3122,0.1722
IL17RC,1.5530,0.9406,1.3933,1.2596
CRELD1,3.6304,3.6819,3.5243,3.9918
PRRT3,3.6691,3.5693,3.6226,3.9525
PCOLCE2,0.8607,0.6555,0.8322,0.4755
MTMR14,2.3390,2.4072,2.3532,2.7111
TTC14,0.9214,1.0143,1.0044,1.1092
CXCL3,0.0000,0.0000,0.0000,0.0295
CXCL5,0.2824,0.4306,0.3842,0.7212
PPBP,0.0000,0.0000,0.3742,0.0000
PF4,0.0000,0.0000,0.0000,0.0000
MTHFD2L,0.9921,0.7300,0.8680,0.6171
CXCL1,0.0000,0.0000,0.1349,0.0983
RCHY1,2.9421,3.0820,2.9407,2.7948
PLSCR2,0.0000,0.0000,0.0000,0.0000
CCDC158,0.3143,0.3610,0.3829,0.2732
CPA3,0.0000,0.1305,0.0000,0.0000
GYG1,3.3716,3.3944,3.2707,3.3330
HPS3,1.4744,1.7952,1.4979,1.6603
TM4SF18,1.0527,1.3189,1.2068,1.5595
TOPBP1,2.9039,3.2395,2.4838,2.7921
RYK,1.1147,1.1168,1.0590,1.1520
SNRK,3.6666,3.7536,3.6435,3.8728
TCF23,0.0000,0.0000,0.0000,0.0000
DNAJC5G,0.3374,0.2849,0.0843,0.2830
UCN,0.9973,0.9064,1.2888,1.2424
ZNF513,2.3384,1.9053,2.4232,2.0942
SLC4A1AP,3.0891,3.4125,3.0812,3.2846
PLB1,0.1790,0.1363,0.2254,0.1358
SPDYA,4.3205,4.4552,4.5253,4.0861
KIAA1143,2.8362,2.8912,2.6533,2.7370
KIF15,0.2336,0.0925,0.1946,0.3074
TGM4,0.0000,0.0000,0.0365,0.0000
WDR43,2.5952,2.8044,2.5075,2.4789
ZDHHC3,2.8868,2.8951,2.7241,3.0625
CDCP1,0.1531,0.0131,0.2832,0.1629
CLEC3B,3.5926,3.6794,3.7970,3.6138
SLC6A20,0.4011,0.3344,0.3152,0.3361
LZTFL1,2.7625,3.3385,2.8621,2.8270
FYCO1,1.1918,0.9972,1.1871,1.1591
CCR1,0.9214,0.7990,1.0082,0.4532
RTP3,0.0000,0.0000,0.0000,0.0000
LRRC2,1.6676,1.6123,1.6433,1.5565
C3orf75,2.3493,2.5646,2.5798,2.3502
FBXO40,0.8251,1.0091,0.6754,0.6595
DTX3L,1.3674,1.3103,1.1800,0.9942
ZNF148,2.9229,3.1224,2.9330,2.9262
NMNAT3,1.3219,1.3855,1.3717,1.1548
ZMYM6,1.6796,1.7388,1.4875,1.6548
YEATS2,3.0675,2.9185,2.9250,2.9324
GRIK3,3.3740,3.1659,3.2127,3.1854
ZC3H12A,0.1294,0.0552,0.1193,0.1357
SNIP1,2.5260,2.5578,2.4503,2.4139
DNALI1,1.1458,1.3741,1.0328,0.9086
POLR2H,1.9837,2.1323,2.0479,2.1404
KLF15,2.0388,1.4990,2.0334,1.6749
CCDC37,0.0506,0.0928,0.1183,0.0678
CAMK2N2,4.3615,4.2170,4.4956,4.5805
LIPH,0.3600,0.4196,0.2280,0.1365
TMEM41A,1.3931,1.5874,1.7215,1.5325
RPN1,4.9679,4.7301,4.8656,4.7019
SENP2,3.6117,3.6057,3.3655,3.4938
HEYL,0.5730,0.9270,1.2211,0.9692
IFT122,1.9659,1.8411,2.0208,1.8483
RHO,0.3995,0.2906,0.0000,0.3378
C3orf65,0.0411,0.0000,0.0000,0.0000
RFC4,1.1322,1.2761,1.1656,1.3500
RPL39L,1.9050,2.1895,2.2994,1.7493
BAP1,5.1740,5.0357,5.2552,5.2225
TKT,3.8805,3.6969,3.9300,4.0113
PRKCD,2.8694,3.1147,3.4025,2.2112
RFT1,1.7358,1.6122,2.0424,1.5884
SFMBT1,1.0486,0.9757,0.9568,1.0792
GNL3,3.3235,3.6426,3.0789,3.4394
PBRM1,2.3158,2.5615,2.3745,2.5125
KIAA1530,0.3383,0.4467,0.4503,0.4219
ARHGEF3,4.2970,4.4510,3.9611,4.3472
SLBP,4.5833,4.4063,4.4018,4.1962
LRPAP1,3.9801,3.8792,4.1428,3.9534
ZDHHC19,0.0704,0.1342,0.0000,0.0268
UBXN7,2.4862,2.6458,2.4772,2.6629
RNF168,2.4581,2.5609,2.1403,2.7100
PIGX,3.1326,3.0636,2.9186,3.3631
MFI2,1.2125,1.1507,1.1758,1.0267
OTOP1,0.0000,0.0000,0.0000,0.0000
S100P,0.0000,0.0000,0.0000,0.1470
ABLIM2,3.7058,3.7727,3.5769,4.1160
DEM1,1.6187,1.4732,1.5011,1.5316
CLDN19,0.0000,0.0000,0.0000,0.0000
C1orf50,1.9091,1.9795,1.8859,1.4500
ERMAP,1.7130,1.3180,1.3162,1.2785
ZNF691,1.8325,1.5424,1.5100,1.4717
RP11-282K6.1,,,,
AIMP1,2.5930,2.7764,2.8724,2.6495
SGMS2,0.7974,0.7111,0.8218,0.7967
METAP1,3.5829,3.7461,3.2919,3.2356
DNAJB14,3.2311,3.5556,3.3793,3.6747
H2AFZ,4.2782,4.2164,4.2696,4.4610
EMCN,1.0051,0.9982,1.0240,1.1055
BDH2,1.3003,1.1692,1.3901,0.9923
PGRMC2,3.7139,4.0634,3.7312,3.7117
CDC25A,0.2872,0.2298,0.3871,0.3137
CAMP,0.0000,0.0000,0.0000,0.0000
ZNF589,1.4615,1.6139,1.6339,1.3562
FBXW12,0.2942,0.1173,0.0289,0.1081
PLXNB1,3.0808,2.6798,3.5386,3.1126
CCDC51,2.0080,2.1700,1.9786,2.3645
ATRIP,1.3585,0.8581,1.0341,1.0311
SHISA5,4.2764,4.1577,4.6050,4.2140
SPRY1,1.4421,1.2783,1.8660,1.7132
BSN,5.3699,5.5206,5.3811,5.2363
APEH,3.8144,3.6338,3.9055,3.7458
INTU,1.0727,1.1352,1.3132,0.9584
RNF123,2.9004,3.0393,2.9081,3.1147
HSPA4L,3.3797,4.0081,3.2569,3.9835
MFSD8,1.7665,1.7448,1.9065,1.5115
C4orf29,0.8240,0.9593,0.6922,0.9541
CAMKV,6.1316,6.1147,6.2270,5.6864
MON1A,2.4626,2.4940,2.6014,2.6628
MST1R,0.0808,0.1532,0.0192,0.0818
RAD54L2,1.2384,1.2778,1.2230,1.5045
TEX264,1.8591,2.1151,2.3101,2.3536
GRM2,2.3607,2.5014,2.3167,2.3973
DUSP7,3.1992,3.1463,3.1305,3.1301
PPM1M,2.5675,2.0602,2.8329,1.8628
AGXT2L1,4.5570,3.3585,4.5616,2.5519
WDR82,5.2828,5.2322,5.0592,5.0901
PITX2,0.0000,0.0000,0.0000,0.0000
C4orf3,5.5231,5.5338,5.5799,5.8367
PRSS12,0.5927,0.8050,0.7773,0.7331
NDST3,1.9621,2.1746,1.8062,2.0867
HMGB2,2.0135,2.3049,2.0796,1.9852
SAP30,2.4590,2.6228,2.6990,2.2808
SCRG1,3.6089,3.4974,3.8145,3.5819
HAND2,0.0000,0.0000,0.0000,0.0000
MAD2L1,1.3646,1.0942,1.4615,1.6867
ANXA5,4.7288,4.4432,4.8960,4.5476
TMEM155,4.8705,4.9709,4.4173,4.8437
ADAD1,0.0000,0.0000,0.0000,0.0000
MAP9,3.0572,3.4932,3.0748,3.8150
GUCY1A3,3.4686,3.6637,3.1868,3.4576
FBXO8,1.9600,1.9192,2.1067,1.8332
HPGD,0.1786,0.3877,0.2044,0.3475
ASB5,0.4430,0.3358,0.3736,0.1883
C4orf45,0.0000,0.0000,0.1350,0.0403
TMEM144,4.4455,4.3108,4.7157,4.5625
NPY1R,2.3749,2.7675,2.3007,1.7056
NPY5R,1.1311,1.3181,1.0302,1.0245
IL15,0.0000,0.0107,0.0882,0.0083
FAM160A1,0.3579,0.5154,0.3139,0.2684
ARFIP1,2.2641,2.4056,2.4678,2.2077
KIAA0947,2.9581,3.1527,2.9655,2.9675
HHIP,3.0701,2.8753,3.0231,3.1453
ABCE1,2.7450,2.6198,2.7535,2.6098
OTUD4,2.4807,2.5176,2.3809,2.3917
LSM6,1.3900,1.2382,1.5693,1.1508
