GPT,0.4290,0.5101,0.2891,0.5418
KIFC2,4.1822,4.1870,4.4367,3.8154
SLC43A2,3.3150,3.2381,2.9371,3.3304
RILP,1.9388,1.8225,1.4143,1.8593
SERPINF2,0.1748,0.0000,0.0966,0.0328
WDR81,1.4056,1.3629,1.0821,1.2939
SRR,3.8432,3.8786,3.9703,3.6378
TSR1,3.1087,3.1037,3.2877,3.0315
TRPV3,0.6331,0.7128,0.6020,0.7524
HSD11B1L,5.3579,5.3512,4.8740,4.9418
CYB5D2,4.0605,4.0190,3.9690,3.9357
GGT6,0.0000,0.0000,0.0000,0.0000
NTF4,0.0000,0.0909,0.0000,0.0000
C19orf48,2.7916,2.8547,2.7415,2.6115
KLK1,0.1132,0.0496,0.0000,0.0000
KLK4,0.0000,0.0000,0.0000,0.0000
KLK2,0.0000,0.0000,0.0000,0.0000
KLK5,2.3425,2.6267,2.5725,2.1071
KLK6,3.5725,3.9705,4.7052,5.8151
KLK11,0.0000,0.0000,0.0000,0.0000
KLK13,0.0000,0.0000,0.0000,0.0000
ZNF83,1.5438,1.6480,1.6796,1.4669
KRT80,0.0814,0.1434,0.0703,0.0867
KRT1,0.1392,0.0000,0.0906,0.0612
ACER1,0.0000,0.0000,0.0000,0.2597
OTUB1,5.9976,5.7566,5.5098,5.7823
RCOR2,2.8849,2.6699,2.5312,2.4542
ANGPTL4,0.8722,1.1531,1.0761,0.6198
NDUFA7,5.4584,5.4245,5.2101,5.3218
CD320,4.3280,4.2790,3.7931,4.3895
SPRYD3,7.3990,7.1964,6.9732,7.2122
IGFBP6,3.8892,3.5842,2.9989,3.9918
SOAT2,0.0152,0.0000,0.0000,0.0735
ZNF558,1.7375,1.9054,1.9025,1.6600
CABP2,0.0000,0.0000,0.0000,0.0000
NDUFV1,5.6161,5.4473,5.0307,5.4360
CDK2AP2,3.2228,3.2751,3.1703,3.2096
C3P1,0.0000,0.0000,0.0000,0.0000
NUDT8,1.0365,1.0694,0.7919,1.2744
TBX10,0.0000,0.0000,0.0000,0.0493
FDX1L,4.2569,4.3043,3.8709,3.9812
PRDX2,7.2871,7.1496,6.8267,7.1367
OR8J3,0.0000,0.0000,0.0000,0.0000
OR5I1,0.0000,0.0000,0.0000,0.0000
ZNF232,1.3828,1.4734,1.6388,1.6092
MIS12,2.1865,2.2733,2.5036,2.4269
CD300C,0.0929,0.1185,0.0507,0.0000
CD300A,0.5910,0.3090,0.4785,0.1181
TEKT1,0.2754,0.2023,0.3485,0.2686
C17orf28,3.8340,3.6516,3.5295,3.5829
ICT1,3.8416,3.8845,3.3185,3.7289
ATP5H,6.6160,6.6867,6.4176,6.4525
TMEM88,1.5392,1.9356,1.1652,1.5759
EVPL,0.5602,0.2351,0.2992,0.4524
SRP68,5.1634,5.0216,5.1005,5.1972
MGAT5B,5.0948,4.9920,4.7396,4.3544
TMC8,0.1816,0.1427,0.2393,0.2954
TK1,0.8299,0.8516,0.7922,0.7865
TMEM68,1.5494,1.6701,1.4897,1.5571
CYP7A1,0.0242,0.0000,0.0522,0.0262
GSDMA,0.0000,0.0000,0.0000,0.0000
KRT24,0.0000,0.0000,0.0000,0.0000
TMEM99,1.5209,1.4933,1.3537,1.4892
GHDC,2.8031,2.9082,2.5681,2.8391
ITFG3,2.2442,2.3924,2.2507,2.5053
SOST,0.2341,0.3904,0.1306,0.2202
AL032819.1,,,,
ZNF598,2.4880,2.4291,2.1921,1.9280
RAB26,4.0900,4.1102,3.6961,4.0838
MLST8,4.6438,4.7384,4.2756,4.4411
E4F1,3.0484,2.9702,2.6546,2.7917
DNASE1L2,0.1874,0.4189,0.3935,0.2788
AC009065.1,5.3290,5.3326,5.3029,5.1772
CASKIN1,4.5756,4.4679,4.1639,4.1770
ABCA3,4.9276,4.6824,4.5184,4.7180
KCTD5,2.5309,2.6836,2.6370,2.5781
SRRM2,4.5640,4.4055,4.4518,4.3986
ZNF597,1.2071,1.1232,1.0285,1.1540
NLRC3,0.7176,0.7363,0.7707,0.5647
DDB1,4.2655,4.1669,4.0766,4.3155
VPS37C,2.4858,2.5412,2.3932,2.4377
VWCE,0.3037,0.1453,0.3016,0.1297
RAB3IL1,1.2708,1.2866,0.9857,0.9742
BEST1,5.8362,5.9407,6.0844,6.0247
BSCL2,7.7941,7.6107,7.4946,7.6719
POLR2G,4.6034,4.5471,4.7513,4.9537
SLC3A2,3.8419,3.8856,3.6703,3.8895
HRASLS5,1.5360,1.5592,1.5724,1.4052
C11orf84,2.4879,2.4004,2.3695,2.3138
ATG16L2,1.4879,1.5270,1.5116,1.4803
C2CD3,1.3153,1.2303,1.3537,1.3527
TTC21A,0.3107,0.1937,0.3393,0.1477
RPSA,4.8796,4.9134,4.5522,4.8217
ENTPD3,2.9639,2.7560,2.9035,2.7760
CTNNB1,5.8444,5.9165,5.8166,5.6581
ULK4,1.0140,0.8228,0.7439,0.6806
FADD,3.1457,3.0284,2.6918,3.2017
LTBP3,2.2346,2.1431,2.0490,2.2101
NAALADL1,0.2634,0.4063,0.2521,0.2189
SAC3D1,2.7549,2.7779,2.0658,2.4927
BATF2,0.2576,0.3236,0.2053,0.4041
SLC22A11,0.0041,0.0000,0.0000,0.0000
SF1,4.5902,4.4505,4.4195,4.3790
MAP4K2,2.8008,2.8208,2.6723,2.7954
C11orf85,0.0000,0.0000,0.0000,0.0000
CCDC88B,0.3303,0.2858,0.2251,0.2780
SCARA3,3.2290,3.3347,3.3875,2.8515
PBK,0.1281,0.0000,0.0352,0.1689
SCARA5,0.3219,0.2672,0.4248,0.2272
PNOC,3.2400,3.1002,3.0365,2.7933
COPS6,5.4036,5.3418,5.1529,5.5482
PAFAH1B2,5.1131,5.0677,5.0314,5.1340
ANKS3,1.2540,1.3632,1.2851,1.2701
NUDT16L1,4.6434,4.6715,4.0982,4.3475
KIAA1586,1.4528,1.4376,1.5380,1.1778
RAB4A,4.6444,4.6693,4.5488,4.7104
OR1F1,0.6692,0.5839,0.6643,0.8962
OR2B2,0.0000,0.0000,0.0000,0.0000
KCNJ4,6.2251,6.1107,5.7699,5.8369
SETD5,2.3957,2.3012,2.6890,2.3346
VASN,2.4141,2.2063,1.7585,1.5211
FAM83B,0.0000,0.0000,0.0000,0.0000
HIST3H3,0.0000,0.0000,0.0000,0.0000
THAP9,0.5741,0.7215,0.9604,0.9735
OR2C1,0.0000,0.1706,0.3361,0.0000
RNF187,7.2205,7.0960,6.9144,6.9518
HOOK3,1.7109,1.7104,1.9265,1.6278
MAPK1IP1L,3.5694,3.5503,3.7224,3.4009
DDIT4,2.6434,2.8384,2.7436,2.6260
LMBRD1,4.8767,5.0081,5.0409,5.3572
ZCCHC4,0.5644,0.7694,0.8135,0.9472
PTGDR,0.0000,0.1187,0.0999,0.0255
TTC39C,1.7646,1.7932,1.7982,1.7439
GLYCTK,0.4726,0.4780,0.4102,0.4560
HIST1H2BI,0.0000,0.0000,0.0000,0.0000
GNG4,4.5353,4.5905,5.0470,3.8970
UBTD2,3.0658,3.1139,3.0570,2.9347
POLR2J3,0.1484,0.0616,0.1563,0.0574
NKIRAS2,2.3153,2.3041,2.2186,2.2315
DNAJC7,5.8475,5.9400,6.1227,5.9920
KCNV2,0.0444,0.0231,0.0627,0.0881
IRF2BP2,4.1093,4.1480,4.2267,4.0397
PTF1A,0.1199,0.0598,0.0000,0.0499
NT5DC2,1.8543,2.0444,1.5735,1.7741
FOXI1,0.0000,0.0000,0.0000,0.0000
HIST1H2AE,0.3527,1.2056,0.7648,0.8753
C1orf31,3.6242,3.8202,3.9355,3.4705
KIF5C,6.6196,6.6368,6.8630,6.4460
MGAT2,2.4701,2.4508,2.0928,2.2130
BMI1,3.9804,4.0287,3.9875,3.8849
THAP11,3.9971,4.1447,3.8611,4.0742
MMADHC,4.6366,4.5973,4.4618,4.6274
PDHB,4.0581,4.0825,4.0976,4.3230
PXK,2.6892,2.8902,3.4228,3.8095
HIST1H1E,0.0000,0.4127,0.0000,0.0000
PCMTD1,2.1648,2.3374,2.3722,2.1473
KCTD6,2.0327,2.0955,2.2478,2.1248
C7orf11,3.2474,3.2145,3.2007,3.0995
ACOX2,0.2723,0.6172,0.6527,0.5020
FAM107A,6.0582,6.4295,6.4765,5.2853
IRF2,2.0513,2.2391,2.0088,2.3361
MOBP,4.0096,4.7703,5.8101,6.1783
CX3CR1,1.3685,1.4095,1.1951,1.4596
C8orf22,0.0000,0.0000,0.0000,0.0000
XIRP1,0.0000,0.0144,0.0000,0.0000
INSM2,1.0527,1.3278,1.2785,0.8110
DEGS2,1.7620,1.7353,1.2014,1.7967
SCN11A,0.0094,0.0360,0.0300,0.0495
AC092327.1,0.0000,0.0000,0.0000,0.0000
ARF4,5.0569,5.1556,4.8874,5.0254
SEPT2,4.7566,5.0855,5.0915,5.0981
FILIP1L,0.8065,0.9571,0.5997,0.5164
DTYMK,1.8480,2.0686,1.9155,2.0392
TAP1,1.9032,1.8683,1.8146,2.1695
ING5,1.7897,1.6719,1.8930,1.6765
ATG4B,3.2789,3.2271,3.0486,3.1959
BDKRB2,0.2126,0.2565,0.5360,0.1975
MLKL,0.1865,0.2046,0.2267,0.3756
RFWD3,1.3269,1.1897,1.3949,1.5111
MTNR1A,0.0770,0.0000,0.0827,0.0000
KCNG4,0.0000,0.0000,0.0000,0.0000
RHOH,0.0169,0.0430,0.0181,0.0359
KLHL30,0.0194,0.0249,0.0617,0.1583
COG7,2.1107,2.1962,2.2916,2.2098
CDC40,2.8713,2.6855,2.8305,2.8134
SCNN1B,0.0000,0.0000,0.0000,0.0282
HR,2.8422,2.8268,2.4818,2.8726
TXNDC2,0.0618,0.0400,0.0000,0.0000
RAB31,4.5520,4.8123,4.9738,4.2020
REEP4,0.6765,0.6514,0.6959,1.1536
TNXB,0.2636,0.2687,0.3274,0.2729
LGI3,5.5035,5.2093,5.0057,5.7730
SFTPC,0.6785,0.6486,0.4933,0.7585
BMP1,0.5231,0.5445,0.5126,0.6421
ATXN2L,3.7853,3.5964,3.4985,3.4476
AC105206.1,0.0000,0.0000,0.0327,0.0000
CCDC110,0.6488,0.6472,0.7229,0.7092
POLR3D,2.2977,2.2416,2.1009,2.2928
FEN1,3.1641,3.2718,3.3495,3.4873
SDPR,1.8409,1.7545,1.6338,1.9436
GBX2,0.0616,0.0000,0.0982,0.0000
HFE2,0.4855,0.4464,0.3295,0.7015
SCGB1D1,0.0000,0.0000,0.0000,0.0000
HEXIM2,2.9713,3.0886,2.4497,2.8855
FNTA,1.9877,2.2373,2.4278,2.6096
SERINC2,0.0997,0.0260,0.1053,0.0645
MYL1,0.0000,0.0000,0.0000,0.0000
C4orf41,2.6596,2.6298,2.6927,2.6479
CHRM1,6.1981,5.9099,5.5876,5.7386
COL3A1,0.7095,0.5544,0.5386,0.7962
GFRA2,2.9396,2.8347,2.9513,3.1859
ING2,2.7760,2.7020,2.8140,2.5710
CDKN2AIP,2.5111,2.5224,2.6331,2.5536
SNRNP48,0.9507,0.8446,1.1097,1.0710
TMEM223,2.7665,2.9167,2.6222,2.8664
SLC20A2,3.6541,3.7343,3.7511,3.9394
CRYGA,0.3196,0.0000,0.3398,0.0000
DYNLRB2,1.0101,1.3066,0.9954,0.5518
TMUB2,3.9025,3.7855,3.6957,3.8806
ADAM29,0.0125,0.1913,0.1074,0.0387
C17orf65,0.6852,0.6855,0.5720,0.4451
STAT3,3.3085,3.3725,3.3681,3.3681
ZSWIM1,1.5711,1.5488,1.8526,1.3466
NBPF9,0.0875,0.1478,0.1782,0.1142
ADAM9,2.3319,2.3379,2.4706,2.3611
ADAM18,0.0000,0.0000,0.0000,0.0000
GDNF,0.0344,0.0868,0.0906,0.0185
SPINT2,6.6086,6.4401,6.1567,6.3793
DPCR1,0.0000,0.0000,0.0000,0.0000
WFDC13,0.0000,0.0000,0.1098,0.0557
AXIN2,2.3987,2.5874,2.4792,2.2005
NDUFS5,7.9329,7.9481,7.9504,8.1487
VWA3B,0.0498,0.0220,0.0944,0.0862
ZNF30,1.3711,1.5601,1.8243,1.6500
UGT3A2,0.0000,0.0000,0.0000,0.0000
FAM84B,1.4837,1.4502,1.6703,2.0820
C18orf1,4.0470,3.9690,3.8948,3.9918
KCTD19,0.0490,0.0000,0.0000,0.0032
SLC16A4,0.9034,0.7010,0.8909,0.9512
IL7R,0.1484,0.0753,0.1472,0.1696
TMEM208,5.2660,5.1221,4.7826,5.3492
LRP1B,1.8330,1.7977,2.1000,2.0505
WFDC12,0.0000,0.0000,0.0000,0.0000
AHCYL1,5.3617,5.4848,5.4675,5.1887
DNAJC21,1.9201,1.9305,2.0585,2.0918
PKIG,5.8213,5.9683,5.3406,5.4530
C18orf58,,,,
NPNT,1.0334,1.2983,1.3934,0.9448
C20orf62,0.0000,0.0000,0.0000,0.0000
CA7,2.8841,2.6207,2.6027,2.6367
FAM178B,0.3767,0.2558,0.4587,0.9465
TSPY1,0.0000,0.0000,0.0000,0.0000
SEMA4C,2.5694,2.5222,2.4228,2.7428
CNNM3,1.8065,1.8577,1.8807,2.1271
GSTM4,2.3091,2.2703,2.0618,2.2064
TET2,0.7145,0.6672,0.9085,0.7601
CXXC4,2.4871,2.5991,2.8537,2.0691
TCTN2,1.2691,0.9711,1.2969,0.8225
SHOX2,0.0000,0.0185,0.0000,0.0000
TSPAN5,4.7203,4.5970,4.4679,4.7809
OR12D2,0.0000,0.0000,0.0425,0.0000
ABHD15,0.6808,0.7305,0.6336,0.6752
ZBTB5,1.7582,1.7126,1.7595,1.8084
CHTF8,4.0377,4.0035,3.8680,3.8862
ADAL,1.1603,1.0577,1.2242,1.1054
LCMT2,2.0539,2.2195,1.9326,1.9331
SNTB2,2.0732,1.9638,1.9363,1.9322
IL12A,0.0966,0.0000,0.2448,0.2441
ZNF507,1.7839,1.6938,1.7955,1.8053
STX18,1.7459,1.7531,1.8839,1.9144
GFM1,2.6013,2.6888,2.6174,2.5722
OR13J1,0.6145,0.4424,0.5362,0.8843
HTR1E,1.4612,1.2169,1.3134,1.7042
FSTL5,2.7582,2.8163,2.9736,2.7493
DDX19A,3.0476,3.0270,2.9762,2.9009
ATOH8,0.4139,0.3042,0.3326,0.4856
SOX14,0.0000,0.0000,0.0000,0.0000
ANKRD49,0.9750,1.2121,1.0478,1.0518
SFTPB,0.0076,0.0000,0.0000,0.0000
USP39,3.1734,3.0944,3.1703,3.1739
TNIP2,1.0765,1.0448,1.0585,1.0454
C2orf68,0.7923,0.9733,1.2399,1.1539
TMEM150A,0.9043,1.0444,0.8373,0.8426
RNF181,4.5907,4.6268,4.4540,4.7399
VAMP5,3.5001,3.2983,3.2180,3.5180
BTNL3,0.0000,0.0000,0.0000,0.0000
LRRC28,1.5650,1.6721,1.8704,1.5806
MAT2A,3.7684,3.8089,4.1729,4.1453
PLA2G4F,0.0000,0.0264,0.0000,0.0000
ENHO,7.1670,7.2756,6.5956,6.3778
ZNF608,1.3858,1.4236,1.7991,1.2877
TMEM22,2.4678,2.4864,2.2897,2.2450
INPP5D,1.0403,0.9845,0.6439,0.8405
LETM1,3.1538,3.0282,2.9497,2.8132
CTRB1,0.0000,0.0000,0.0000,0.0000
CTRB2,0.0000,0.0000,0.0000,0.0000
TRIM49,0.0000,0.0000,0.0000,0.0000
TMEM129,3.0956,3.0229,3.0193,2.9915
AC015688.1,,,,
PPIC,0.8948,1.1778,0.7169,1.1698
SPRY3,0.0000,0.0000,0.0000,0.0000
CEP120,1.5218,1.5375,1.6932,1.5332
STXBP6,3.5058,3.5660,3.8121,3.1759
TM4SF20,0.0000,0.0000,0.0000,0.0000
MFF,3.7277,3.7977,3.8367,3.7987
GRM5,3.6563,3.5232,3.6461,3.2816
LGALS9,0.7490,0.6176,0.6347,0.6796
JMJD7-PLA2G4B,1.1602,1.1237,1.1886,1.1798
CPLX1,5.7693,5.6409,5.2051,5.7923
C6orf145,1.5895,1.6806,1.5056,1.3818
SIGLEC7,0.0000,0.0000,0.0573,0.0437
NTSR2,3.2377,3.5266,3.1099,2.4851
E2F6,1.4566,1.5909,1.3526,1.6085
FEM1B,4.9381,4.9091,4.7378,4.7576
COMMD8,2.7539,3.0486,2.7277,2.7643
ATP5I,6.1699,6.1629,6.1144,6.5172
MFSD7,0.3895,0.4990,0.3826,0.4794
COL4A3,0.2519,0.2055,0.1124,0.2084
MAP2K1,6.3462,6.2510,6.3571,6.6325
KLK7,3.0996,3.1396,3.9322,3.4314
HNRNPH1,3.0435,3.0807,3.1552,2.9501
IRS1,1.6447,1.4678,1.3442,1.3490
MECP2,2.9712,2.9848,2.9552,2.8389
VCX3A,0.0000,0.0911,0.0000,0.0000
UPF3A,1.7437,1.8516,2.1117,1.8948
ZBBX,0.4784,0.5393,0.5860,0.3350
ACTBL2,0.0000,0.0000,0.0000,0.0000
ROR2,0.2930,0.1812,0.3660,0.3114
AR,0.8244,0.7174,0.6569,0.5932
DHRSX,0.0000,0.0000,0.0000,0.0000
C8orf46,5.9835,5.8831,5.9938,5.8857
HSPBAP1,0.5367,0.4079,0.6158,0.7958
ASMTL,0.0000,0.0000,0.0000,0.0000
SLC25A6,0.0000,0.0000,0.0000,0.0000
CHST14,1.2103,1.1669,0.9939,1.3245
CSNK1G1,1.3971,1.3723,1.3307,1.3408
FAM110B,3.3418,3.2322,3.5089,3.2840
ARMC4,0.1673,0.1971,0.1669,0.0834
AFAP1L2,2.9088,2.8817,3.1459,2.6391
ZNF354A,1.3633,1.6590,1.9142,1.5380
ATF5,2.4383,2.3986,2.4609,2.6187
UBE2V2,4.4551,4.5389,4.4742,4.3112
GOT1L1,0.0000,0.0000,0.0000,0.0000
ZBTB43,1.9831,1.9716,2.1479,1.8573
CPT1C,4.6624,4.3786,4.2763,4.4082
PCSK9,0.0140,0.0000,0.0000,0.0150
XPO6,4.5485,4.4382,4.3553,4.5070
GSG1L,3.2951,3.2057,2.9066,3.1491
MN1,2.4970,2.3903,2.5163,2.3202
APEX2,1.8511,1.8399,1.7932,1.9608
NSMCE1,4.8409,4.8714,4.9079,4.9626
CCDC126,1.3075,1.3305,1.3808,1.2237
IL13,0.0000,0.0872,0.0000,0.0421
OR10G2,0.0000,0.0000,0.0000,0.0000
OR10G3,0.0000,0.0000,0.0000,0.0000
RAB3B,1.9884,2.1006,2.4304,2.0240
OR6F1,0.0000,0.0000,0.0000,0.0000
CD2BP2,4.4507,4.3766,4.4020,4.3728
RSPO1,0.1732,0.0863,0.0959,0.1505
RGS14,3.6715,3.4939,3.0713,3.0549
TBC1D10B,4.1856,3.9997,3.8077,4.0272
LMAN2,3.9442,3.8366,3.5839,3.8853
C1orf150,0.0000,0.0546,0.0000,0.0000
RAB24,3.9409,3.8864,3.9669,3.7718
PRELID1,4.7315,4.4934,4.4022,4.6104
THBS3,0.9189,1.0342,1.0118,0.7894
CA5B,0.6151,0.6368,0.8943,0.5784
EFNA1,1.4159,1.5408,1.7170,2.1985
CXCL10,0.0000,0.0766,0.0000,0.0000
SH3TC2,0.3454,0.5052,0.9145,1.0651
CXCL11,0.0744,0.0483,0.1181,0.0794
ZRSR2,1.3338,1.3638,1.3402,1.5807
NMD3,2.4756,2.4745,2.4414,2.5843
ADRB2,0.3194,0.4672,0.5390,0.5622
B3GALNT1,4.0098,4.0402,4.0232,3.6638
GPRIN1,4.9051,4.7436,4.6795,4.3475
HSPB3,3.1931,3.3434,3.6281,3.2895
KCNAB1,3.8350,3.7608,3.6764,3.7452
MRPL1,3.4646,3.8468,3.4562,3.6456
SHE,0.4891,0.5233,0.4575,0.5597
NR0B1,0.2979,0.3393,0.4273,0.3162
PGM2,1.2085,1.3194,1.2084,1.1941
STK32A,0.6911,0.6597,0.6381,0.6484
IL1RAPL1,0.8989,0.9387,1.0531,1.4795
P2RY12,2.3336,2.2683,1.7978,1.9768
C22orf15,0.4022,0.5592,0.3926,0.4725
OR5AU1,0.0000,0.0000,0.0000,0.0000
KIAA1024,0.8142,1.0502,0.7133,0.5076
PDILT,0.0000,0.0000,0.0000,0.0000
UMOD,0.0000,0.0000,0.0000,0.0000
GP2,0.0000,0.0000,0.0000,0.0000
SLC33A1,1.7555,1.8486,2.0329,1.9702
SNUPN,3.9040,3.8278,3.8294,3.7312
CRADD,1.4780,1.3596,1.3275,1.5528
SIN3A,2.5969,2.4749,2.6545,2.5462
ARL13B,0.7677,0.9390,0.8414,0.8420
RNASE2,0.0000,0.0000,0.0000,0.0000
ELSPBP1,0.0000,0.0000,0.0000,0.0000
RNASE3,0.0913,0.0000,0.0000,0.0000
PTK2,2.9213,2.9174,3.2246,3.3295
RSPH10B2,0.1647,0.3026,0.5245,0.1756
PTAFR,0.3913,0.2882,0.2019,0.3253
PTPN9,3.2540,3.2265,3.1555,2.9691
RNASE6,0.8548,1.1534,0.2687,0.8987
NPR1,0.2407,0.3883,0.3583,0.4740
KCNK9,2.5356,2.5186,2.3715,2.6107
IL8,0.1224,0.0000,0.0341,0.0339
SCN9A,0.2381,0.1738,0.3931,0.1883
RASSF6,0.0000,0.0000,0.0118,0.0000
COL22A1,0.2108,0.1551,0.1274,0.0291
SDC2,3.0831,3.2487,2.7587,2.4869
CD52,0.9783,1.1680,1.3140,1.8596
MMGT1,3.7733,3.8091,3.5672,3.7749
SPRR1B,0.0000,0.0000,0.0000,0.0000
SPRR1A,0.0000,0.0000,0.0000,0.0000
OR4K14,0.0000,0.0000,0.0000,0.0000
OR4K15,0.0000,0.0000,0.0000,0.0000
TM2D2,3.8385,3.8812,3.8460,3.8411
HTRA4,0.0000,0.0000,0.0000,0.0000
PLEKHA2,2.3689,2.3390,2.3893,2.2546
CLIC4,3.9982,4.4957,4.7257,5.1289
SLC38A11,0.3455,0.4462,0.5835,0.6718
GPR183,0.1232,0.2980,0.0454,0.1315
CRCT1,0.0000,0.0000,0.0000,0.0000
CCDC8,0.5408,0.5106,0.7167,0.4875
ZNF280A,0.0000,0.0000,0.0361,0.0000
ANO4,1.7923,1.7432,2.0845,2.1119
CXorf48,0.0000,0.0481,0.0539,0.0700
ZEB2,3.0353,3.1985,3.6572,3.8093
GJB1,2.4869,2.9899,3.3714,4.7779
PCBP1,6.7733,6.8148,6.5680,6.7888
HINT1,7.2926,7.3519,7.1328,7.3128
DTWD2,0.8468,0.8810,0.7203,0.6631
VPREB1,0.0000,0.0000,0.0000,0.0000
CLIC3,0.3327,0.4160,0.4848,0.6745
INO80E,3.8415,3.9176,3.5722,3.4004
BNC1,0.0000,0.0000,0.0000,0.0320
DFFB,0.7017,0.6638,0.7186,0.5996
NFU1,3.6318,3.6511,3.7117,3.5898
ANTXR1,1.8336,2.1301,2.1480,1.7772
GKN1,0.0000,0.0000,0.0655,0.0000
CKAP2L,0.1585,0.0669,0.0697,0.0693
C15orf40,0.8641,0.9445,1.0552,1.0276
FAM103A1,0.9508,1.1041,1.0518,1.3503
PROKR1,0.0000,0.0000,0.0000,0.0479
APLF,0.2698,0.4021,0.1900,0.2394
BOLA2B,0.0000,0.0000,0.0000,0.0000
RGPD8,0.3707,0.2714,0.3185,0.2644
HIC2,0.4846,0.4344,0.5076,0.3865
LUZP1,3.2511,3.0571,2.9208,3.3386
PLGLA,0.0000,0.0000,0.0257,0.0000
HEXDC,1.6639,1.6269,1.5213,1.9579
CD8BP,,,,
DRD5,1.6061,1.4320,1.9499,1.7574
BUB1,0.0810,0.1922,0.0875,0.0984
SPNS1,3.1733,3.1913,2.8323,3.1911
LRRC45,1.7996,1.5470,1.3839,1.4818
CHRNA5,0.2403,0.1697,0.3210,0.2003
MT1B,0.0000,0.0000,0.0000,0.0000
STRA13,4.2610,4.5970,4.1748,4.3618
AGPAT2,1.9239,2.1650,1.7540,1.8358
ASPSCR1,3.0864,3.1560,2.7862,2.8300
GP9,0.0000,0.1965,0.0000,0.0000
FASN,5.0237,4.9471,4.4858,4.8036
CNBP,6.5282,6.6016,6.5896,6.6065
MT1E,4.1320,4.3664,4.3250,3.4463
ACTRT2,0.0000,0.0000,0.0000,0.0000
DUS1L,3.1923,3.1780,3.1815,3.0365
GPS1,4.6310,4.5451,4.1769,4.4716
RFNG,3.0413,3.0960,2.9259,2.9786
DCXR,5.4025,5.5349,5.2224,5.4376
ZNF32,4.9074,5.1005,4.8865,5.0567
LDB2,5.0585,4.9848,4.8118,4.7710
RAC3,4.8716,4.9726,4.4678,4.5054
NRG4,0.2622,0.1113,0.2821,0.1463
LIMS1,0.8680,1.1191,1.1137,0.9247
C15orf27,1.5070,1.4172,1.3783,1.1408
NLGN1,2.1647,2.0910,2.0827,2.1058
TAPT1,2.8070,2.8905,3.0625,2.9041
PRYP3,0.0000,0.0000,0.0000,0.0000
UGP2,5.3165,5.3367,5.0968,5.3958
TAS2R1,0.0528,0.0000,0.0000,0.1108
LINGO1,6.7801,6.5770,6.2637,6.3211
RBMY1F,0.0000,0.0000,0.0000,0.0000
PRY,0.0000,0.0000,0.0000,0.0000
HNRNPF,3.5052,3.6509,3.5457,3.9178
BTD,1.8551,1.8841,2.0001,2.3098
CSGALNACT2,1.6645,1.7208,1.9103,1.7654
TACR3,0.0415,0.0870,0.1433,0.2095
GSX1,0.0426,0.0553,0.0000,0.0437
PCDH7,3.1183,2.6312,2.2782,2.9648
ROBO1,1.8163,1.8871,2.3472,1.9312
ONECUT1,0.0297,0.0381,0.0631,0.0000
AVEN,2.0670,2.0369,2.2127,2.1110
P2RY1,0.4759,0.7191,0.7509,0.3609
CTNND2,6.0457,5.9687,6.0762,5.7934
TRIM56,0.3099,0.5756,0.5792,0.4983
MUC17,0.0000,0.0000,0.0000,0.0107
WNT10B,3.9303,3.7390,3.7773,3.6809
CALML6,0.0893,0.0398,0.0000,0.0000
REPS2,4.3258,4.2514,4.3010,4.2519
AC007731.8,,,,
MUC3A,0.0261,0.0000,0.0555,0.0744
SYAP1,2.7184,2.7274,2.8341,2.6938
ITGAM,0.2636,0.4073,0.3732,0.3964
PYDC1,1.8118,1.7996,1.0167,0.9205
TPST1,2.9052,2.7959,2.8370,2.9591
TM4SF4,0.0000,0.0000,0.0000,0.1039
TOR1AIP2,1.7949,1.6617,1.9349,1.6152
S100G,0.0000,0.0000,0.0000,0.0000
TM4SF1,1.7127,1.9158,1.7943,2.3209
AP000346.1,,,,
OTUD3,2.0212,1.9698,2.1763,1.9948
OTUD7A,1.5885,1.4833,1.2843,1.5127
GUSB,1.3958,1.3007,1.5105,1.6157
BRD3,2.4916,2.6521,2.4876,2.3518
KLF13,4.3868,4.3501,4.4242,4.3703
FRMPD4,3.4847,3.2784,3.3696,3.2931
ZFPM2,2.3491,2.2430,1.9404,2.3784
ZNF764,1.2306,1.1636,1.3594,1.3371
HSFY2,0.0000,0.0000,0.0000,0.0000
ZNF747,2.4722,2.6829,2.5203,2.4244
ZNF768,3.3081,3.4051,3.1772,3.0457
TAS1R3,0.1549,0.1548,0.1193,0.0962
TMEM42,2.6687,2.7827,2.7210,2.7700
MAP3K2,1.8945,1.8708,2.0334,1.9566
PUSL1,1.8616,2.0791,1.8197,1.7740
SF3B5,6.1840,6.1263,5.9171,6.1434
ZNF35,1.5193,1.4499,1.5124,1.3906
TIGD4,0.2193,0.2114,0.1505,0.1479
IFFO2,2.0527,2.0514,2.0773,2.0916
NLGN2,5.3198,5.0631,5.1782,5.1668
MYO7B,0.0830,0.0388,0.0563,0.0885
CHD3,4.6077,4.5060,4.8589,4.3556
TMEM154,0.0736,0.1168,0.0467,0.0978
MYRIP,3.5956,3.4793,3.7401,3.4059
ALCAM,3.7907,3.9702,4.0674,4.0465
YWHAG,9.0989,8.9933,9.0814,8.9457
UBE2E3,4.6995,4.7058,4.6827,4.3867
CNTROB,2.0323,2.0369,2.2154,2.0584
TRAPPC1,6.1679,6.1065,6.1755,6.2930
ZPLD1,0.0419,0.0181,0.0152,0.0446
