CA4,4.0479,4.2360,4.7809,5.1151
TPM4,4.6003,4.7693,5.1327,5.2947
RAB8A,3.5659,3.8717,4.0215,3.8847
GPX4,7.4338,7.9598,7.9469,8.2075
MIDN,4.1027,4.2614,4.3174,4.6529
JSRP1,0.2711,0.4586,0.0884,0.0973
FAM129C,0.1502,0.1819,0.0703,0.1168
KLHL26,3.2675,3.5067,3.3280,3.7273
GATAD2A,2.5294,2.7031,2.7948,2.9672
AL353997.7,0.2382,0.1396,0.2524,0.2051
MVD,4.8887,5.5338,4.9143,5.5310
CDT1,0.5887,1.0034,0.6495,0.8880
TRAPPC2L,3.5854,4.2046,3.5958,3.9843
ANKRD11,3.3761,3.9218,3.8863,3.4999
C16orf55,1.0996,1.5062,1.3137,1.1181
PROCA1,0.3740,0.7442,0.8646,0.6393
RPL13,5.9110,6.5022,6.2575,6.8687
ZNF641,1.9321,1.8618,2.3814,2.3425
LALBA,0.0000,0.0000,0.0000,0.0000
CACNB3,3.4003,3.3132,3.3192,3.2399
DHRS13,2.9034,2.7875,3.0971,3.2788
TP53I13,2.6942,3.2514,3.0664,3.7206
MLL2,2.4272,2.4208,2.2303,2.0267
CORO6,2.1024,2.9033,1.3501,1.2202
RHEBL1,1.1552,1.0141,0.8599,0.7774
TUBA1A,7.3779,7.9614,6.9754,7.4589
TUBA1C,3.6603,3.5700,3.2517,2.8869
ZNF610,1.4411,1.3112,1.7043,1.6261
ZNF528,1.0876,1.3033,1.3766,1.0409
ZNF701,0.4980,0.4432,0.5661,0.4313
SERTAD3,1.8822,2.4444,2.2194,2.2820
AQP2,0.0000,0.0000,0.0000,0.0000
GPD1,2.7372,3.2774,2.4385,2.5785
C19orf55,0.9035,1.0221,0.7826,0.8514
CYP2S1,0.3478,0.2993,0.2218,0.6667
AXL,4.5198,4.6187,5.0632,5.4705
NFKBID,0.4247,0.7460,0.6617,0.1363
TMC4,0.4355,0.9475,0.4870,0.5256
ANKRD33,0.0000,0.0000,0.0281,0.0314
LAIR1,0.5411,0.9263,1.0446,0.5190
TTYH1,6.2654,6.5478,6.5887,6.9766
LENG8,4.1131,5.2086,3.6300,3.1819
CDC42EP5,1.2673,1.6634,1.4489,2.0182
LAIR2,0.2854,0.7186,0.8477,0.4581
TMEM145,3.7993,4.3936,3.3086,3.5899
ZNF526,1.0261,1.2828,1.2013,1.0375
TRAPPC9,1.1784,1.1572,1.2086,1.4776
KIR3DL1,0.0000,0.0294,0.0000,0.0000
NLRP7,0.0000,0.0000,0.0000,0.0000
ZNF146,3.1208,3.4979,3.4706,3.5900
ZNF345,0.4851,0.7336,0.5457,0.6333
PPP1R14A,5.8940,7.6188,5.8599,6.3753
C19orf33,0.0000,0.5518,0.8257,0.9021
YIF1B,3.5730,3.9396,3.1784,3.7141
C19orf51,0.1766,0.2315,0.1932,0.0743
PSCA,0.1247,0.4822,0.3405,0.2992
ATCAY,4.8125,4.7947,4.7468,4.6556
LY6D,0.0000,0.0000,0.0000,0.0737
DAPK3,3.8348,4.5184,3.7222,4.1679
EEF2,8.5273,8.6147,8.6870,8.8509
TMIGD2,0.7606,1.1345,0.6038,0.7703
CHAF1A,1.7277,2.4264,1.9059,1.9213
UBXN6,5.7753,6.1726,5.9091,6.2500
SEMA6B,5.6314,5.6699,5.2094,5.5512
ZNF444,3.8314,4.4245,3.6757,4.1871
NXN,2.7951,2.8439,3.1272,3.4644
FAM57A,2.3198,2.5959,2.7696,3.0796
GLOD4,3.4951,3.4830,3.7896,3.8958
MFSD3,2.9380,3.2552,2.7192,3.1876
GPT,1.5879,2.2304,1.6507,2.2261
KIFC2,4.8734,5.3976,4.7727,4.5931
SLC43A2,3.3427,3.6372,3.2306,3.5792
RILP,1.6603,2.3588,2.3252,2.4133
SERPINF2,0.2255,0.5754,0.3181,0.2039
WDR81,1.9010,2.0535,2.0061,2.0845
SRR,3.0614,3.2760,3.5717,3.6768
TSR1,2.6444,2.8440,3.1726,3.2026
TRPV3,1.2113,1.5392,0.9982,1.0416
HSD11B1L,4.4839,4.9007,4.8425,4.8090
CYB5D2,3.2180,3.6517,3.4645,3.7056
GGT6,0.0000,0.0000,0.0000,0.0810
NTF4,0.0000,0.2088,0.0000,0.0000
C19orf48,2.2692,2.8107,2.5062,2.1710
KLK1,0.0000,0.0414,0.0554,0.0000
KLK4,0.0000,0.0000,0.1476,0.0000
KLK2,0.0000,0.0000,0.0000,0.0000
KLK5,0.4807,0.3126,0.5015,0.2717
KLK6,4.8138,5.4174,3.8188,4.4831
KLK11,0.0000,0.0000,0.0000,0.0000
KLK13,0.0000,0.0000,0.0000,0.0000
ZNF83,2.1034,2.8550,2.2326,1.7340
KRT80,0.0000,0.0354,0.0000,0.0000
KRT1,0.3278,0.2573,0.1964,0.0912
ACER1,0.1015,0.1362,0.0000,0.0000
OTUB1,3.7472,4.2143,3.6593,4.0115
RCOR2,1.8959,2.2003,1.3611,1.6044
ANGPTL4,2.7486,3.4613,3.2488,3.2141
NDUFA7,4.9986,5.7224,5.9077,5.7893
CD320,4.7927,5.3951,5.2996,5.6808
SPRYD3,4.8427,5.1135,4.8736,5.1710
IGFBP6,2.3331,2.7052,2.8957,3.0158
SOAT2,0.0000,0.0000,0.0000,0.0000
ZNF558,1.4830,1.7028,2.0180,1.8193
CABP2,0.0000,0.0000,0.0000,0.0000
NDUFV1,4.6517,5.1729,4.7984,5.1884
CDK2AP2,3.7449,4.6737,4.2676,4.4950
C3P1,0.0245,0.0000,0.0146,0.0000
NUDT8,1.3245,1.7986,1.5364,2.1196
TBX10,0.0000,0.0000,0.0000,0.0000
FDX1L,3.0521,3.4335,3.0953,3.5009
PRDX2,5.7354,6.3088,6.3121,6.5162
OR8J3,0.0000,0.0000,0.0000,0.0000
OR5I1,0.0000,0.0000,0.0000,0.0000
ZNF232,1.3210,1.7289,1.4323,1.6202
MIS12,1.9744,2.3607,2.5538,2.5575
CD300C,0.1429,0.2794,0.0675,0.2150
CD300A,0.6272,1.1150,0.8819,0.8601
TEKT1,0.0656,0.0467,0.1512,0.0993
C17orf28,3.0857,3.8122,2.7019,2.7428
ICT1,3.2058,3.9235,3.8852,3.8594
ATP5H,5.5298,6.1848,6.2356,6.4279
TMEM88,2.5132,3.0535,3.4462,3.8486
EVPL,0.1951,0.2491,0.1072,0.1988
SRP68,3.9117,3.8781,4.5096,4.4768
MGAT5B,3.8470,3.6058,3.7233,3.4054
TMC8,0.6945,1.0306,0.6870,0.6073
TK1,0.9922,1.1796,0.5475,0.7586
TMEM68,0.8274,1.0011,1.0288,1.0787
CYP7A1,0.0000,0.0000,0.0000,0.0000
GSDMA,0.0367,0.0000,0.0000,0.0530
KRT24,0.0000,0.0000,0.0000,0.0000
TMEM99,0.9799,1.5768,1.3272,1.4123
GHDC,2.8292,3.0154,2.8882,3.4775
ITFG3,3.4720,3.8421,3.5000,3.8774
SOST,0.0000,0.0665,0.0000,0.0000
AL032819.1,,,,
ZNF598,2.4387,3.1032,2.5898,2.6463
RAB26,3.3868,3.8343,3.0585,3.3789
MLST8,4.3143,4.5624,4.4499,4.7849
E4F1,2.8592,3.4133,2.8661,3.0565
DNASE1L2,1.3908,1.8919,0.9887,0.7563
AC009065.1,4.3998,4.8546,4.3387,4.8430
CASKIN1,5.0294,5.0752,4.6404,5.2598
ABCA3,4.6260,4.5408,4.5303,4.7767
KCTD5,3.2255,3.3524,3.6196,3.7394
SRRM2,4.5290,5.0086,4.6330,4.3455
ZNF597,0.6872,0.3970,0.7121,0.9841
NLRC3,0.6431,0.8137,0.7782,0.9211
DDB1,3.6896,3.7104,4.0750,4.1294
VPS37C,2.4221,2.7340,2.1798,2.4248
VWCE,0.5857,0.7184,0.6209,0.4540
RAB3IL1,1.7423,2.3133,2.3835,2.3376
BEST1,5.8562,6.9092,6.7801,6.7493
BSCL2,5.4490,5.4206,5.2909,5.3673
POLR2G,4.0684,4.7515,4.8469,4.9144
SLC3A2,4.7272,5.0460,5.1625,5.5789
HRASLS5,0.5722,0.8150,0.7744,0.6743
C11orf84,2.9401,3.1994,2.5967,2.5833
ATG16L2,1.6163,2.0621,1.7447,1.6578
C2CD3,1.3573,1.4491,1.3192,1.3883
TTC21A,0.4295,0.5997,0.5137,0.3715
RPSA,3.8164,4.5007,4.2038,4.5765
ENTPD3,0.8246,0.7395,0.6178,0.9198
CTNNB1,4.8298,4.9646,5.3422,5.5017
ULK4,0.2239,0.2629,0.3977,0.2721
FADD,2.4592,2.8298,2.7244,2.9143
LTBP3,3.9121,4.3862,4.0168,4.4393
NAALADL1,0.3744,0.4877,0.7029,0.7917
SAC3D1,1.9861,2.8403,2.0313,2.4215
BATF2,0.6414,0.7193,0.9959,0.8023
SLC22A11,0.0000,0.0000,0.0199,0.0000
SF1,4.3931,4.6550,4.5187,4.7284
MAP4K2,2.5828,2.9478,2.8732,3.0754
C11orf85,0.0194,0.0334,0.0000,0.0000
CCDC88B,0.7305,1.3838,1.0361,0.8126
SCARA3,5.5022,5.4826,6.1009,6.3160
PBK,0.1022,0.2320,0.2616,0.4172
SCARA5,0.1000,0.1659,0.3158,0.0772
PNOC,1.4739,1.3529,0.8149,1.1985
COPS6,4.5778,5.0976,5.0029,5.1984
PAFAH1B2,3.4276,3.6659,3.7005,3.8636
ANKS3,2.1591,2.6310,1.8073,2.1232
NUDT16L1,4.0990,4.7380,4.3981,4.5900
KIAA1586,1.1580,1.0629,1.0098,1.4838
RAB4A,3.0405,3.8200,3.9354,4.3120
OR1F1,0.0164,0.0000,0.0000,0.0000
OR2B2,0.0000,0.0000,0.0000,0.0000
KCNJ4,4.6079,4.2654,3.9237,3.9034
SETD5,3.0713,3.0472,2.9827,2.7773
VASN,1.8917,2.2540,2.1145,2.5391
FAM83B,0.0000,0.0000,0.0000,0.0000
HIST3H3,0.0000,0.0000,0.0000,0.0000
THAP9,0.5986,1.0971,0.9670,0.9198
OR2C1,0.0000,0.0000,0.0000,0.0000
RNF187,5.5277,5.8404,5.6380,5.8713
HOOK3,1.4870,1.5108,1.6686,1.8649
MAPK1IP1L,2.7730,3.0103,3.0812,3.6519
DDIT4,4.7482,5.3923,5.4684,5.3478
LMBRD1,4.5722,4.7307,4.7507,5.2107
ZCCHC4,0.7400,0.8545,1.0317,1.0329
PTGDR,0.1441,0.0506,0.1002,0.0754
TTC39C,0.8217,0.6884,0.7706,0.7541
GLYCTK,0.6750,0.8883,0.6059,0.5505
HIST1H2BI,0.0000,0.0000,0.0000,0.0000
GNG4,3.4695,3.3987,3.8142,3.5863
UBTD2,2.0895,2.4792,2.4687,2.8548
POLR2J3,0.0727,0.0997,0.0665,0.0770
NKIRAS2,2.3498,2.6435,2.5423,2.8930
DNAJC7,5.1374,5.5402,5.2633,5.4111
KCNV2,0.0000,0.1095,0.0422,0.0180
IRF2BP2,3.8078,4.0753,3.8552,4.4005
PTF1A,0.0000,0.0981,0.0667,0.0744
NT5DC2,2.1858,2.6646,2.8135,2.9128
FOXI1,0.0000,0.0000,0.0000,0.0000
HIST1H2AE,2.1194,2.0792,1.3754,0.8018
C1orf31,3.0564,3.5585,2.7835,3.3696
KIF5C,6.1152,6.2612,6.2638,6.3096
MGAT2,2.0420,2.0742,2.2428,2.5225
BMI1,2.6287,3.0624,2.9816,3.3403
THAP11,3.4399,3.6204,3.6038,3.8577
MMADHC,2.9698,3.4141,3.5752,3.7715
PDHB,3.4818,3.8541,4.0847,4.2275
PXK,3.3784,3.8308,3.0650,3.0883
HIST1H1E,1.5498,0.7563,0.8000,0.5003
PCMTD1,1.7402,1.9725,1.9104,2.2961
KCTD6,1.7930,2.2504,2.3467,2.4602
C7orf11,2.9307,3.5836,3.0277,3.7434
ACOX2,1.0015,1.4105,1.9841,1.8897
FAM107A,7.8107,7.9219,8.4842,8.4944
IRF2,2.4813,2.6149,2.9992,3.0613
MOBP,6.5317,7.9211,5.8596,7.1314
CX3CR1,1.3012,1.5382,1.4830,1.8332
C8orf22,0.0000,0.0000,0.0000,0.0000
XIRP1,0.0863,0.0120,0.0161,0.0181
INSM2,0.0744,0.2157,0.1953,0.0000
DEGS2,1.8173,2.4001,2.8165,3.2436
SCN11A,0.0583,0.0397,0.0345,0.1168
AC092327.1,0.0000,0.0000,0.0000,0.0000
ARF4,3.6538,3.8268,3.5495,4.4013
SEPT2,5.6462,5.7502,6.3849,6.5983
FILIP1L,0.8341,0.8606,1.9525,1.8368
DTYMK,1.6197,2.2512,2.1110,2.4175
TAP1,2.5472,2.6813,2.9133,3.1296
ING5,1.4786,1.9745,1.4893,1.6168
ATG4B,2.7524,3.2468,2.5788,2.6959
BDKRB2,0.2547,0.0862,0.1289,0.0972
MLKL,0.6556,1.1518,1.1431,0.9663
RFWD3,0.9462,1.1786,1.1653,1.3249
MTNR1A,0.1196,0.0000,0.2115,0.0623
KCNG4,0.0000,0.0000,0.0000,0.0700
RHOH,0.0265,0.0523,0.0715,0.0537
KLHL30,0.1740,0.1770,0.2075,0.2843
COG7,2.4097,2.8337,2.7989,2.6084
CDC40,1.4845,1.3146,1.9024,1.5875
SCNN1B,0.0000,0.0000,0.0379,0.0691
HR,3.1872,3.2996,2.5664,3.1681
TXNDC2,0.1421,0.1338,0.1302,0.1878
RAB31,5.7465,5.4979,6.5126,6.5993
REEP4,1.5780,1.9701,1.2612,1.8262
TNXB,0.8372,0.6349,0.7343,0.8562
LGI3,4.8206,5.3901,3.6582,4.1917
SFTPC,0.7128,1.4648,0.4945,0.3558
BMP1,1.5609,2.0251,1.6851,1.8204
ATXN2L,3.7167,4.1285,3.5150,3.7054
AC105206.1,0.0000,0.0325,0.1670,0.0958
CCDC110,0.1820,0.1860,0.0891,0.0287
POLR3D,2.2124,2.2454,2.0368,2.2368
FEN1,2.2855,2.4739,2.1575,2.3456
SDPR,2.5686,2.6618,3.2797,3.7361
GBX2,0.0000,0.0000,0.0000,0.0000
HFE2,0.0000,0.0971,0.0223,0.1886
SCGB1D1,0.0000,0.0000,0.0000,0.0000
HEXIM2,1.9882,2.5006,2.2821,2.5181
FNTA,2.5772,2.9758,2.8141,2.9361
SERINC2,0.1231,0.3147,0.3650,0.2407
MYL1,0.0000,0.0000,0.0000,0.0000
C4orf41,1.8255,1.7686,2.1870,2.0598
CHRM1,3.4717,3.3469,2.8873,3.0008
COL3A1,1.6414,1.6097,3.2351,2.4054
GFRA2,1.8545,1.8785,1.4707,1.3726
ING2,1.9967,2.3246,2.3278,2.5746
CDKN2AIP,1.7720,2.0055,2.4423,2.4652
SNRNP48,1.1124,1.0426,0.9900,1.1222
TMEM223,2.4382,3.0260,2.9820,3.3155
SLC20A2,4.3391,4.4354,4.8881,4.9115
CRYGA,0.0000,0.1224,0.1286,0.0560
DYNLRB2,0.6837,1.5387,1.4026,1.3811
TMUB2,3.1779,3.4736,3.3598,3.4653
ADAM29,0.0751,0.0260,0.1183,0.0389
C17orf65,1.5397,1.8204,1.5660,1.4645
STAT3,3.9301,3.8105,4.3394,4.3432
ZSWIM1,1.6592,2.1671,1.7117,2.0194
NBPF9,0.2068,0.2117,0.3692,0.2526
ADAM9,2.3369,2.2361,2.6925,2.9582
ADAM18,0.0000,0.0000,0.0000,0.0000
GDNF,0.1557,0.2235,0.2728,0.3464
SPINT2,4.0273,4.2829,3.7618,4.0725
DPCR1,0.0215,0.0146,0.0146,0.0000
WFDC13,0.0000,0.0000,0.0000,0.0000
AXIN2,2.7212,2.6431,3.1900,3.1909
NDUFS5,6.5298,7.2107,7.2896,7.1468
VWA3B,0.0393,0.1677,0.0896,0.0686
ZNF30,1.1278,1.3379,1.8253,1.6107
UGT3A2,0.0000,0.0000,0.0383,0.0000
FAM84B,1.9155,2.0228,2.2379,2.3328
C18orf1,2.6539,2.7375,2.4087,2.7759
KCTD19,0.1134,0.0000,0.0700,0.0124
SLC16A4,0.8520,0.9706,1.5779,1.5252
IL7R,0.0739,0.0752,0.0342,0.0754
TMEM208,4.0511,4.5124,4.3549,4.7757
LRP1B,1.5058,1.4186,2.0122,1.4551
WFDC12,0.0000,0.0000,0.0000,0.0000
AHCYL1,5.9152,5.8562,6.4828,6.5513
DNAJC21,1.4099,1.7940,1.7613,1.9761
PKIG,4.7415,5.1156,5.3682,5.5366
C18orf58,,,,
NPNT,2.1888,2.0329,2.9513,3.0204
C20orf62,0.0000,0.0850,0.0000,0.0000
CA7,1.5997,1.9746,1.4707,1.5241
FAM178B,0.5588,1.2450,0.4100,0.6485
TSPY1,0.0000,0.0000,0.0000,0.0000
SEMA4C,2.8476,3.6863,2.6409,2.8086
CNNM3,2.7158,2.7287,2.6001,2.7949
GSTM4,1.6025,1.6953,2.1040,2.1003
TET2,0.8219,0.7425,0.8394,0.9399
CXXC4,1.5229,1.4229,1.2542,1.4723
TCTN2,1.1172,1.3580,1.2411,1.1460
SHOX2,0.0000,0.0000,0.0000,0.0000
TSPAN5,3.3763,3.3552,3.4222,3.7461
OR12D2,0.0000,0.0000,0.0000,0.0000
ABHD15,1.1436,1.2753,1.3298,1.8808
ZBTB5,1.7548,1.8091,1.8013,1.7996
CHTF8,3.1246,3.3166,3.3394,3.4496
ADAL,1.0876,1.0116,1.4595,1.3702
LCMT2,1.3501,1.4733,1.7289,1.5914
SNTB2,1.1318,1.0898,1.1895,1.5734
IL12A,0.3484,0.4806,0.5120,0.6386
ZNF507,1.4606,1.6686,1.6593,1.6486
STX18,1.6532,2.1975,2.0586,2.0035
GFM1,2.2387,1.9804,2.4991,2.6279
OR13J1,0.5631,0.6788,0.6186,0.1042
HTR1E,0.2718,0.4351,0.4958,0.1905
FSTL5,1.0670,1.0843,0.9809,1.4786
DDX19A,2.9679,2.9793,3.3290,3.3352
ATOH8,1.2538,1.6471,1.5695,1.4842
SOX14,0.0000,0.0000,0.0000,0.0000
ANKRD49,0.8308,1.3496,1.1879,1.0045
SFTPB,0.0113,0.0236,0.0253,0.0000
USP39,2.5452,2.7817,3.2403,2.9618
TNIP2,2.1747,2.6191,2.1666,2.6012
C2orf68,2.0709,2.3568,2.2624,2.1357
TMEM150A,1.5328,2.0685,2.0863,1.8754
RNF181,3.5494,4.4404,4.2501,4.3919
VAMP5,4.1855,4.9634,5.0310,5.2315
BTNL3,0.0000,0.0303,0.0000,0.0000
LRRC28,0.9000,1.0233,1.0510,1.0535
MAT2A,4.3091,4.6565,4.6860,4.5209
PLA2G4F,0.0000,0.0000,0.0000,0.0000
ENHO,7.5478,7.9571,8.0656,8.7288
ZNF608,2.1173,2.2195,2.2132,1.9006
TMEM22,1.9900,2.0855,2.6694,2.5157
INPP5D,1.5329,1.7331,1.6892,1.7848
LETM1,3.0031,3.2530,3.1694,3.3487
CTRB1,0.0000,0.0000,0.0000,0.2113
CTRB2,0.0000,0.0988,0.0000,0.0000
TRIM49,0.0000,0.0000,0.0000,0.0000
TMEM129,4.0877,4.3706,4.2818,4.6786
AC015688.1,,,,
PPIC,1.7107,2.0651,2.5580,2.5776
SPRY3,0.0000,0.0000,0.0000,0.0000
CEP120,1.2519,1.2435,1.2275,1.5326
STXBP6,2.2155,2.3356,2.1397,2.7767
TM4SF20,0.0405,0.0570,0.0000,0.0000
MFF,2.8395,3.4340,3.4419,3.5145
GRM5,2.1027,2.0055,1.8086,2.0896
LGALS9,1.1540,1.4274,1.3839,1.5409
JMJD7-PLA2G4B,1.8789,2.4677,1.7201,1.5955
CPLX1,5.3463,5.5729,4.9709,5.4621
C6orf145,3.4076,3.5215,3.7558,4.1879
SIGLEC7,0.0000,0.0000,0.1687,0.0652
NTSR2,4.2638,4.7120,4.9873,5.3282
E2F6,1.2049,1.3307,1.3230,1.6462
FEM1B,2.7539,2.7590,2.9868,3.3181
COMMD8,1.5444,2.0976,1.7254,2.2287
ATP5I,5.5809,7.1938,6.6964,6.4204
MFSD7,1.0640,1.3650,1.2196,1.3650
COL4A3,0.6684,0.5725,0.7808,0.8672
MAP2K1,3.8596,4.0777,4.1264,4.4836
KLK7,0.1033,0.2003,0.2671,0.5411
HNRNPH1,3.1655,3.7818,3.4704,3.5448
IRS1,1.2605,1.0666,1.1695,1.3417
MECP2,2.3528,2.1978,2.2156,2.3499
VCX3A,0.0000,0.0763,0.0000,0.0000
UPF3A,2.4073,3.3074,3.1875,3.0043
ZBBX,0.4402,0.6100,0.4451,0.1137
ACTBL2,0.0000,0.0000,0.0000,0.0000
ROR2,0.0954,0.0905,0.2011,0.1707
AR,0.3509,0.3571,0.3562,0.3215
DHRSX,0.0000,0.0000,0.0000,0.0000
C8orf46,3.8928,4.0157,4.0781,3.9636
HSPBAP1,0.7492,1.0123,0.8728,0.7298
ASMTL,0.0000,0.0000,0.0000,0.0000
SLC25A6,0.0000,0.0000,0.0000,0.0000
CHST14,2.0439,2.4889,2.5951,2.7790
CSNK1G1,1.0621,0.8607,0.9201,1.0532
FAM110B,2.3585,2.3491,2.4978,2.5518
ARMC4,0.1864,0.1898,0.2947,0.2765
AFAP1L2,3.2177,3.5176,3.7681,3.7955
ZNF354A,1.6210,1.5951,1.3929,1.6024
ATF5,2.4677,3.1108,2.3940,2.9864
UBE2V2,2.4193,2.9949,2.7455,3.1219
GOT1L1,0.0214,0.0000,0.0000,0.0722
ZBTB43,1.8965,1.8711,1.8713,2.0100
CPT1C,3.5842,3.8932,3.3418,3.3966
PCSK9,0.0000,0.0000,0.0199,0.0222
XPO6,3.8707,4.2168,3.8796,3.9839
GSG1L,1.7656,2.1837,1.9319,1.7655
MN1,2.0079,1.9061,1.8636,2.2991
APEX2,1.4294,1.7909,1.7327,1.6994
NSMCE1,4.3534,5.1662,4.9984,5.3322
CCDC126,0.5115,0.6442,0.9554,1.0962
IL13,0.0775,0.0789,0.0122,0.0000
OR10G2,0.0000,0.0000,0.0000,0.0000
OR10G3,0.0000,0.0000,0.0000,0.0000
RAB3B,1.0435,1.1710,0.8334,0.6393
OR6F1,0.0000,0.0000,0.0000,0.0000
CD2BP2,4.2578,4.5804,4.4653,4.5454
RSPO1,1.0407,0.5476,0.3248,0.6468
RGS14,2.0955,1.9208,1.6918,2.1488
TBC1D10B,3.4397,3.9535,3.2926,3.6034
LMAN2,3.9257,4.5236,4.3868,4.7693
C1orf150,0.0000,0.0000,0.0000,0.0000
RAB24,3.2946,3.9639,3.2644,3.2518
PRELID1,3.9066,4.6498,4.5210,4.7421
THBS3,2.0511,2.3781,2.3516,2.2614
CA5B,0.7659,1.1824,1.1513,1.3302
EFNA1,2.3739,3.0828,2.6518,2.6551
CXCL10,0.3450,0.7940,0.2446,0.2711
SH3TC2,1.1482,1.5664,0.6762,0.8412
CXCL11,0.0000,0.0000,0.2045,0.1179
ZRSR2,2.0261,2.6250,2.5745,2.5873
NMD3,1.9686,2.0935,2.3278,2.5523
ADRB2,0.8003,1.0431,1.4404,1.4408
B3GALNT1,2.2085,2.6786,2.6942,2.9189
GPRIN1,3.6620,3.5778,3.4397,3.0632
HSPB3,0.7016,1.3954,0.6501,1.2477
KCNAB1,2.0228,2.2389,1.9432,2.0518
MRPL1,2.1800,2.0873,2.5036,2.7796
SHE,1.4281,1.2983,1.9393,2.1061
NR0B1,0.6580,1.4731,1.1931,1.3502
PGM2,1.1019,1.2132,1.5577,1.5858
STK32A,1.0632,1.2471,1.2412,1.2647
IL1RAPL1,1.3256,0.4963,0.4561,0.5507
P2RY12,1.4747,1.9252,1.4992,1.5937
C22orf15,0.7128,0.5190,0.6924,0.6927
OR5AU1,0.0000,0.0000,0.0000,0.0000
KIAA1024,0.6097,0.5285,0.5246,0.5048
PDILT,0.0000,0.0000,0.0000,0.0000
UMOD,0.0000,0.0000,0.0000,0.0000
GP2,0.0000,0.0000,0.0000,0.0000
SLC33A1,1.8226,1.9144,2.0309,2.4434
SNUPN,2.7881,2.9239,3.0854,3.4143
CRADD,1.1884,1.3407,1.3467,1.6273
SIN3A,2.3629,2.3042,2.6179,2.4696
ARL13B,1.3431,1.1058,1.5502,1.8484
RNASE2,0.0000,0.0997,0.1325,0.0000
ELSPBP1,0.0000,0.0720,0.0000,0.0000
RNASE3,0.0000,0.0000,0.1386,0.0000
PTK2,3.0011,3.2671,3.0937,3.1145
RSPH10B2,0.2780,0.4507,0.2363,0.2345
PTAFR,0.5264,0.8448,0.8597,0.9645
PTPN9,3.0770,2.8869,3.5023,3.6009
RNASE6,0.9821,1.2167,1.4361,0.9973
NPR1,1.1974,1.1985,1.5287,1.6164
KCNK9,0.8461,0.9483,0.6372,0.7383
IL8,0.1892,0.2218,0.6555,0.6198
SCN9A,0.2080,0.2029,0.1980,0.1703
RASSF6,0.0000,0.0000,0.0000,0.0000
COL22A1,0.5424,0.9034,0.3367,0.1470
SDC2,3.2044,3.4333,4.0905,4.5104
CD52,0.3278,1.1061,1.0020,1.5355
MMGT1,2.6120,2.6543,2.9286,3.1091
SPRR1B,0.0000,0.0000,0.0000,0.0000
SPRR1A,0.0000,0.0000,0.0000,0.0000
OR4K14,0.0000,0.0000,0.0000,0.0000
OR4K15,0.0000,0.0000,0.0000,0.0000
TM2D2,2.3745,2.3634,2.7391,2.8898
HTRA4,0.0000,0.0229,0.0000,0.0548
PLEKHA2,1.7073,1.7055,2.1291,2.3694
CLIC4,4.7857,4.9619,4.9420,5.4742
SLC38A11,0.6777,0.6611,1.0489,0.9759
GPR183,0.5532,0.6239,0.5138,0.3095
CRCT1,0.0000,0.0000,0.0000,0.0000
CCDC8,1.7579,2.0140,2.0271,2.3607
ZNF280A,0.0000,0.0000,0.0000,0.0000
ANO4,1.5537,1.8796,1.2110,1.3187
CXorf48,0.0000,0.0000,0.0000,0.0000
ZEB2,3.2974,3.6920,3.2633,3.4968
GJB1,3.7925,4.6088,2.9492,3.5606
PCBP1,5.7136,6.4443,6.1885,6.5666
HINT1,4.8953,5.5346,5.2132,5.4912
DTWD2,0.8415,0.7504,0.5934,1.0025
VPREB1,0.0000,0.0000,0.0000,0.0000
CLIC3,0.6110,1.1578,1.3191,1.8381
INO80E,3.7036,4.5200,3.8482,3.9975
BNC1,0.0699,0.0000,0.0216,0.0714
DFFB,1.0839,1.3428,1.0480,0.6291
NFU1,2.5116,3.0575,3.1016,3.4438
ANTXR1,3.4341,3.0627,4.1314,4.1759
GKN1,0.0000,0.0000,0.0000,0.0000
CKAP2L,0.0805,0.0692,0.0526,0.0830
C15orf40,1.0122,1.3986,1.1791,1.3672
FAM103A1,0.7857,0.7905,0.9802,0.8711
PROKR1,0.0000,0.0000,0.0000,0.0000
APLF,0.3230,0.3344,0.2827,0.3292
BOLA2B,0.0000,0.0000,0.0000,0.0000
RGPD8,0.0966,0.0522,0.1204,0.0167
HIC2,1.0426,1.2624,0.9333,0.7353
LUZP1,2.1063,1.8821,2.3195,2.3303
PLGLA,0.0000,0.0000,0.0000,0.0000
HEXDC,1.9526,2.6081,1.6200,1.9095
CD8BP,,,,
DRD5,0.2221,0.5192,0.2804,0.4253
BUB1,0.1255,0.2247,0.0996,0.0362
SPNS1,3.6990,4.1324,3.6692,4.0653
LRRC45,2.1069,2.8182,2.1076,2.1578
CHRNA5,0.0000,0.1384,0.0568,0.2655
MT1B,0.0000,0.0647,0.0000,0.1193
STRA13,4.3825,5.1529,4.8922,5.1131
AGPAT2,1.7756,2.1906,2.2209,2.5295
ASPSCR1,3.1396,3.4573,3.0608,3.3230
GP9,0.1235,0.0851,0.0000,0.1261
FASN,4.9775,4.8145,4.6282,5.0391
CNBP,5.6535,6.1329,6.4325,6.4869
MT1E,4.3962,5.1563,5.6742,5.6949
ACTRT2,0.0000,0.0000,0.0000,0.0000
DUS1L,3.2834,4.2154,3.2577,3.3749
GPS1,3.8842,4.4538,4.0702,4.2500
RFNG,3.3572,4.2895,3.4520,3.6604
DCXR,5.9215,6.5000,6.2846,6.8811
ZNF32,3.9402,4.3350,4.3787,4.4854
