HAUS1,2.1050,2.1999,2.2235,2.1852
C18orf25,2.0797,2.3048,2.1740,2.2389
SPC25,0.5948,0.3761,0.2975,0.4030
G6PC2,0.0000,0.0000,0.0000,0.0250
PDK1,1.3959,1.3402,1.2834,1.1416
PTH,0.0000,0.0000,0.0000,0.0000
SPON1,3.8296,3.9412,3.9403,3.9440
PDE3B,0.2466,0.2793,0.2449,0.4033
TCF7L1,1.0804,1.2181,1.3080,1.4434
TGOLN2,4.4722,4.3551,4.5011,4.3411
SH2D6,0.0612,0.0242,0.0638,0.2023
KCNK13,0.9708,0.8515,1.3163,1.1605
UHMK1,3.5260,3.6653,3.5192,3.2551
ATG10,1.3819,1.5697,1.4185,1.5316
SPOCK1,6.0700,6.0127,5.9805,5.7112
FAM151B,0.8741,0.7451,0.8903,0.9014
GUCY1A2,2.3885,2.1399,2.2616,2.1100
CWF19L2,1.1942,1.3964,1.3445,1.2651
JMY,2.1085,1.9910,2.1118,2.0204
HOMER1,4.3297,4.2047,4.2105,4.3610
XRCC4,1.4463,1.4631,1.6051,1.2948
MARS2,1.5014,1.7245,1.6363,1.6638
BOLL,0.0000,0.0000,0.0162,0.0000
ZNF547,1.2022,1.1400,1.2498,1.2919
ZNF773,1.4264,1.4323,1.4687,1.1522
ZNF776,2.2879,2.1420,2.2989,2.0869
ZNF256,0.9545,1.2216,1.1129,1.0973
SUV39H2,0.9946,1.1186,1.0722,1.3030
DCLRE1C,0.5643,0.7116,0.5887,0.5773
OLAH,0.2362,0.1223,0.2166,0.2681
RPP38,1.9652,2.2984,2.2422,2.0135
NMT2,2.7519,2.6757,2.6359,2.4156
ZSCAN1,1.4009,1.4692,1.2989,1.5560
ZNF837,1.1857,0.9808,1.2250,1.3263
USP12,4.4196,4.4665,4.2655,4.2117
CCDC50,2.6788,2.7066,2.5837,2.5183
CAMK4,4.1612,4.0499,4.1024,3.7682
TRIM36,2.8832,2.8249,2.7594,2.7570
ZFP36L2,2.9387,3.0825,3.0747,3.5852
PAN3,1.6310,1.6371,1.6529,1.5825
PLEKHH2,0.1336,0.2006,0.1626,0.2423
PFKM,4.5768,4.6345,4.6185,4.5347
TMEM123,3.4164,3.9442,3.5539,4.2153
GRIA4,3.7253,3.6386,3.7744,3.6934
IGSF10,0.7068,0.6731,0.8184,0.9768
SPEF2,0.2971,0.3391,0.4047,0.2631
SPARCL1,8.2157,8.7402,8.5920,8.3600
DSPP,0.0000,0.0000,0.0000,0.0000
DMP1,0.0000,0.0246,0.0000,0.0000
MEPE,1.2850,1.2797,1.5824,0.9068
MBNL1,2.3774,2.5837,2.5805,2.6755
CAPSL,0.3238,0.6829,0.6635,0.1322
GPD1L,4.2648,4.2462,4.2503,4.0808
GJA1,5.5343,6.2283,6.0648,5.9890
CCNO,0.9245,0.4087,0.9810,0.6370
DDX4,0.0149,0.0000,0.0494,0.0000
CLEC4F,0.0000,0.0000,0.0000,0.0000
SLC30A6,1.7510,1.7669,1.8349,1.7838
PELO,2.4520,2.6433,2.4424,2.4258
RASGRP3,0.4740,0.5718,0.6239,1.2773
SAR1B,2.2560,2.4001,2.3412,2.6350
CATSPER3,0.2027,0.2100,0.1608,0.5662
FAM21B,0.0130,0.1006,0.1261,0.1185
GPR180,1.5517,1.1063,1.6939,1.1830
TCTEX1D1,0.2095,0.4907,0.4846,0.3872
WDR78,0.2980,0.4807,0.1980,0.1958
ANKRD22,0.0881,0.1106,0.0000,0.0000
FARP1,4.8750,4.6716,4.8380,4.2570
IFIT5,2.8158,2.6813,2.6436,2.7461
SLC16A12,0.1781,0.1309,0.1775,0.1975
PANK1,2.1202,2.4959,2.4394,2.1806
PRDM8,4.0988,3.7689,3.9069,3.8828
BMP3,0.7772,0.5026,0.4208,0.6410
HNRPDL,4.9891,4.9674,4.9509,4.8564
HHEX,0.3325,0.5587,0.5129,0.6105
UTRN,1.8055,1.8907,1.8260,1.8962
GRM1,2.8769,2.6050,2.8463,2.1425
PTPRK,3.2507,3.1148,3.2394,3.2212
GGPS1,2.9443,3.0857,2.9726,2.9661
CNTNAP4,3.3251,3.4276,3.5832,3.6026
ZNF117,1.3835,1.1832,1.4198,1.3304
AC109486.1,0.0000,0.0000,0.0000,0.0000
RAB3C,5.3891,5.1221,5.2839,4.8777
IFLTD1,0.0364,0.0423,0.0416,0.0000
MARVELD2,0.4033,0.3207,0.4660,0.4448
RAD17,2.4578,2.3953,2.6974,2.4030
MED21,2.9425,3.0412,2.9727,2.7949
PLOD2,1.3715,1.8481,1.4891,1.4523
STK32B,2.0451,2.0561,2.1741,1.6336
NRSN1,5.2219,5.3157,5.2408,5.3128
JAKMIP1,5.2263,4.9814,5.1432,4.8470
ZIC1,1.4751,1.4704,1.5526,1.8753
GPR125,2.0017,2.2638,1.9873,2.1660
CPB1,0.0000,0.0000,0.0000,0.0000
FAM159B,0.0420,0.1406,0.1815,0.4021
LGI2,2.4398,2.6585,2.5193,2.5103
MR1,0.1642,0.2256,0.2216,0.2492
SRP19,2.5624,2.5152,2.4725,2.4463
CENPH,1.0266,1.0349,1.4204,0.8802
CDYL,1.7145,1.8578,1.8466,1.9088
CARHSP1,3.6433,3.6269,3.6489,3.4305
TEKT5,0.1635,0.1918,0.1164,0.0944
BANK1,0.1250,0.0320,0.1119,0.0503
TXNDC11,2.8833,2.8370,2.9070,2.7256
DAB2,1.2589,1.2259,0.9975,1.3177
AP001120.1,,,,
ACMSD,0.1337,0.1512,0.0226,0.0000
ACOXL,0.0394,0.0000,0.0620,0.0405
BCL2L11,0.4064,0.3642,0.3634,0.4645
ANAPC1,0.8529,0.8621,0.9924,0.5985
CAST,1.3209,1.5691,1.4452,1.7267
SCOC,6.3269,6.5968,6.2920,6.3037
CLGN,0.8342,0.8350,0.8334,0.7387
CETN3,1.7786,2.1700,2.0135,1.7864
SMARCA5,3.1093,3.2626,3.1427,3.4708
SYCP2L,0.4142,0.4164,0.5044,0.5871
BMP6,1.0685,1.0900,1.2576,1.4650
RGPD3,0.0189,0.0290,0.0424,0.0735
RASSF3,2.8776,2.9635,2.8881,2.7552
HNRNPU,5.1631,5.0923,5.1481,4.9921
RANBP2,2.6347,2.5175,2.6860,2.6631
AHCTF1,1.1999,1.2185,1.1512,1.2912
MERTK,1.8816,2.1009,1.9649,2.1659
TMEM87B,1.4255,1.4398,1.4733,1.3819
OR14K1,0.1169,0.0000,0.0000,0.0000
PTPRR,3.5826,3.6148,3.6710,3.1696
NR4A2,3.2246,4.1431,3.5155,3.2654
CCDC148,0.7800,0.7903,0.7047,0.6761
PLA2R1,0.1067,0.0760,0.1126,0.1227
RBMS1,0.4855,0.6199,0.5092,0.7433
SCN3A,3.4105,3.1050,3.3816,2.5368
FEZF2,4.3499,4.2194,4.2025,3.8473
CD96,0.0111,0.0000,0.1226,0.0549
SLC25A27,3.1425,3.0644,3.1240,2.7154
GPR110,0.0000,0.0000,0.0000,0.0000
GPR115,0.0000,0.0000,0.0000,0.0000
FRMD1,0.0000,0.0000,0.0000,0.0000
FAM49B,3.7891,3.8007,3.8187,3.8411
ASAP1,3.6786,3.6131,3.5133,3.5857
FAM81B,0.0000,0.0000,0.0000,0.0000
INO80C,2.3051,2.3836,2.4117,2.9707
LPCAT1,4.8371,4.6020,4.8383,4.4536
PLEKHG4B,0.3850,0.2107,0.2899,0.0987
NMRAL1,4.8653,4.5493,4.7116,4.6779
FAM100A,4.8150,4.5643,4.6367,4.9780
C16orf89,1.3490,1.5897,1.6203,2.0502
C14orf109,2.6287,2.6113,2.7006,2.0148
ING1,2.4067,2.2385,2.1808,2.0694
C13orf16,0.2578,0.0684,0.3484,0.4892
ADPRHL1,1.2206,1.3289,1.0718,1.4721
CMTM7,0.8244,1.0076,0.9877,1.3742
FBXL2,3.3602,3.0888,3.3130,2.8862
UBP1,2.8037,2.6003,2.7918,2.5605
RMND5A,4.1225,4.0241,4.0815,3.9377
CD8A,1.0058,1.1125,0.9313,1.0551
RPIA,2.2508,1.9997,2.1415,2.2800
TUBGCP5,1.7752,1.8491,1.7903,1.6119
GOLGA8F,0.0000,0.0000,0.0000,0.0000
PTPRD,4.2863,4.1742,4.3281,4.0454
C9orf150,0.9321,1.1857,1.0888,1.1723
CNKSR3,0.6114,0.6645,0.7506,0.8327
GTF2E1,1.6976,1.6686,1.6340,2.0329
CFDP1,6.0465,6.0366,6.0602,5.9883
TGIF2LX,0.0000,0.0000,0.0000,0.0000
ZDHHC7,3.4877,3.3499,3.4364,3.3604
FAM92B,0.0000,0.0340,0.0000,0.0000
C7orf31,0.7569,0.5879,0.7802,1.0156
TMPRSS11D,0.0000,0.0000,0.0000,0.0093
HOXA10,,,,
JAZF1,5.1205,5.0763,5.0770,4.7777
SPHKAP,4.1296,4.0466,4.2284,3.8511
KCNJ16,2.3004,2.3289,1.9279,2.3829
PID1,4.2712,4.2187,4.2947,3.8467
TRIP12,3.0169,3.0798,3.0491,3.0888
FBXO36,1.2834,1.3982,1.4556,1.5947
CEBPG,3.1824,3.1904,3.1886,3.1665
KCTD15,3.4485,3.3516,3.2527,3.4316
ZNF599,1.1552,0.9842,1.2526,0.7754
MCOLN2,0.0000,0.0000,0.0000,0.0000
LGI4,3.7118,3.2713,3.4797,3.6704
DDAH1,4.8272,5.1672,4.8455,5.0352
CHD1,1.1869,1.0360,1.0535,0.8808
ANKFN1,0.0914,0.1546,0.4910,0.1222
DGKE,2.8116,2.7075,2.7188,2.6932
HS2ST1,2.7119,2.7953,2.7938,2.5595
MSI2,1.9605,1.9521,2.2594,2.2771
OR4D2,0.0000,0.0000,0.0000,0.0000
CACNA2D1,4.6650,4.4908,4.6569,4.1982
ZUFSP,2.4232,2.2635,2.3490,2.1599
HS3ST3A1,0.5891,0.1525,0.5889,0.1198
GDPD1,3.1552,3.1210,3.1735,3.0055
NUS1,2.8876,2.8418,2.7829,2.5286
SEMA3D,0.2439,0.3218,0.3815,0.4842
PPP2R5E,3.2311,3.2740,3.2330,3.0523
ASB17,0.0000,0.0000,0.0000,0.0000
GRAP,0.8561,1.2025,0.9567,1.3877
SLC5A10,0.0164,0.1130,0.0388,0.0437
AK5,4.8807,4.9398,5.0240,4.8532
C17orf103,2.3417,2.3657,2.2967,2.1238
CABYR,2.2665,2.1803,2.2545,1.4817
IMPACT,2.5461,2.8534,2.6806,2.8405
ANKRD29,1.7671,1.9983,2.0770,2.4605
C6orf57,3.9949,4.0059,3.9950,3.8561
CHST9,0.6797,0.6545,0.9418,0.8886
THY1,7.4131,7.4363,7.3828,7.6163
C16orf74,2.5876,2.5045,2.6561,3.3561
TBCEL,1.8244,1.7902,1.9126,1.9196
JPH3,6.3904,6.2216,6.2920,6.3418
ANKH,3.5642,3.4096,3.4761,3.6538
FAM105B,0.7482,0.9085,0.9206,0.7699
UBASH3B,1.9922,1.9529,1.9527,1.8669
ROBO4,1.3969,1.4247,1.3525,1.8900
ROBO3,0.9380,1.1452,1.0669,1.0996
PANX3,0.0000,0.0000,0.0000,0.0000
TBRG1,3.9347,4.0946,3.9793,4.1589
NRGN,10.2000,10.0128,10.0431,10.6522
FAM134B,4.5101,4.4587,4.3805,4.0320
CDH12,1.8804,2.0917,1.9959,1.9258
GPR15,0.0000,0.0000,0.0000,0.0000
TOMM70A,4.6512,4.6134,4.6569,4.2392
ABI3BP,1.4708,0.9832,1.2574,0.9324
ANGPT1,0.7444,1.0412,1.0460,0.6827
PITPNC1,3.8925,3.7379,4.0708,3.8822
CC2D1B,1.7467,1.7185,1.9072,2.0222
PRKCA,2.0337,1.8816,2.1147,2.0625
LRRK1,1.4070,1.3219,1.4808,0.9253
AC005332.1,2.1225,1.8938,1.8586,2.1600
GAL3ST2,0.6406,0.5607,0.5286,0.1628
ABCA9,0.3604,0.3782,0.4452,0.6841
ABCA6,0.0305,0.0232,0.0116,0.1589
ABCA10,0.0297,0.0635,0.1211,0.1332
ABCA5,2.2207,1.9991,2.1078,1.7332
ENPP3,0.0269,0.0158,0.1053,0.0549
C4orf19,1.4836,1.3428,1.3464,1.2933
UCHL1,8.7207,8.5699,8.6390,8.2953
MIA3,2.5612,2.5203,2.7299,2.5387
DISP1,0.7161,0.6752,0.9540,0.5484
TNIK,3.1712,3.2528,3.1641,3.1680
TDH,0.1289,0.3129,0.0000,0.0408
FAM167A,2.7633,3.0574,2.8419,3.0462
NEIL2,3.6696,3.6277,3.5838,3.6049
PGM5,0.7185,0.9279,0.8062,1.1766
WNT3A,0.0000,0.0000,0.0000,0.0000
OBSCN,0.5657,0.4926,0.5491,0.4735
LONRF1,2.2287,2.4041,2.2119,2.1353
TRIM11,2.8865,2.6783,2.8088,2.5565
ENAH,2.8057,2.8614,2.8377,2.7271
PPP1R3A,0.0000,0.0000,0.0000,0.0168
C1orf96,4.7711,4.7207,4.7209,4.4755
ASZ1,0.0000,0.0000,0.0000,0.1229
SH3RF1,3.7551,3.6638,3.6359,3.4720
GBP5,0.0000,0.0241,0.0080,0.1721
BUB3,3.6990,3.8007,3.7628,3.7071
GPR26,3.0400,2.9078,2.9518,2.9809
C2orf77,0.5485,0.5740,0.6816,0.5657
MMP21,0.0296,0.0342,0.0000,0.0000
C10orf90,0.2225,0.2655,0.1752,0.5950
FAM69A,4.5157,4.3653,4.3851,4.4006
ATP5G3,4.3510,4.6336,4.4281,4.5543
CNTNAP3B,0.0551,0.0426,0.0950,0.0916
FAM27C,0.0000,0.0000,0.0000,0.0034
MAGED4,0.0247,0.0000,0.0000,0.0000
PDLIM3,1.4693,1.6868,1.5821,1.3757
SORBS2,2.7681,2.6877,2.8099,2.5594
TCEB1,4.3581,4.4781,4.2331,4.4274
LY96,0.7754,1.0871,1.1188,1.6881
PSMA8,0.0592,0.0000,0.0995,0.0000
TMSB4Y,1.4560,1.7031,1.4929,1.0986
CXADR,4.8700,4.7171,4.7410,4.3620
BTG3,3.1582,3.2661,3.0427,3.1387
C21orf91,0.7190,0.8236,0.6403,1.5709
CHODL,0.4613,0.5121,0.5254,0.1145
NCAM2,4.4070,4.5683,4.5053,4.4458
L3MBTL4,1.5540,1.3716,1.5424,1.0327
PDE1C,1.0606,1.1364,1.0212,0.8206
RABGEF1,3.3386,3.3212,3.3435,3.0980
MRPL39,3.2872,3.5220,3.3245,3.7029
JAM2,3.6559,3.7586,3.7990,3.7332
ATP5J,5.4893,5.6291,5.4625,5.4574
GABPA,2.2971,2.4872,2.2662,2.3358
ADAMTS1,0.7019,0.7031,0.6870,0.7681
ADAMTS5,0.3886,0.5292,0.4435,0.4963
TSEN2,1.2519,1.3437,1.2137,1.1943
SLFN13,0.0214,0.0628,0.0346,0.1293
WNT7A,2.1114,2.2386,2.3082,2.3397
XPC,2.0421,1.8196,2.0701,2.0579
C17orf50,0.9100,0.6088,0.6843,0.3116
C3orf19,1.7163,1.8003,1.7428,1.6702
FGD5,1.1145,1.3956,1.4467,1.2418
FLCN,1.6595,1.6626,1.7719,1.4969
DPH3,2.9385,3.1653,2.9579,2.7020
OXNAD1,1.1452,1.3443,1.1938,1.1033
PLCL2,3.3326,3.2987,3.2958,3.1638
CXXC1,4.3207,3.9675,4.0438,4.1336
PPP4R1,3.3490,3.2848,3.2316,2.8960
APCDD1,4.1299,4.5730,4.3361,5.1440
CCDC144B,0.0058,0.0136,0.0266,0.0000
MPPE1,4.1512,3.9997,4.0819,3.7503
AC008088.2,1.3346,1.1290,1.1676,0.9785
USP43,2.2382,1.6716,1.8517,1.8204
RAB6B,7.1293,6.9772,7.0189,6.6816
EME1,1.3459,1.3049,1.3356,1.6118
EPHB1,2.7111,2.7264,2.7901,2.8612
ACSS1,2.1164,2.4341,2.3600,2.4806
ANKRD40,3.0145,3.3815,2.9548,4.1615
ZNF18,1.8164,1.8683,1.8228,1.8179
CA10,5.4970,5.1308,5.3154,5.2044
VOPP1,3.9260,3.7221,3.8053,3.5673
SEPT14,0.0000,0.0000,0.0000,0.0000
APOOL,1.8150,1.6388,1.5211,1.7955
DKK2,0.9633,0.7958,0.8528,0.6954
CYP2U1,1.4374,1.4033,1.7302,1.7924
RSPH10B,0.9583,0.7950,0.8755,1.0476
FBXL18,1.9600,1.7663,1.9063,1.7508
CNTNAP5,1.5768,1.6158,1.6192,1.5982
PROM2,0.0373,0.0947,0.1033,0.0748
AKD1,0.7154,0.7111,0.6889,0.6839
ODF1,0.1905,0.4370,0.2836,0.1438
KLF10,3.1551,3.1329,3.1339,2.7475
PTPRN2,6.3553,6.1755,6.3693,6.0534
AZIN1,5.5333,5.5673,5.5644,5.2160
ATP6V1C1,4.9142,4.9385,5.0135,4.6720
TMEM55A,3.1479,3.5781,3.3922,3.4941
OTUD6B,2.9106,2.9438,2.8257,2.5628
GTF3C6,3.9693,4.1395,4.0147,4.2810
MARCKS,6.8471,6.9916,6.8180,6.7120
TTC39B,0.2789,0.2494,0.3563,0.5666
AGPAT5,3.6937,3.9342,3.8738,3.9154
MMS19,3.3094,3.2118,3.3077,3.0714
OR4K1,0.0000,0.0000,0.0000,0.0000
PI4K2A,3.3667,3.2934,3.3619,3.3080
ZFYVE27,4.1287,3.8767,4.1902,3.8470
GOLGA7B,5.0701,5.0032,4.9563,4.7793
GPR78,0.6230,0.3682,0.2899,0.5620
RP11-195B21.1,0.0000,0.0000,0.0000,0.0000
SLC25A28,3.1224,3.0693,3.0616,3.0709
HSPA13,5.1383,5.1919,5.1350,4.9278
SAMSN1,0.6478,1.3457,0.8348,1.3900
USP25,2.2198,2.2792,2.3544,2.3929
ANKRD26P1,,,,
GRAMD3,1.7508,2.4630,2.1683,2.2122
ZCCHC10,2.4802,2.4935,2.3267,2.2665
C16orf87,2.9154,2.9870,2.7712,2.6752
MOV10,0.8952,1.1453,0.9150,1.0138
RHOC,4.0640,4.3149,4.1744,4.4954
PPM1J,3.2987,3.6215,3.5270,3.3688
DBI,5.4619,5.8583,5.4434,5.8561
SLC16A1,2.9847,3.2161,3.0952,3.5717
HEATR3,1.9897,1.8471,1.8115,2.0811
TRIM74,0.1482,0.1689,0.2809,0.0518
MKI67IP,2.6540,2.8771,2.8674,2.9412
OXA1L,3.7873,3.8020,3.8492,3.8743
SLC7A7,0.2283,0.4521,0.3002,0.3387
MAGEC1,0.0000,0.0155,0.0000,0.0000
LARP1,4.8213,4.6771,4.6642,4.4979
CNOT8,3.8488,3.7692,3.9337,3.8161
GRIA1,4.9930,4.8444,5.0438,4.5969
LRGUK,0.1513,0.2744,0.0728,0.0000
C5orf35,0.7492,0.8998,0.6444,1.0734
MIER3,1.9742,2.0467,1.9554,2.1205
NUP205,1.5408,1.7236,1.6198,1.5997
ZKSCAN2,1.3453,1.4762,1.4762,1.3897
C9orf85,1.0055,1.0852,1.0037,0.9084
XAGE2B,0.0000,0.0000,0.0000,0.0000
PIK3AP1,0.7473,0.7530,0.7906,1.1287
RBM45,1.6031,1.3319,1.8013,1.6021
C10orf12,0.6194,0.4498,0.7221,0.7017
TTN,0.0631,0.0696,0.0626,0.0461
VSIG4,1.0983,1.9958,1.5622,1.7960
PDIA4,3.7882,3.7875,3.8916,4.2337
JMJD5,1.6659,1.6350,1.8298,1.6986
OTOA,0.1603,0.1488,0.1547,0.1313
KCTD18,1.2339,1.3810,1.1146,1.5642
FAM126B,1.3370,1.2542,1.3451,1.1311
ALS2CR12,0.0833,0.1849,0.2026,0.0326
ALS2CR11,0.0530,0.0181,0.0552,0.0884
FZD7,0.9029,1.2645,1.2981,1.4048
SPAG17,0.2827,0.2285,0.2319,0.1667
FMN2,3.5698,3.6140,3.6142,3.4936
RNF20,3.4898,3.3223,3.4220,3.3606
CYLC2,0.0000,0.0000,0.0000,0.0000
PPARGC1B,0.7194,0.7935,0.8711,0.8283
ELMO1,3.5138,3.4780,3.5617,3.6588
SLC26A2,0.7366,0.7539,0.5666,0.6360
LSM11,4.1610,3.7710,3.9321,3.3876
MED7,1.9417,1.9845,1.7898,1.6094
FAM154A,0.0000,0.0000,0.0000,0.0000
RRAGA,6.6052,6.5453,6.6453,6.5677
SLC24A2,2.0529,2.3485,2.1639,2.3684
TRIM42,0.0000,0.0000,0.0000,0.0000
ACPL2,2.1993,2.3180,2.4605,2.0255
ADCY8,2.5662,2.3283,2.4505,2.1639
RASA2,1.3849,1.6091,1.4031,1.4271
RMND1,2.3784,2.3994,2.5336,2.4625
RAET1L,0.5391,0.2265,0.3794,0.2661
SLA,3.7887,3.2402,3.5286,3.0056
TMBIM4,2.5894,2.8184,2.7634,2.8059
VBP1,4.6513,4.8711,4.7513,4.8015
RAB39B,3.3709,3.5093,3.5061,3.3171
CLIC2,0.7518,0.8412,0.8808,0.6563
AFF2,2.2744,2.2065,2.3052,1.7016
EFHA2,4.2345,4.4430,4.1261,4.1902
GRIP1,2.2633,2.2705,2.1320,1.8450
VPS37A,2.6219,2.6724,2.6960,2.6804
KIF5A,7.3449,7.2932,7.3852,7.1413
TMEM185A,1.2842,1.1807,1.1599,1.2219
NAT2,0.0291,0.0495,0.0000,0.2710
MAGEA8,0.0000,0.0000,0.0000,0.0330
PSD3,4.6408,4.5041,4.6137,4.1966
C9orf41,2.5896,2.5147,2.4009,2.3925
C14orf43,1.1994,1.1389,1.0893,1.0534
TTC18,0.1558,0.1845,0.1014,0.0925
GNA14,0.5387,0.7130,0.7205,0.5660
FAM161B,2.9224,2.9135,3.0813,2.8011
GNAQ,5.5286,5.4864,5.4187,5.1600
WIF1,3.5455,4.0331,3.8591,4.5887
UGT2B4,0.0000,0.0000,0.0000,0.0000
GPR61,2.2820,2.1383,2.5354,2.0179
MMP16,2.6551,2.5729,2.5206,2.3869
ADK,2.9559,3.2967,3.1723,3.3253
KCNMA1,2.4672,2.5000,2.4060,2.4575
BATF,0.0575,0.1757,0.0000,0.2901
DCK,4.3533,4.5680,4.4410,4.3521
ADAMTS3,0.8302,0.9564,0.9021,0.6048
ALX3,0.8276,0.7669,0.9952,0.7758
DPY19L4,1.6829,2.0098,1.7376,2.1038
C8orf38,1.8916,1.8489,1.7320,1.6578
DRAM2,2.0023,2.4446,1.9886,2.2374
C8orf37,0.9463,1.1486,0.5446,0.8502
PPEF2,0.0445,0.0000,0.0130,0.0000
C15orf26,0.0837,0.0937,0.0325,0.4639
ADAMTSL3,0.8906,0.9475,0.7861,0.8793
ART3,0.5249,0.8426,0.7181,1.0407
SLC28A1,0.0889,0.0178,0.0000,0.0000
WHAMM,1.2871,1.4302,1.4374,1.4297
CXCL13,0.0000,0.0000,0.0000,0.1060
N6AMT1,1.7954,1.5376,1.5280,1.6004
RWDD2B,2.2241,2.4009,2.3472,2.2483
USP16,2.3626,2.4631,2.3293,2.4013
CCT8,4.5086,4.4757,4.5640,4.4052
C21orf7,0.4553,0.3283,0.3904,0.6218
BACH1,1.4897,1.6099,1.4459,1.5665
CLDN17,0.0000,0.0000,0.0000,0.1040
CLDN8,0.0000,0.0000,0.0000,0.0000
TSPAN7,8.0666,8.2195,8.2287,8.2205
TIAM1,3.6606,3.6449,3.7938,3.3798
RPGR,0.4931,0.4956,0.5385,0.5650
AC010724.7,,,,
PCGF6,0.8132,1.2255,1.1206,1.2474
ANKRD9,3.4680,3.6449,3.3795,4.4201
SORCS3,2.6162,2.7785,2.9136,2.8445
SFXN2,0.1703,0.4781,0.1641,0.3641
C14orf2,4.9188,5.1276,4.9652,5.1822
FUT6,0.0000,0.0347,0.0000,0.0000
TDRD9,0.3768,0.2931,0.3451,0.2109
FGF18,0.5651,0.5935,0.4706,0.5248
PCDH1,4.0946,3.8788,4.1092,3.7261
GDF6,0.1194,0.3067,0.2866,0.1029
UQCRB,3.6614,4.0175,3.7773,3.9415
MTERFD1,2.2283,2.2786,2.2662,2.2233
PTDSS1,3.8562,3.8185,3.9806,3.8296
PPP2R2B,4.9671,4.9044,4.9203,4.8984
RPL30,5.1319,5.3691,5.2304,5.4086
KCNS2,2.3681,2.3868,2.2778,1.7334
FAM122C,0.4042,0.2685,0.4133,0.2784
SUPV3L1,2.1818,2.1112,2.2615,2.0639
FAM122B,3.0679,3.0264,2.9881,2.8240
EEF1A1,5.4643,5.7048,5.5235,5.7974
FBXO43,0.0571,0.0641,0.0488,0.0198
HKDC1,0.4870,0.4112,0.5687,0.4216
HK1,5.9053,5.7049,5.8671,5.5598
TYSND1,1.4599,1.6550,1.6335,1.7304
PHF6,2.2205,2.0831,2.1363,2.0839
CD109,0.1745,0.2352,0.2997,0.1846
LRFN2,3.7076,3.2807,3.5874,3.3307
NODAL,1.0415,1.4520,1.1185,1.1943
PRG3,0.0000,0.0000,0.1405,0.0000
UBE2L6,4.4253,4.6110,4.5550,4.4335
ZDHHC5,3.1970,3.2123,3.2644,3.2897
MED19,3.6113,3.5156,3.5123,3.4438
ZFAND3,4.4213,4.4225,4.4120,4.5914
NPTN,6.8524,6.7973,6.8869,6.9034
SAMD8,3.7227,3.6431,3.6052,3.6448
RAB11FIP1,0.3590,0.4640,0.4423,0.5302
UNC5D,2.5643,2.3440,2.6960,2.0940
GLYATL2,0.3750,0.2637,0.3867,0.4058
UTP14A,1.4632,1.2351,1.3958,1.4767
AIFM1,2.8724,3.0496,2.7938,2.9909
MAPK13,2.5247,2.3760,2.5227,2.4351
BAG4,3.8162,3.8748,3.8553,3.8260
MS4A1,0.0000,0.0136,0.0264,0.0161
WDR67,1.0575,0.8821,1.1709,0.7786
WDYHV1,2.1241,2.1525,1.9795,1.7943
ATAD2,1.1221,1.1514,1.0998,1.1107
FBXO32,2.3231,2.3396,2.3298,2.8696
NSMCE2,1.9037,2.0335,1.9089,1.5622
ZNF689,2.5335,2.4229,2.5201,2.3964
PRR14,3.8831,3.6778,3.8091,3.7763
FBRS,3.1084,2.9496,3.1301,3.2341
FRRS1,0.0988,0.2199,0.1870,0.1709
PHKG2,3.4134,3.3469,3.3874,3.4776
HIAT1,4.2931,4.2540,4.3021,4.2338
SASS6,0.8690,0.7992,0.7376,0.6191
COX6A2,1.2077,1.0177,0.5071,1.1100
ITGAD,0.0000,0.0000,0.0000,0.0160
GPR112,0.0000,0.0000,0.0000,0.0000
ZIC3,0.4114,0.8047,0.7774,0.6825
C7orf30,2.2070,2.1853,2.0588,2.0557
VPS8,2.4917,2.3761,2.4527,2.1352
GALK2,1.4203,1.3618,1.4803,1.5845
LHFPL4,3.5058,3.1049,3.3899,3.0396
B3GNT7,1.4980,1.4823,1.3958,2.2610
MPV17L,2.3069,2.1596,2.1356,2.1539
BUB1B,0.2655,0.4811,0.3304,0.5578
PDE6D,3.4718,3.8012,3.6414,3.5864
EIF4A2,6.6805,6.7128,6.7059,6.5075
BRPF1,1.9400,1.8510,1.9499,1.9896
RPUSD3,2.6173,2.4906,2.5012,2.4592
SST,8.5088,8.6219,8.6649,8.3931
TATDN2,4.6837,4.5293,4.5840,4.4557
GHRL,0.0546,0.0318,0.0216,0.1862
SEC13,3.2744,3.1149,3.1927,3.2796
EXOG,1.1420,1.2035,1.1338,1.4611
NTAN1,3.7234,3.9876,4.0945,3.9989
NMNAT2,4.9004,4.7125,4.9307,4.4603
ZFYVE9,3.6841,3.4810,3.6612,3.4895
ATP2B2,5.9702,5.7955,5.8720,6.2235
LYZL4,0.8962,0.3954,0.4375,0.5654
SLC6A1,6.5754,6.8691,6.8327,6.7186
SMG1,1.8771,1.7197,1.8012,1.5680
FCHO2,1.8228,1.7335,1.7631,1.9437
RBPMS,0.3584,0.3660,0.3618,0.5089
TMEM171,1.2452,0.7206,0.9887,0.5127
KBTBD5,0.2509,0.2197,0.3027,0.2032
C8A,0.0000,0.0000,0.0000,0.0000
TIMP4,1.9170,1.6875,1.4675,1.8835
SYN2,6.2425,6.0880,6.2587,5.6799
NRG1,2.0430,2.0873,2.0504,1.9165
C1orf27,1.7420,1.7355,1.7020,1.8645
CPT2,1.8648,2.1161,1.9101,1.8983
